States,RACIPE frequency,Boolean frequency
"""0001000""",0.005366666666666667,0
"""0100101""",0.0057933333333333335,0
"""0011011""",0.029368333333333385,0
"""1000110""",0.008053333333333332,0
"""1100111""",0.01121833333333332,0
"""0010100""",0.02737333333333332,0.15845243962543124
"""0001010""",0.012506666666666649,0
"""0011101""",0.007191666666666661,0
"""1110111""",0.008526666666666653,0
"""1101010""",0.02309499999999999,0.330704780680138
"""1100100""",0.027033333333333336,0
"""1000111""",0.003310000000000001,0
"""0010101""",0.03117416666666665,0.33834401182848695
"""1010110""",0.008653333333333327,0
"""1111101""",0.0016816666666666681,0
"""0010111""",0.004776666666666668,0
"""1011000""",0.0017300000000000004,0
"""0011110""",0.004053333333333334,0
"""1110010""",0.009338333333333323,0
"""1111000""",0.0027800000000000004,0
"""0110101""",0.009994999999999985,0
"""0001001""",0.02555333333333333,0
"""0000111""",0.0029333333333333334,0
"""0110000""",0.0026633333333333335,0
"""1111110""",0.006873333333333321,0
"""1110110""",0.05161000000000004,0
"""0000100""",0.011266666666666657,0
"""1100000""",0.005883333333333335,0
"""0001011""",0.031475,0
"""0011010""",0.016360000000000006,0
"""1011011""",0.00932666666666666,0
"""0100100""",0.010974999999999995,0
"""0001101""",0.0057550000000000014,0
"""1101011""",0.023956666666666664,0.17249876786594381
"""1111001""",0.00573666666666667,0
"""1110100""",0.028748333333333348,0
"""0111001""",0.0044833333333333366,0
"""0010011""",0.004806666666666669,0
"""0000101""",0.013116666666666669,0
"""1001011""",0.01923500000000001,0
"""0110001""",0.003433333333333335,0
"""1111010""",0.01298833333333331,0
"""0011001""",0.021995,0
"""0111000""",0.00225,0
"""1001110""",0.0027033333333333336,0
"""1100011""",0.009601666666666654,0
"""1000100""",0.004650000000000001,0
"""0110100""",0.022743333333333338,0
"""1111011""",0.010009999999999993,0
"""1101111""",0.0035000000000000035,0
"""0000011""",0.0052200000000000015,0
"""1010111""",0.0033666666666666684,0
"""1100010""",0.01727,0
"""1010000""",0.001585,0
"""1000011""",0.0045333333333333345,0
"""1101001""",0.010043333333333323,0
"""0101011""",0.009269999999999995,0
"""1101110""",0.012571666666666656,0
"""1100110""",0.048283333333333345,0
"""1101000""",0.006036666666666668,0
"""0111011""",0.005846666666666671,0
"""0001111""",0.0028583333333333334,0
"""0110111""",0.003450000000000001,0
"""1001111""",0.0021866666666666666,0
"""0011000""",0.007351666666666663,0
"""0101110""",0.0015066666666666666,0
"""1110000""",0.0041400000000000005,0
"""1011111""",0.0018,0
"""0110010""",0.001896666666666667,0
"""1001000""",0.0028933333333333346,0
"""0100111""",0.002740000000000003,0
"""1001001""",0.010006666666666657,0
"""0001110""",0.002343333333333334,0
"""1011001""",0.0040366666666666684,0
"""0000001""",0.007256666666666665,0
"""1100101""",0.0076833333333333285,0
"""0111101""",0.0017800000000000008,0
"""1010001""",0.0023700000000000023,0
"""1011110""",0.001883333333333336,0
"""1000101""",0.0034000000000000007,0
"""0111100""",0.0029300000000000003,0
"""0100110""",0.007709999999999994,0
"""1110101""",0.009608333333333325,0
"""0010110""",0.0074199999999999934,0
"""1010101""",0.0038308333333333337,0
"""1110001""",0.0027833333333333364,0
"""0010001""",0.01215999999999999,0
"""1011010""",0.006228333333333338,0
"""0101010""",0.005643333333333335,0
"""0001100""",0.0033800000000000006,0
"""1100001""",0.003513333333333337,0
"""0101100""",0.0031633333333333387,0
"""0110110""",0.013133333333333332,0
"""1001101""",0.002013333333333335,0
"""1000001""",0.002890000000000001,0
"""0111110""",0.0025000000000000014,0
"""0011100""",0.0065949999999999976,0
"""1111100""",0.003753333333333336,0
"""1001010""",0.008203333333333321,0
"""1010100""",0.006633333333333329,0
"""0101101""",0.0010099999999999998,0
"""1110011""",0.005583333333333337,0
"""0000000""",0.0024166666666666664,0
"""0101001""",0.005120000000000001,0
"""0111010""",0.005143333333333335,0
"""1101101""",0.0025283333333333364,0
"""0101111""",0.0011183333333333334,0
"""0101000""",0.0022833333333333334,0
"""0011111""",0.0039033333333333337,0
"""0000110""",0.004308333333333333,0
"""0010000""",0.004361666666666667,0
"""0100001""",0.0022,0
"""1000010""",0.0033333333333333335,0
"""0100011""",0.002010000000000001,0
"""0100000""",0.0014833333333333335,0
"""1000000""",0.016550000000000106,0
"""1010010""",0.0027666666666666664,0
"""0010010""",0.0031083333333333327,0
"""1010011""",0.0028266666666666674,0
"""1101100""",0.0033600000000000014,0
"""0000010""",0.002333333333333333,0
"""0100010""",0.00165,0
"""1111111""",0.002593333333333334,0
"""1001100""",0.00115,0
"""1011100""",0.0013933333333333334,0
"""1011101""",0.0014433333333333331,0
"""0110011""",0.001333333333333333,0
"""0111111""",0.0008333333333333334,0
