States,RACIPE frequency,Boolean frequency
"""0100100""",0.01223166666666665,0
"""1000101""",0.015493333333333349,0
"""0100010""",0.053540000000000226,0
"""0100111""",0.03657357142857144,0.0505
"""1001010""",0.03193416666666657,0.1025
"""1010001""",0.026405952380952533,0
"""1010101""",0.1216577380952346,0.2199
"""0010001""",0.00125,0
"""0100110""",0.09232083333333434,0.0886
"""0001001""",0.0006099999999999998,0
"""0101111""",0.012729523809523722,0
"""1001101""",0.008468333333333319,0
"""1000100""",0.001516666666666667,0
"""1011011""",0.011978333333333303,0
"""1110001""",0.0033707142857142876,0
"""0110111""",0.017195000000000005,0
"""1001001""",0.00786333333333332,0
"""1010000""",0.010283333333333297,0
"""0101011""",0.008875238095237999,0
"""0110101""",0.021738333333333373,0.1011
"""0110110""",0.022737777777777787,0
"""0110100""",0.007869999999999985,0
"""1100010""",0.0032516666666666657,0
"""0101110""",0.022314999999999967,0
"""1010100""",0.015610000000000037,0
"""0011010""",0.006321666666666675,0
"""0110010""",0.006538730158730158,0
"""0101010""",0.03187642857142905,0.2172
"""0110001""",0.004146666666666675,0
"""1011101""",0.046809523809523725,0
"""1011001""",0.02579357142857149,0.0865
"""1011010""",0.020060992063492083,0
"""0111000""",0.0012366666666666665,0
"""1100111""",0.003710000000000006,0
"""0100101""",0.015754999999999998,0
"""1011111""",0.005276666666666671,0
"""0100000""",0.007321666666666648,0
"""1011000""",0.017172619047619058,0.0468
"""0000110""",0.0016016666666666668,0
"""0100011""",0.012749444444444395,0
"""1011100""",0.0061583333333333394,0
"""0000010""",0.00183,0
"""1001011""",0.008969999999999962,0
"""1010011""",0.0027099999999999993,0
"""0010101""",0.004388333333333338,0
"""0011011""",0.0022666666666666677,0
"""1110101""",0.013204444444444371,0.0427
"""0001010""",0.01774833333333335,0.0442
"""0110011""",0.004136666666666676,0
"""0111111""",0.0047358333333333445,0
"""1010111""",0.00804333333333332,0
"""1000000""",0.0032333333333333337,0
"""1001000""",0.010626666666666647,0
"""1001100""",0.0013283333333333335,0
"""0011001""",0.0013866666666666656,0
"""1101010""",0.008183333333333282,0
"""1000111""",0.0015433333333333336,0
"""1000001""",0.004108333333333336,0
"""1101110""",0.002309285714285721,0
"""1110110""",0.003028333333333335,0
"""1100110""",0.006433333333333339,0
"""1000011""",0.0010516666666666667,0
"""0100001""",0.0033566666666666675,0
"""0001111""",0.0009966666666666663,0
"""1111111""",0.0008866666666666655,0
"""1100101""",0.005648333333333344,0
"""0001011""",0.0052025000000000075,0
"""1001110""",0.002363333333333335,0
"""0110000""",0.002736666666666667,0
"""0011111""",0.00048666666666666644,0
"""0111110""",0.003933888888888896,0
"""1010110""",0.002889999999999999,0
"""0111010""",0.004061388888888899,0
"""1010010""",0.0029349999999999984,0
"""1110011""",0.0009799999999999998,0
"""1100100""",0.0017883333333333351,0
"""1111000""",0.00265166666666667,0
"""0000011""",0.0008533333333333331,0
"""1111011""",0.000906666666666666,0
"""0101000""",0.0030333333333333414,0
"""0101101""",0.0015033333333333329,0
"""0000111""",0.0018183333333333348,0
"""0111001""",0.0007883333333333325,0
"""0011110""",0.0008466666666666665,0
"""0101100""",0.003713333333333339,0
"""0111101""",0.001956666666666672,0
"""0111011""",0.0019275000000000039,0
"""1011110""",0.003020000000000002,0
"""0101001""",0.001396666666666666,0
"""1111010""",0.002862619047619049,0
"""1000010""",0.002535000000000001,0
"""0011000""",0.0017749999999999997,0
"""0011101""",0.001261666666666666,0
"""1110100""",0.003305,0
"""1101000""",0.0012016666666666666,0
"""0001101""",0.0003533333333333334,0
"""1101100""",0.0003683333333333334,0
"""1110010""",0.0008666666666666663,0
"""0001000""",0.0021,0
"""0111100""",0.0005033333333333333,0
"""0000100""",0.00021666666666666666,0
"""1111101""",0.0019183333333333376,0
"""1100001""",0.0012316666666666665,0
"""1000110""",0.001356666666666667,0
"""1111110""",0.0006633333333333326,0
"""1100011""",0.000803333333333333,0
"""0001110""",0.0012883333333333334,0
"""0010111""",0.0010049999999999994,0
"""0000001""",0.0003733333333333334,0
"""1100000""",0.0010616666666666663,0
"""1110000""",0.0022323809523809566,0
"""1101111""",0.0015116666666666657,0
"""1101011""",0.0016333333333333328,0
"""0000101""",0.0016433333333333335,0
"""1001111""",0.0018666666666666697,0
"""1101101""",0.0007383333333333323,0
"""0010010""",0.0005799999999999997,0
"""1101001""",0.0006133333333333327,0
"""0000000""",0.0003333333333333333,0
"""1110111""",0.0030600000000000024,0
"""1111001""",0.0017600000000000016,0
"""0010110""",0.0007983333333333332,0
"""1111100""",0.0005266666666666664,0
"""0001100""",0.00046999999999999993,0
"""0010100""",0.0004599999999999998,0
"""0010011""",0.00024333333333333336,0
"""0010000""",0.0001,0
"""0011100""",7.999999999999999e-05,0
