States,RACIPE frequency,Boolean frequency
"""0010111""",0.004934166666666669,0
"""1101011""",0.07768833333333346,0.2081
"""0010101""",0.013173333333333327,0
"""0001111""",0.00323,0
"""1001011""",0.14055388888888798,0.2979
"""0110101""",0.017570000000000002,0
"""1101000""",0.002010000000000001,0
"""0011100""",0.006688333333333319,0
"""1111111""",0.0030300000000000006,0
"""1110111""",0.0069133333333333295,0
"""1010100""",0.01000333333333332,0
"""1001001""",0.016351785714285715,0
"""0110100""",0.13003734126984062,0.2917
"""1111011""",0.018075714285714285,0
"""0010110""",0.010009999999999993,0
"""0010000""",0.010028333333333323,0
"""1101010""",0.008316666666666663,0
"""0110111""",0.006493333333333329,0
"""1010001""",0.00221,0
"""0000100""",0.010568333333333325,0
"""0110000""",0.01338666666666667,0
"""0000011""",0.0029839682539682584,0
"""0010100""",0.08045761904761925,0.2023
"""1110011""",0.0033900000000000007,0
"""0100111""",0.002946666666666667,0
"""0111011""",0.007077142857142851,0
"""0101011""",0.01614,0
"""0010011""",0.0026100000000000025,0
"""0011000""",0.003982500000000004,0
"""1011011""",0.01838666666666664,0
"""0110011""",0.003316666666666668,0
"""1000110""",0.002856666666666667,0
"""1110100""",0.016481666666666662,0
"""0100100""",0.015043333333333337,0
"""1111010""",0.004303333333333337,0
"""0111000""",0.004135000000000001,0
"""0101010""",0.00305,0
"""0001011""",0.02237027777777777,0
"""1101110""",0.003813333333333339,0
"""0011001""",0.0029600000000000013,0
"""0011010""",0.0018400000000000005,0
"""1110000""",0.002506666666666667,0
"""0111110""",0.0037033333333333337,0
"""0111111""",0.001540833333333333,0
"""1001010""",0.008019999999999984,0
"""1111001""",0.003065000000000001,0
"""0110110""",0.017619166666666672,0
"""1010111""",0.003086666666666667,0
"""0001010""",0.002483333333333335,0
"""0101000""",0.0017800000000000003,0
"""1100001""",0.001524285714285714,0
"""1100011""",0.009533333333333316,0
"""0111100""",0.005643333333333337,0
"""0001001""",0.003513333333333335,0
"""1111000""",0.0025933333333333338,0
"""1011010""",0.002510000000000001,0
"""0100110""",0.005136666666666668,0
"""1100111""",0.004028333333333334,0
"""1101111""",0.005970000000000002,0
"""1001111""",0.011023333333333331,0
"""0011011""",0.005029523809523815,0
"""1001110""",0.0031233333333333343,0
"""0010001""",0.0027838095238095248,0
"""1000111""",0.003753333333333336,0
"""0000010""",0.0006399999999999998,0
"""1000011""",0.012861666666666653,0
"""0110001""",0.0037500000000000007,0
"""0000000""",0.001840000000000002,0
"""1011101""",0.0019100000000000009,0
"""1000100""",0.0030600000000000024,0
"""0100101""",0.00331857142857143,0
"""0101101""",0.0008,0
"""0010010""",0.00122,0
"""0000001""",0.0013085714285714283,0
"""1101001""",0.009857499999999995,0
"""1110001""",0.0013399999999999996,0
"""1010101""",0.0036300000000000026,0
"""1110110""",0.007939999999999992,0
"""0001000""",0.0014633333333333332,0
"""1111100""",0.0029633333333333386,0
"""0011101""",0.0019633333333333343,0
"""0111001""",0.0025842857142857143,0
"""1011001""",0.0052616666666666706,0
"""1100110""",0.004091666666666668,0
"""0001101""",0.00081,0
"""0000111""",0.003393333333333336,0
"""0101111""",0.0026066666666666677,0
"""0011110""",0.0026633333333333344,0
"""0001110""",0.0012833333333333332,0
"""1010000""",0.0017833333333333332,0
"""1000101""",0.0012242857142857142,0
"""1011111""",0.002950000000000005,0
"""1111110""",0.003230000000000001,0
"""0101100""",0.00113,0
"""1010011""",0.004413333333333338,0
"""1110101""",0.004494166666666668,0
"""1100000""",0.00121,0
"""1100100""",0.002996666666666667,0
"""1000000""",0.0008999999999999997,0
"""0101110""",0.0018000000000000008,0
"""1001000""",0.0018866666666666667,0
"""1011100""",0.0029200000000000025,0
"""0100000""",0.0018300000000000005,0
"""0000101""",0.0025471428571428576,0
"""1101101""",0.0007166666666666666,0
"""0101001""",0.003226666666666668,0
"""1000001""",0.001264285714285714,0
"""1010110""",0.004093333333333333,0
"""0110010""",0.002543333333333333,0
"""1110010""",0.0016833333333333331,0
"""1011110""",0.0019300000000000018,0
"""1001100""",0.0008533333333333331,0
"""0000110""",0.0039,0
"""1111101""",0.000743333333333333,0
"""1101100""",0.0011333333333333334,0
"""0100010""",0.0007833333333333333,0
"""0011111""",0.0018175000000000003,0
"""0111010""",0.0018,0
"""1100101""",0.0011,0
"""0100011""",0.0035500000000000006,0
"""1011000""",0.0026366666666666682,0
"""1001101""",0.0010999999999999996,0
"""1000010""",0.0014128571428571424,0
"""1010010""",0.0010371428571428567,0
"""0111101""",0.0009433333333333331,0
"""0001100""",0.0017433333333333352,0
"""0100001""",0.0012333333333333335,0
"""1100010""",0.0014899999999999998,0
