States,RACIPE frequency,Boolean frequency
"""0100001""",0.01721619047619044,0
"""1001111""",0.04895666666666679,0.0445
"""1111111""",0.011938333333333303,0
"""0101110""",0.016491666666666634,0.0369
"""1001110""",0.09485650793650839,0.2028
"""1101110""",0.03493833333333344,0
"""0001000""",0.0011033333333333327,0
"""0100000""",0.017254999999999972,0
"""0010000""",0.04557000000000029,0.0576
"""0110001""",0.04613333333333373,0.1983
"""1000101""",0.003083333333333336,0
"""1101111""",0.029805555555555738,0.0606
"""1011110""",0.022866666666666636,0
"""0100101""",0.01359499999999996,0
"""0010001""",0.022588888888888853,0
"""0110011""",0.009117777777777737,0
"""0111000""",0.003274444444444449,0
"""0110000""",0.05499694444444502,0.0462
"""0101101""",0.0063466666666666715,0
"""1011111""",0.02127333333333333,0
"""1010000""",0.013728333333333322,0.1038
"""1110111""",0.004063333333333338,0
"""0100110""",0.01084666666666664,0
"""1110101""",0.005713333333333341,0
"""1011000""",0.0026700000000000014,0
"""1101011""",0.0005999999999999993,0
"""0101111""",0.015908888888888858,0.1112
"""0010101""",0.011703809523809481,0
"""0110010""",0.010939444444444411,0
"""0011000""",0.0041033333333333364,0
"""0111111""",0.006896666666666641,0
"""0001111""",0.008206666666666659,0
"""0110101""",0.02304611111111108,0
"""1010010""",0.006014444444444454,0
"""0100010""",0.009584999999999962,0.0525
"""0100011""",0.0072566666666666405,0
"""1011010""",0.002410000000000004,0
"""0010100""",0.007458333333333323,0
"""1100111""",0.006376666666666672,0
"""0011101""",0.00388666666666667,0
"""1111001""",0.0011149999999999992,0
"""0100111""",0.014513333333333312,0
"""1001100""",0.012513333333333328,0
"""0010010""",0.006232222222222229,0
"""1010110""",0.00422666666666667,0
"""1010001""",0.005653333333333343,0.0362
"""1110000""",0.006815833333333312,0
"""0101010""",0.00213333333333334,0
"""1100110""",0.005430833333333338,0
"""1100010""",0.0042175000000000025,0
"""1101100""",0.003876666666666668,0
"""0001101""",0.0033300000000000027,0
"""1110001""",0.005683333333333343,0
"""0010111""",0.002460000000000001,0
"""1011100""",0.006046666666666671,0
"""1111110""",0.006819999999999979,0
"""0110111""",0.007256666666666635,0
"""0001110""",0.010829999999999975,0
"""1101101""",0.008573333333333308,0
"""1000110""",0.00854999999999997,0
"""1000000""",0.003156666666666668,0
"""0100100""",0.00317166666666667,0
"""0000001""",0.005186666666666673,0
"""0000110""",0.0038466666666666697,0
"""1011101""",0.009664999999999981,0.0494
"""0000000""",0.009614999999999981,0
"""0011111""",0.0034933333333333353,0
"""1011001""",0.0019366666666666681,0
"""1000111""",0.005430000000000003,0
"""1001101""",0.009576666666666645,0
"""1010100""",0.003483333333333335,0
"""0011010""",0.0018333333333333363,0
"""1001010""",0.002350000000000003,0
"""1010101""",0.005380000000000003,0
"""0011110""",0.004818333333333339,0
"""1110011""",0.0021000000000000016,0
"""1110100""",0.0016833333333333331,0
"""0000010""",0.004380000000000011,0
"""1100011""",0.0015099999999999992,0
"""1000100""",0.0013333333333333333,0
"""0111101""",0.008066666666666644,0
"""0011001""",0.002313333333333335,0
"""0000100""",0.0025833333333333346,0
"""1111101""",0.006683333333333323,0
"""0101011""",0.0019166666666666707,0
"""1111011""",0.0011099999999999999,0
"""1111010""",0.001373333333333333,0
"""0101001""",0.0012033333333333334,0
"""0000111""",0.004215000000000002,0
"""1110010""",0.0034933333333333374,0
"""0001100""",0.0020566666666666676,0
"""0110110""",0.003633333333333337,0
"""0011100""",0.002811666666666671,0
"""0110100""",0.006371666666666674,0
"""0101000""",0.0010099999999999994,0
"""0111011""",0.0018233333333333359,0
"""1101010""",0.0020066666666666714,0
"""1100100""",0.0010666666666666663,0
"""0000101""",0.0040200000000000045,0
"""0111100""",0.0028500000000000036,0
"""1000001""",0.0013533333333333327,0
"""0101100""",0.002058333333333336,0
"""1010111""",0.003218333333333338,0
"""1010011""",0.0017766666666666688,0
"""1100001""",0.002303809523809526,0
"""0111110""",0.0028100000000000065,0
"""1100101""",0.002873333333333336,0
"""0010011""",0.0041383333333333385,0
"""0001001""",0.00055,0
"""1111100""",0.001253333333333333,0
"""1000010""",0.003468888888888894,0
"""1101001""",0.0002,0
"""0010110""",0.001765238095238097,0
"""1100000""",0.002196666666666669,0
"""0000011""",0.0020233333333333397,0
"""1101000""",0.00036,0
"""1111000""",0.0013699999999999997,0
"""1011011""",0.0010233333333333333,0
"""1110110""",0.0018500000000000018,0
"""0011011""",0.00043999999999999996,0
"""0001010""",0.0016700000000000003,0
"""1001001""",0.00034,0
"""0111001""",0.003210000000000007,0
"""0001011""",0.0008199999999999995,0
"""0111010""",0.0010949999999999994,0
"""1000011""",0.001039999999999999,0
"""1001011""",0.0007699999999999992,0
"""1001000""",0.0003633333333333334,0
