States,RACIPE frequency,Boolean frequency
"""0010100""",0.052360515873015774,0.0347
"""1001010""",0.13954793650793065,0.1794
"""0110001""",0.01666583333333329,0
"""0110011""",0.0023322222222222203,0
"""0110101""",0.10105404761905117,0.1791
"""0100100""",0.0068615873015872835,0
"""0100110""",0.0353283333333335,0.0694
"""0110100""",0.07719690476190744,0.0855
"""0010101""",0.04010428571428555,0.0196
"""0101011""",0.006948888888888875,0.0459
"""1001000""",0.014263452380952401,0
"""1101000""",0.002188333333333339,0
"""1001011""",0.08738563492063738,0.0806
"""0011100""",0.010103333333333306,0
"""0101110""",0.012875833333333178,0
"""1010101""",0.01241833333333329,0.0396
"""0100010""",0.01492999999999999,0
"""1100011""",0.0052200000000000085,0
"""0111001""",0.0024133333333333346,0
"""1110110""",0.0017966666666666686,0
"""0101010""",0.007609999999999951,0.0391
"""1011010""",0.010979999999999952,0
"""0100001""",0.0021083333333333327,0
"""0100101""",0.006373333333333342,0
"""1010100""",0.018632777777777818,0.0473
"""0101111""",0.00607333333333335,0
"""0010001""",0.012721111111111065,0
"""1011011""",0.012401666666666616,0
"""0110110""",0.009733333333333238,0
"""1100100""",0.0015799999999999998,0
"""0100011""",0.014850000000000006,0
"""1001110""",0.011886666666666556,0
"""1001001""",0.010292619047619024,0
"""1000011""",0.0036533333333333344,0
"""1101011""",0.017319563492063438,0.033
"""1101100""",0.0009483333333333327,0
"""0100111""",0.016785000000000022,0
"""1100111""",0.006345000000000016,0
"""1010111""",0.00047499999999999984,0
"""1011100""",0.003998333333333336,0
"""1010000""",0.002192936507936508,0
"""1111100""",0.0006599999999999995,0
"""1100010""",0.005788333333333346,0
"""0011101""",0.008626666666666637,0
"""1101010""",0.01630285714285703,0.0155
"""1100110""",0.013391666666666573,0.0309
"""1101001""",0.0017516666666666676,0
"""1010001""",0.0054466666666666734,0
"""1100000""",0.0007133333333333331,0
"""1000010""",0.004932777777777786,0
"""0010000""",0.008030952380952347,0
"""1101111""",0.0033311904761904876,0
"""0110111""",0.007994047619047573,0
"""1001100""",0.000933333333333333,0
"""1001101""",0.0004716666666666664,0
"""1011110""",0.003011666666666671,0
"""1011000""",0.0021233333333333325,0
"""0111111""",0.0007449999999999995,0
"""1101110""",0.009079047619047478,0
"""0101000""",0.0007233333333333329,0
"""0001011""",0.003225000000000001,0
"""0000010""",0.0005366666666666664,0
"""1010110""",0.0009033333333333325,0
"""0100000""",0.0015450000000000004,0
"""1110010""",0.0003733333333333334,0
"""0001010""",0.00609666666666668,0
"""1110100""",0.0038216666666666703,0
"""0011001""",0.0038741666666666703,0.0313
"""1011001""",0.0056850000000000156,0.0691
"""0111100""",0.002301666666666667,0
"""0110000""",0.0073971428571428365,0
"""1100001""",0.0007533333333333332,0
"""1111011""",0.0021050000000000005,0
"""1110011""",0.00045666666666666653,0
"""0001110""",0.002056666666666673,0
"""1010010""",0.000623333333333333,0
"""1111010""",0.001403333333333333,0
"""1000110""",0.0017277777777777788,0
"""1000101""",0.00033333333333333343,0
"""1011101""",0.002667619047619047,0
"""0111101""",0.0026200000000000012,0
"""0000110""",0.0017344444444444462,0
"""0010010""",0.00028000000000000003,0
"""1111101""",0.0011042857142857135,0
"""1001111""",0.0027442857142857147,0
"""0111000""",0.0003466666666666668,0
"""1110111""",0.0011799999999999988,0
"""1110101""",0.004298095238095244,0
"""0101100""",0.00168,0
"""1110000""",0.0007009523809523809,0
"""1010011""",0.0011200000000000006,0
"""0000100""",0.0004283333333333333,0
"""0000111""",0.00024333333333333336,0
"""1110001""",0.0017916666666666682,0
"""0111110""",0.0010749999999999987,0
"""0011000""",0.0019700000000000004,0
"""0101001""",0.0011080952380952377,0
"""1100101""",0.000315,0
"""0110010""",0.0012649999999999998,0
"""0001001""",0.00047999999999999974,0
"""0111011""",0.0007333333333333329,0
"""0000011""",0.0005433333333333332,0
"""1111000""",0.0004883333333333331,0
"""0011010""",0.0010249999999999992,0
"""0001000""",0.0005666666666666666,0
"""0111010""",0.0006216666666666661,0
"""0000101""",0.0003633333333333334,0
"""1011111""",0.0006916666666666664,0
"""1000001""",0.0004183333333333334,0
"""0011110""",0.00021111111111111116,0
"""0011011""",0.0008633333333333327,0
"""1101101""",0.0003366666666666667,0
"""1000000""",0.00039666666666666675,0
"""0010111""",0.00037500000000000006,0
"""1000100""",0.00016000000000000004,0
"""1000111""",0.0006749999999999994,0
"""0011111""",0.000245,0
"""1111001""",0.0010783333333333322,0
"""1111110""",0.0007583333333333325,0
"""1111111""",0.000656666666666666,0
"""0010110""",0.0003466666666666667,0
"""0101101""",0.0003383333333333334,0
"""0001111""",0.00019500000000000005,0
"""0010011""",0.00021,0
"""0000000""",5.9999999999999995e-05,0
"""0000001""",0.00013000000000000002,0
"""0001100""",6.333333333333333e-05,0
"""0001101""",6.333333333333333e-05,0
