States,RACIPE frequency,Boolean frequency
"""0111001""",0.011954166666666632,0
"""1101010""",0.02046999999999995,0.0621
"""1001000""",0.005393333333333338,0
"""0010101""",0.055818333333333546,0.0608
"""0110101""",0.01832277777777776,0
"""0110110""",0.010141666666666656,0
"""0100110""",0.036956666666666665,0.0546
"""0010111""",0.006603333333333323,0
"""0011010""",0.004720000000000003,0
"""0101010""",0.042617619047619175,0.3258
"""1101110""",0.0069066666666666434,0
"""0001010""",0.013398333333333318,0
"""1100111""",0.008041666666666643,0
"""0100001""",0.002580000000000001,0
"""0101001""",0.012846666666666659,0
"""0110100""",0.0050300000000000015,0
"""0001110""",0.007489999999999992,0
"""0101111""",0.008146666666666648,0
"""1010110""",0.017960555555555546,0
"""0111101""",0.015128333333333322,0
"""1000110""",0.018220952380952365,0
"""0011101""",0.020461111111111107,0
"""1011001""",0.008253333333333317,0.0523
"""1010101""",0.03647055555555577,0.3275
"""0101000""",0.021574999999999987,0
"""0001101""",0.006982222222222209,0
"""1001011""",0.004013333333333338,0
"""1000111""",0.012539999999999964,0
"""0001111""",0.004153333333333335,0
"""0110001""",0.004666666666666668,0
"""1011000""",0.00618833333333334,0.0209
"""1110010""",0.004440000000000001,0
"""1100110""",0.0171183333333333,0.0363
"""0100101""",0.005465000000000004,0
"""0011011""",0.003290000000000002,0
"""0101011""",0.009246666666666655,0
"""1000000""",0.001248333333333333,0
"""1110101""",0.007646666666666632,0
"""0111110""",0.006663333333333328,0
"""1010000""",0.0035966666666666703,0
"""0111000""",0.01925333333333333,0
"""0110111""",0.0058300000000000044,0
"""0100010""",0.018006666666666667,0
"""0101110""",0.020384285714285712,0
"""0000110""",0.013849444444444435,0
"""0010000""",0.0028033333333333343,0
"""0011001""",0.011094999999999985,0.0425
"""0000011""",0.0019100000000000002,0
"""0000010""",0.005650000000000002,0
"""0111010""",0.01308055555555554,0
"""1001010""",0.011378333333333298,0
"""0111111""",0.004652500000000002,0
"""1011101""",0.013343333333333289,0
"""1111000""",0.005483333333333339,0
"""1111101""",0.004455714285714298,0
"""1001100""",0.0014399999999999999,0
"""1010111""",0.018834999999999942,0
"""0001011""",0.004095000000000002,0
"""1111100""",0.0015599999999999998,0
"""1101101""",0.0021500000000000056,0
"""0000000""",0.0011,0
"""1011010""",0.006798333333333313,0
"""0010100""",0.005483333333333335,0
"""1110111""",0.005170000000000003,0
"""1111010""",0.008786666666666651,0
"""1100010""",0.008353333333333315,0
"""1000101""",0.007646666666666643,0
"""0111100""",0.004403333333333336,0
"""0001000""",0.006459999999999998,0
"""0011110""",0.002390000000000001,0
"""0011100""",0.0031200000000000004,0
"""1110110""",0.011993333333333309,0
"""1000001""",0.0026833333333333353,0
"""1011111""",0.0069199999999999765,0
"""1000011""",0.0027000000000000023,0
"""0000101""",0.012239999999999992,0
"""1100000""",0.0018000000000000028,0
"""1100011""",0.002440000000000002,0
"""1000100""",0.003293333333333334,0
"""1010100""",0.005974444444444447,0
"""1111011""",0.0020400000000000062,0
"""1101011""",0.003066666666666672,0
"""0001001""",0.00695333333333332,0
"""0011000""",0.007393333333333322,0
"""1111111""",0.002543333333333335,0
"""1010011""",0.003753333333333338,0
"""0100011""",0.0048733333333333346,0
"""0100100""",0.004240000000000002,0
"""1101001""",0.003610000000000006,0
"""0000111""",0.007369999999999999,0
"""1110011""",0.0015899999999999994,0
"""1010010""",0.0041433333333333365,0
"""1001110""",0.005970000000000007,0
"""0010110""",0.005010000000000002,0
"""0100111""",0.013513333333333315,0.0172
"""0110010""",0.006000000000000001,0
"""1110001""",0.0023233333333333374,0
"""1111110""",0.004316666666666671,0
"""1001001""",0.004680000000000008,0
"""1000010""",0.005946666666666669,0
"""0010001""",0.010773333333333315,0
"""1101000""",0.006944761904761891,0
"""1110000""",0.0019700000000000017,0
"""0101101""",0.00664333333333332,0
"""1001111""",0.004953333333333337,0
"""0010010""",0.0019166666666666672,0
"""1111001""",0.005606666666666673,0
"""1011110""",0.003753333333333336,0
"""0111011""",0.005340000000000004,0
"""1110100""",0.002660000000000001,0
"""0011111""",0.003370000000000003,0
"""1010001""",0.007103333333333317,0
"""0001100""",0.00225,0
"""1101100""",0.0014699999999999997,0
"""1100101""",0.0018600000000000038,0
"""1001101""",0.003763333333333339,0
"""1011011""",0.0038500000000000045,0
"""0110011""",0.0016033333333333327,0
"""0100000""",0.002460000000000002,0
"""0000100""",0.00265,0
"""0000001""",0.0028000000000000013,0
"""1100001""",0.0007299999999999999,0
"""0101100""",0.0033500000000000036,0
"""0110000""",0.002516666666666667,0
"""1101111""",0.003133333333333338,0
"""1100100""",0.002680000000000001,0
"""1011100""",0.0013999999999999996,0
"""0010011""",0.0013333333333333333,0
