States,RACIPE frequency,Boolean frequency
"""1001111""",0.02615111111111118,0.1267
"""0101110""",0.08900746031746067,0.1535
"""0110000""",0.04009761904761952,0.124
"""1000001""",0.004025000000000008,0
"""1101111""",0.02279999999999994,0
"""1011101""",0.009514999999999888,0
"""1001110""",0.04278166666666704,0.0565
"""1110000""",0.010846111111111022,0
"""1010010""",0.015444166666666584,0
"""0010000""",0.0319472222222226,0
"""0101111""",0.038658611111111296,0.078
"""0000110""",0.0025233333333333336,0
"""1000111""",0.004848333333333344,0
"""0010101""",0.022178888888888745,0
"""1101110""",0.049732341269841655,0.0805
"""1011010""",0.0038100000000000113,0
"""0010001""",0.03498166666666732,0.0854
"""0001111""",0.018719999999999973,0
"""0001101""",0.006206666666666678,0
"""0101001""",0.0022366666666666724,0
"""0100000""",0.013374999999999974,0
"""0011101""",0.007544999999999938,0
"""1011111""",0.01006055555555547,0
"""1010001""",0.0177190476190475,0.1595
"""0011001""",0.003890000000000014,0
"""0001110""",0.030406111111111248,0
"""0110101""",0.01889095238095229,0
"""0010100""",0.004890000000000006,0
"""1011100""",0.001533333333333332,0
"""0110001""",0.02914888888888965,0.058
"""1100110""",0.005196111111111119,0
"""0110111""",0.0033100000000000074,0
"""0000010""",0.00322666666666667,0
"""1100111""",0.0019433333333333377,0
"""1110110""",0.0033466666666666727,0
"""1001011""",0.0013733333333333317,0
"""1010110""",0.006031666666666677,0
"""1001101""",0.005739285714285728,0
"""1010101""",0.01033333333333322,0
"""0110110""",0.0016566666666666674,0
"""1111000""",0.0026011111111111165,0
"""1110011""",0.0025700000000000067,0
"""0001001""",0.0014599999999999995,0
"""1110010""",0.009106666666666617,0
"""1010000""",0.014951111111111038,0.0779
"""1100000""",0.003391666666666673,0
"""0101000""",0.004362222222222227,0
"""1001100""",0.003852222222222226,0
"""1010111""",0.006295000000000018,0
"""0010010""",0.004193333333333338,0
"""1000010""",0.009943333333333254,0
"""0011111""",0.004960000000000006,0
"""0000101""",0.004970000000000011,0
"""1110111""",0.0018666666666666682,0
"""1111100""",0.0015922222222222212,0
"""0001100""",0.003240000000000003,0
"""0100010""",0.004703333333333338,0
"""0100001""",0.008713333333333293,0
"""1011110""",0.009286666666666612,0
"""1111111""",0.006056666666666685,0
"""1000100""",0.0013099999999999993,0
"""0110010""",0.00933833333333329,0
"""0100101""",0.00619666666666668,0
"""0101100""",0.009474444444444431,0
"""1101100""",0.005667777777777786,0
"""1110101""",0.005116666666666681,0
"""0000001""",0.0071199999999999675,0
"""1101101""",0.0040333333333333445,0
"""1101010""",0.0029700000000000065,0
"""1111110""",0.0072509523809523345,0
"""0111010""",0.004816666666666672,0
"""1000110""",0.005781666666666682,0
"""1100010""",0.005546666666666673,0
"""1010011""",0.005184761904761926,0
"""0111100""",0.00336666666666667,0
"""0000100""",0.001456666666666666,0
"""0101010""",0.004983333333333338,0
"""1011001""",0.0020866666666666733,0
"""0011100""",0.001853333333333337,0
"""0011110""",0.002833333333333336,0
"""1100100""",0.001063333333333333,0
"""1001010""",0.004070000000000014,0
"""0011000""",0.004300000000000006,0
"""0100110""",0.003950000000000004,0
"""1111010""",0.002946666666666676,0
"""0111011""",0.0016233333333333327,0
"""0111001""",0.006286666666666686,0
"""1110001""",0.00791111111111103,0
"""0101101""",0.007434444444444412,0
"""0111101""",0.008880952380952298,0
"""0111000""",0.008776666666666605,0
"""0110011""",0.003060000000000008,0
"""0111110""",0.005821190476190485,0
"""1111101""",0.003903333333333347,0
"""0100111""",0.0023633333333333345,0
"""1100001""",0.0021900000000000066,0
"""1000101""",0.003002500000000008,0
"""0010111""",0.0024300000000000033,0
"""1011000""",0.001663333333333334,0
"""0101011""",0.0011399999999999993,0
"""0010011""",0.003050000000000007,0
"""0100011""",0.0012599999999999994,0
"""1111011""",0.0008699999999999994,0
"""0001000""",0.0015999999999999992,0
"""1111001""",0.0010811111111111102,0
"""0010110""",0.0011166666666666664,0
"""1000000""",0.0032000000000000028,0
"""1010100""",0.003976666666666673,0
"""1100101""",0.0012816666666666653,0
"""0000000""",0.007139999999999985,0
"""0000111""",0.0018566666666666688,0
"""1011011""",0.0019185714285714322,0
"""1110100""",0.0016622222222222216,0
"""0100100""",0.0028800000000000032,0
"""1000011""",0.0020933333333333403,0
"""0110100""",0.006263809523809534,0
"""1101000""",0.0013099999999999995,0
"""0001010""",0.001513333333333333,0
"""0111111""",0.005654444444444456,0
"""0011010""",0.0010999999999999994,0
"""0001011""",0.0006699999999999993,0
"""1001001""",0.0007433333333333327,0
"""1100011""",0.0012999999999999984,0
"""1101011""",0.0004999999999999997,0
"""0000011""",0.0010799999999999994,0
"""0011011""",0.0005399999999999995,0
"""1001000""",0.0005199999999999998,0
"""1101001""",0.0003700000000000002,0
