States,RACIPE frequency,Boolean frequency
"""1010001""",0.02036666666666658,0.0467
"""0111110""",0.010909999999999951,0
"""0110110""",0.009934999999999949,0
"""1111110""",0.01710444444444438,0
"""0000100""",0.005090000000000006,0
"""0100110""",0.016334285714285666,0
"""0010111""",0.0030433333333333384,0
"""1100010""",0.005975000000000009,0
"""0010100""",0.010169999999999945,0
"""0110010""",0.010028333333333297,0
"""1101111""",0.01798999999999989,0
"""0101100""",0.005500000000000007,0
"""1101110""",0.07702111111111168,0.4503
"""1111100""",0.0069888888888888605,0
"""1011111""",0.007624999999999949,0
"""1001110""",0.056850000000000435,0
"""0000110""",0.007553333333333302,0
"""0001110""",0.02519333333333326,0
"""0010001""",0.059410000000000664,0.4583
"""0110001""",0.04512166666666717,0
"""1000110""",0.011019999999999988,0
"""1101011""",0.0019500000000000038,0
"""0101010""",0.0023666666666666693,0
"""1011110""",0.011496666666666615,0
"""0011101""",0.005200000000000007,0
"""1010101""",0.005343333333333343,0
"""1000011""",0.004560000000000003,0
"""1110101""",0.005153333333333341,0
"""0100001""",0.009403333333333307,0
"""1101100""",0.01083166666666663,0
"""0100101""",0.004330000000000009,0
"""0101110""",0.03653777777777806,0.0447
"""0101101""",0.0029600000000000043,0
"""0110101""",0.012777142857142758,0
"""0010101""",0.016077460317460268,0
"""0000010""",0.005390000000000006,0
"""1010100""",0.0035700000000000046,0
"""1110001""",0.015214999999999926,0
"""1000001""",0.006110000000000013,0
"""0110000""",0.009323333333333293,0
"""0100000""",0.0030100000000000075,0
"""0011100""",0.005063333333333347,0
"""1101010""",0.004560000000000006,0
"""1001111""",0.025526666666666573,0
"""0100011""",0.002903333333333337,0
"""0011010""",0.0024700000000000047,0
"""0111001""",0.00313500000000001,0
"""1000111""",0.004040000000000008,0
"""1100001""",0.003616666666666677,0
"""1100111""",0.003753333333333337,0
"""1011001""",0.004702857142857154,0
"""1100110""",0.018669999999999964,0
"""0101111""",0.004890000000000007,0
"""0111100""",0.005502222222222233,0
"""0000101""",0.0064200000000000056,0
"""1110110""",0.008397777777777745,0
"""0010110""",0.005420000000000012,0
"""1110000""",0.004058055555555562,0
"""1011101""",0.0054616666666666815,0
"""1010011""",0.007676666666666644,0
"""0110011""",0.009436666666666607,0
"""0001001""",0.001963333333333338,0
"""0010010""",0.00653333333333333,0
"""1111111""",0.005673333333333346,0
"""1000010""",0.0031100000000000017,0
"""0100100""",0.005513333333333337,0
"""1101101""",0.006123333333333349,0
"""0011110""",0.008279999999999956,0
"""0010011""",0.007769999999999953,0
"""0011000""",0.0014099999999999991,0
"""0000000""",0.0025200000000000066,0
"""1100011""",0.004600000000000005,0
"""1110010""",0.008819999999999972,0
"""0001101""",0.005180000000000014,0
"""0111101""",0.00517000000000001,0
"""1110100""",0.003975555555555562,0
"""0111111""",0.0034500000000000064,0
"""0110100""",0.011947499999999962,0
"""1001100""",0.008009999999999972,0
"""1110011""",0.0061450000000000116,0
"""1100101""",0.0025633333333333393,0
"""0000001""",0.014889999999999895,0
"""1000101""",0.0039900000000000066,0
"""0010000""",0.011012777777777724,0
"""0100111""",0.002800000000000003,0
"""0000011""",0.004020000000000008,0
"""1001000""",0.0010699999999999991,0
"""0001111""",0.0073566666666666156,0
"""0100010""",0.006586666666666663,0
"""0110111""",0.0033250000000000037,0
"""0001100""",0.0055000000000000075,0
"""0001010""",0.0021300000000000047,0
"""0011001""",0.006711666666666659,0
"""1001101""",0.008249999999999947,0
"""0111010""",0.002180000000000004,0
"""1100000""",0.001770000000000001,0
"""0101000""",0.0007699999999999997,0
"""1111010""",0.0031500000000000057,0
"""1111001""",0.002267142857142861,0
"""1111101""",0.00489000000000001,0
"""1101000""",0.00035000000000000005,0
"""0011111""",0.0032200000000000093,0
"""1010110""",0.005080000000000002,0
"""1011010""",0.0017600000000000016,0
"""1100100""",0.0028700000000000036,0
"""1010000""",0.003160555555555559,0
"""1000000""",0.001654444444444444,0
"""1001001""",0.002020000000000004,0
"""0111000""",0.0020000000000000035,0
"""1010010""",0.004000000000000003,0
"""1001011""",0.0019500000000000036,0
"""0111011""",0.001683333333333333,0
"""1000100""",0.0024500000000000012,0
"""0011011""",0.0020900000000000063,0
"""0000111""",0.003190000000000004,0
"""1010111""",0.0022000000000000036,0
"""0001000""",0.0009899999999999998,0
"""1111000""",0.0012299999999999993,0
"""1011100""",0.004383333333333341,0
"""1110111""",0.003570000000000006,0
"""1111011""",0.0022900000000000095,0
"""0001011""",0.0012866666666666658,0
"""1001010""",0.002593333333333341,0
"""0101001""",0.0008799999999999994,0
"""1011000""",0.0008699999999999998,0
"""0101011""",0.0011699999999999998,0
"""1011011""",0.0019400000000000034,0
"""1101001""",0.0011499999999999987,0
