States,RACIPE frequency,Boolean frequency
"""1001110""",0.05246166666666677,0.1491
"""1001011""",0.007043333333333325,0
"""0101110""",0.07443333333333388,0.1196
"""0010001""",0.053335000000000264,0.1286
"""0001110""",0.020676666666666677,0
"""0111011""",0.002686666666666669,0
"""1101111""",0.0059083333333333375,0
"""0000011""",0.0033366666666666683,0
"""1110001""",0.00867071428571426,0
"""1000000""",0.0033933333333333337,0
"""1001010""",0.006521666666666664,0
"""1010011""",0.02090555555555554,0
"""1000001""",0.015607619047619025,0
"""0110100""",0.015639444444444452,0
"""1100110""",0.00818666666666664,0
"""0010011""",0.006733333333333321,0
"""1010001""",0.031105000000000035,0.1242
"""0111110""",0.02939333333333329,0
"""0111101""",0.012914999999999963,0.0371
"""0111100""",0.018710714285714296,0.0636
"""0010000""",0.004147500000000002,0
"""1111110""",0.014533333333333317,0
"""1100010""",0.005991666666666671,0
"""1000011""",0.029371666666666782,0.0593
"""1010111""",0.0053244444444444485,0
"""1000110""",0.015821666666666654,0
"""1011110""",0.009706666666666646,0
"""1100111""",0.0017288888888888905,0
"""0110101""",0.02168206349206351,0
"""1000010""",0.025566666666666682,0.0392
"""1110110""",0.003502777777777781,0
"""0101100""",0.01419761904761906,0
"""1101110""",0.05739500000000044,0.1281
"""0110000""",0.009479999999999988,0
"""1001100""",0.006519999999999997,0
"""0110001""",0.05503666666666701,0.1512
"""1010101""",0.00665999999999999,0
"""1111011""",0.001453333333333333,0
"""0000001""",0.012223333333333307,0
"""0011110""",0.007359999999999982,0
"""0010100""",0.00500666666666667,0
"""1011010""",0.0021466666666666665,0
"""0010101""",0.015754999999999995,0
"""0100100""",0.003770000000000003,0
"""1111111""",0.0032733333333333343,0
"""0011001""",0.007506666666666658,0
"""0100001""",0.009004999999999985,0
"""0010111""",0.0025999999999999994,0
"""1000111""",0.01013555555555554,0
"""1010110""",0.004880000000000004,0
"""1011101""",0.0031199999999999995,0
"""1001101""",0.0033933333333333367,0
"""0000110""",0.0028033333333333343,0
"""0110110""",0.003940000000000005,0
"""0001101""",0.0027100000000000006,0
"""1101100""",0.0068177777777777724,0
"""1110101""",0.002610000000000002,0
"""1011100""",0.00253,0
"""1000100""",0.002966666666666667,0
"""1011001""",0.0033633333333333345,0
"""0001111""",0.004465000000000003,0
"""0000111""",0.0012649999999999996,0
"""1110111""",0.0011499999999999995,0
"""1010010""",0.009378055555555551,0
"""1011011""",0.004201666666666671,0
"""0011100""",0.005145000000000001,0
"""0000101""",0.003453333333333335,0
"""0000000""",0.0016933333333333334,0
"""1010000""",0.0035300000000000028,0
"""0101001""",0.0022376190476190495,0
"""0011101""",0.006408333333333337,0
"""1100011""",0.004930000000000006,0
"""0100110""",0.004606666666666669,0
"""0110011""",0.0048800000000000015,0
"""0011011""",0.0009599999999999999,0
"""0101101""",0.004563333333333337,0
"""1011000""",0.0008833333333333334,0
"""0000010""",0.0024749999999999998,0
"""1001111""",0.013876666666666666,0
"""0101111""",0.008069999999999987,0
"""0000100""",0.0020166666666666666,0
"""0011111""",0.003146666666666667,0
"""0110111""",0.0020633333333333337,0
"""0111001""",0.012505555555555532,0
"""0010110""",0.0012466666666666665,0
"""0111111""",0.0057950000000000015,0
"""0001011""",0.0009600000000000001,0
"""0001001""",0.0017100000000000008,0
"""1110011""",0.004486666666666671,0
"""0111000""",0.0034233333333333342,0
"""1000101""",0.004846666666666668,0
"""0001100""",0.004641666666666668,0
"""0100111""",0.0010166666666666668,0
"""0010010""",0.001845000000000003,0
"""0011010""",0.0010733333333333333,0
"""0110010""",0.003125000000000002,0
"""0100010""",0.0013633333333333334,0
"""1111010""",0.0017800000000000003,0
"""1101010""",0.002376666666666667,0
"""1110010""",0.0034400000000000034,0
"""1111100""",0.005050000000000007,0
"""0100011""",0.0019166666666666692,0
"""1010100""",0.0023116666666666676,0
"""1111001""",0.0013566666666666664,0
"""1100000""",0.0011933333333333336,0
"""0100000""",0.0019183333333333342,0
"""1001001""",0.0019183333333333361,0
"""1100100""",0.0017683333333333333,0
"""1111101""",0.002136666666666667,0
"""1011111""",0.003993333333333335,0
"""1101011""",0.0019028571428571439,0
"""0101010""",0.0013216666666666667,0
"""0101000""",0.0009833333333333335,0
"""0100101""",0.003598333333333335,0
"""1001000""",0.0009099999999999998,0
"""1101101""",0.0014266666666666661,0
"""0001010""",0.00085,0
"""1110000""",0.0012183333333333328,0
"""0111010""",0.0022133333333333336,0
"""0101011""",0.0007949999999999999,0
"""1101000""",0.00015,0
"""1100001""",0.0028000000000000026,0
"""1100101""",0.00077,0
"""0011000""",0.0007199999999999996,0
"""1110100""",0.0012566666666666666,0
"""0001000""",0.00027,0
"""1101001""",0.00038190476190476196,0
"""1111000""",0.0001333333333333333,0
