States,RACIPE frequency,Boolean frequency
"""1100110""",0.0494919047619047,0.1214
"""0000110""",0.012339999999999995,0
"""1100100""",0.00484,0
"""1000010""",0.005186666666666669,0
"""0111101""",0.007909999999999992,0
"""0010101""",0.07622436507936532,0.1709
"""0100011""",0.003876666666666667,0
"""0101010""",0.017615833333333338,0.0261
"""0101011""",0.00874999999999999,0
"""0010001""",0.058592619047619234,0
"""1100010""",0.01795333333333335,0
"""1101010""",0.039718333333333265,0.1759
"""0011100""",0.010733333333333319,0
"""0000010""",0.003066666666666666,0
"""0101001""",0.00157,0
"""1001010""",0.019338333333333343,0
"""0110001""",0.018659999999999993,0
"""0110101""",0.03390333333333334,0
"""0110100""",0.03559249999999995,0.0745
"""0110011""",0.0007033333333333333,0
"""0011000""",0.0034766666666666674,0
"""0011101""",0.019820555555555543,0
"""0100110""",0.0414565079365079,0.0435
"""1010001""",0.010108333333333318,0
"""1101100""",0.0034833333333333335,0
"""1011100""",0.002816666666666667,0
"""0100010""",0.013146666666666664,0
"""0101110""",0.01971666666666667,0
"""0101000""",0.00106,0
"""1101011""",0.029555833333333306,0.0672
"""0011001""",0.015965079365079363,0.1187
"""0100000""",0.0015366666666666666,0
"""0010100""",0.042341666666666646,0.0652
"""1000110""",0.01571333333333334,0
"""0000011""",0.00222,0
"""1111100""",0.0029233333333333346,0
"""0010010""",0.0012833333333333338,0
"""1101111""",0.00634666666666667,0
"""1011101""",0.007876666666666655,0
"""0100001""",0.0007833333333333333,0
"""1001110""",0.012129999999999993,0
"""0111011""",0.0023666666666666693,0
"""1001011""",0.02038083333333335,0.0657
"""0000100""",0.0022933333333333334,0
"""1010100""",0.0058933333333333355,0
"""1001111""",0.004140000000000001,0
"""0000111""",0.0024322222222222223,0
"""1101110""",0.030973095238095237,0
"""1110101""",0.00723333333333332,0
"""1110010""",0.001556666666666667,0
"""0010011""",0.001543333333333333,0
"""1000011""",0.004462777777777779,0
"""1001100""",0.0016400000000000006,0
"""0001010""",0.007334285714285712,0
"""1000111""",0.003246666666666667,0
"""1001000""",0.00132,0
"""1100111""",0.0064399999999999995,0
"""0111000""",0.0022883333333333336,0
"""0010000""",0.01467666666666664,0
"""0110000""",0.00744666666666665,0
"""1101101""",0.0011833333333333333,0
"""1010101""",0.01486619047619047,0.0259
"""1100011""",0.0071744444444444356,0
"""1010111""",0.0024533333333333343,0
"""1110100""",0.003995000000000002,0
"""0110110""",0.0056200000000000035,0
"""0101111""",0.0021333333333333347,0
"""0000101""",0.003,0
"""0001111""",0.0017766666666666666,0
"""1111001""",0.0026990476190476213,0
"""0001110""",0.007126111111111109,0
"""1000000""",0.00075,0
"""1111110""",0.003875000000000003,0
"""0100111""",0.005733333333333334,0
"""1101001""",0.003114285714285714,0
"""0011011""",0.002305238095238096,0
"""0111100""",0.007404166666666656,0
"""1010000""",0.0016099999999999999,0
"""1000101""",0.0017333333333333333,0
"""0000001""",0.0012333333333333335,0
"""1011001""",0.004806666666666673,0.045
"""1011110""",0.002506666666666668,0
"""1110011""",0.001826666666666668,0
"""0010110""",0.003496666666666669,0
"""0110010""",0.0012833333333333334,0
"""0010111""",0.002293333333333334,0
"""0001001""",0.00105,0
"""0111001""",0.005730000000000006,0
"""0000000""",0.0011,0
"""1111010""",0.005620000000000003,0
"""0100100""",0.00634666666666667,0
"""1111011""",0.00586666666666667,0
"""0110111""",0.0019566666666666678,0
"""1111101""",0.0023733333333333336,0
"""0111110""",0.0034266666666666686,0
"""1010110""",0.0019388888888888886,0
"""1011011""",0.006440000000000003,0
"""1001001""",0.0024800000000000004,0
"""1101000""",0.002970000000000001,0
"""1111000""",0.0014590476190476187,0
"""1110110""",0.003985000000000005,0
"""0001101""",0.001561111111111111,0
"""0011110""",0.0022900000000000004,0
"""0001100""",0.0014333333333333333,0
"""1100001""",0.0009433333333333336,0
"""1110111""",0.0021300000000000034,0
"""1100000""",0.0012166666666666667,0
"""0111010""",0.002018333333333334,0
"""1000100""",0.00185,0
"""1011010""",0.004450000000000004,0
"""0001011""",0.005331111111111113,0
"""0001000""",0.00095,0
"""1010011""",0.0011816666666666664,0
"""0101100""",0.0025833333333333337,0
"""0111111""",0.0007166666666666666,0
"""0101101""",0.0013133333333333332,0
"""0100101""",0.0030433333333333332,0
"""0011010""",0.001426666666666667,0
"""1110001""",0.003090000000000003,0
"""1000001""",0.0008,0
"""0011111""",0.001770277777777779,0
"""1100101""",0.0016600000000000002,0
"""1011111""",0.0017166666666666678,0
"""1110000""",0.0013666666666666666,0
"""1111111""",0.001625,0
"""1001101""",0.0007166666666666662,0
"""1011000""",0.0009433333333333331,0
"""1010010""",0.0005333333333333333,0
