States,RACIPE frequency,Boolean frequency
"""0000101""",0.0028683333333333334,0
"""0110001""",0.006824999999999996,0
"""0010101""",0.04459623015872987,0.0316
"""1001011""",0.10976301587301517,0.1189
"""0010100""",0.023624285714285796,0.0217
"""1011001""",0.02034722222222225,0.0676
"""0100110""",0.09898833333333489,0.0684
"""0110110""",0.05327821428571408,0
"""1011010""",0.01888083333333341,0
"""0100100""",0.028339722222222377,0
"""0100111""",0.0202183333333334,0
"""1011011""",0.030812499999999854,0
"""0110100""",0.0697108333333347,0.1193
"""0001000""",0.0013933333333333334,0
"""1011100""",0.002786666666666667,0
"""1001010""",0.05653523809523816,0.0987
"""1001001""",0.02307595238095242,0
"""0110010""",0.007746666666666647,0
"""0110101""",0.040143095238095124,0.0976
"""0101110""",0.0070133333333333315,0
"""1001101""",0.0019733333333333334,0
"""0100010""",0.025093333333333415,0
"""1101010""",0.008745952380952354,0.0367
"""0001011""",0.006008333333333339,0
"""0100011""",0.012978333333333302,0
"""0111001""",0.0013416666666666666,0
"""0100101""",0.00980190476190473,0
"""1110000""",0.0008849999999999998,0
"""0011001""",0.009011666666666631,0.0473
"""0010001""",0.01698539682539689,0
"""1011101""",0.0051159523809523886,0
"""1010001""",0.006841944444444429,0
"""0100001""",0.0036983333333333378,0
"""1010011""",0.0033550000000000003,0
"""0110111""",0.012334285714285678,0
"""0101010""",0.00516984126984128,0.0539
"""1100101""",0.00045333333333333315,0
"""1110110""",0.0030825000000000023,0
"""1011110""",0.0022650000000000014,0
"""0011011""",0.004008571428571436,0
"""1001110""",0.003731666666666669,0
"""1101011""",0.008131666666666643,0.0207
"""0000110""",0.0025499999999999993,0
"""1110010""",0.0004466666666666666,0
"""1000001""",0.0026283333333333354,0
"""1100100""",0.0015616666666666671,0
"""1000011""",0.0068733333333333224,0
"""0011101""",0.007099444444444435,0
"""1001000""",0.009412896825396786,0
"""1011000""",0.004935000000000009,0
"""1010100""",0.007077499999999996,0.0562
"""1010101""",0.013334285714285667,0.0505
"""1001100""",0.001346666666666666,0
"""0011100""",0.0033400000000000014,0
"""1100110""",0.006886785714285712,0.0531
"""0111101""",0.0022180952380952378,0
"""1100011""",0.002201666666666666,0
"""0001010""",0.003677619047619048,0
"""0101001""",0.0009016666666666662,0
"""0101111""",0.001898333333333333,0
"""0000010""",0.001116666666666667,0
"""0101011""",0.003746666666666669,0.0578
"""0110011""",0.003263333333333331,0
"""0110000""",0.007266666666666656,0
"""1001111""",0.00439428571428572,0
"""0000111""",0.001083333333333333,0
"""1000101""",0.0013916666666666667,0
"""0000001""",0.0024933333333333326,0
"""0101100""",0.0011449999999999995,0
"""1111011""",0.002545000000000001,0
"""0001001""",0.003090000000000001,0
"""0010010""",0.0006016666666666666,0
"""0011000""",0.0019599999999999995,0
"""1111010""",0.0029583333333333323,0
"""0010011""",0.0012200000000000002,0
"""0000000""",0.0004166666666666667,0
"""0010110""",0.0014411111111111109,0
"""0101101""",0.0004466666666666666,0
"""0100000""",0.005948333333333342,0
"""1100010""",0.0031099999999999986,0
"""1101001""",0.0016461111111111116,0
"""1000010""",0.002783333333333333,0
"""0111111""",0.00041500000000000006,0
"""0010000""",0.003808333333333338,0
"""1011111""",0.002666666666666668,0
"""1010010""",0.0018866666666666678,0
"""1110101""",0.0028116666666666698,0
"""0101000""",0.000976666666666666,0
"""0111010""",0.001344444444444444,0
"""1110100""",0.002921666666666667,0
"""1010000""",0.0013516666666666664,0
"""0111100""",0.0015366666666666664,0
"""0111011""",0.0012852380952380945,0
"""1100111""",0.0014650000000000002,0
"""1101110""",0.001938809523809525,0
"""1010111""",0.0017400000000000015,0
"""1110001""",0.0007666666666666663,0
"""0000100""",0.0012316666666666667,0
"""0011010""",0.0014900000000000002,0
"""1111110""",0.0005933333333333331,0
"""0111110""",0.0014900000000000002,0
"""1111001""",0.0011033333333333333,0
"""0010111""",0.0015641666666666664,0
"""1010110""",0.0015683333333333333,0
"""1101100""",0.0005633333333333332,0
"""0011111""",0.0008766666666666664,0
"""0001100""",0.00039666666666666675,0
"""1111101""",0.0006833333333333331,0
"""1111111""",0.00045333333333333315,0
"""1101000""",0.000925,0
"""1000100""",0.0008857142857142856,0
"""1111000""",0.0007799999999999999,0
"""0001110""",0.0005416666666666664,0
"""0001101""",0.0008699999999999999,0
"""1000000""",0.0005099999999999999,0
"""1000111""",0.0005333333333333331,0
"""0000011""",0.0009750000000000002,0
"""0011110""",0.00039666666666666675,0
"""1110011""",0.00039666666666666675,0
"""1101111""",0.0006233333333333329,0
"""0111000""",0.00046833333333333324,0
"""0001111""",0.0005066666666666667,0
"""1000110""",0.0004416666666666667,0
"""1100001""",0.0001333333333333333,0
"""1111100""",0.0006149999999999994,0
"""1110111""",0.0006833333333333323,0
"""1101101""",0.0002500000000000001,0
"""1100000""",0.00011666666666666665,0
