States,RACIPE frequency,Boolean frequency
"""1001011""",0.10731999999999846,0.3315
"""0000100""",0.008179999999999995,0
"""0110100""",0.11136777777777693,0.3295
"""1101011""",0.024283333333333285,0
"""0101011""",0.006326666666666672,0
"""0010101""",0.017053333333333316,0
"""0011001""",0.002756666666666671,0
"""1011010""",0.021844999999999972,0
"""0010001""",0.003153333333333335,0
"""1101010""",0.024105714285714265,0
"""1001010""",0.06906000000000022,0.1722
"""1001000""",0.010819999999999995,0
"""1101000""",0.005431666666666669,0
"""1001001""",0.023566666666666618,0
"""0110101""",0.040509285714285796,0.1668
"""0010100""",0.024456666666666665,0
"""0111010""",0.006859999999999976,0
"""0011101""",0.0020466666666666667,0
"""0010110""",0.011866666666666663,0
"""0000111""",0.0017600000000000022,0
"""0100100""",0.029606666666666667,0
"""1100000""",0.0014299999999999998,0
"""1010110""",0.004831666666666668,0
"""0110011""",0.004700000000000003,0
"""0010111""",0.005996666666666672,0
"""1100011""",0.002859166666666667,0
"""0010000""",0.009530000000000174,0
"""1110110""",0.007431666666666658,0
"""1110100""",0.007916666666666647,0
"""0001110""",0.0011599999999999998,0
"""1011011""",0.02065055555555554,0
"""1111010""",0.012189999999999979,0
"""1000010""",0.006400000000000001,0
"""1001100""",0.0027600000000000007,0
"""0001011""",0.009561666666666642,0
"""1000101""",0.0028083333333333346,0
"""0111001""",0.004350000000000008,0
"""0110111""",0.012069999999999973,0
"""0001001""",0.004566666666666672,0
"""0100011""",0.0026166666666666677,0
"""1101110""",0.004696666666666668,0
"""0010010""",0.0013299999999999998,0
"""1001110""",0.00755666666666666,0
"""1000011""",0.007929999999999996,0
"""0100101""",0.011279999999999995,0
"""1100101""",0.0017466666666666676,0
"""0101110""",0.0017033333333333343,0
"""1111011""",0.007513333333333295,0
"""0101001""",0.003813333333333337,0
"""0011111""",0.001273333333333333,0
"""0111110""",0.004765000000000002,0
"""0111011""",0.006310000000000012,0
"""1110101""",0.004105952380952386,0
"""1010111""",0.0034100000000000024,0
"""0000110""",0.003140000000000001,0
"""0110110""",0.04173666666666669,0
"""0000101""",0.005658333333333338,0
"""1011001""",0.008203333333333292,0
"""0001111""",0.0013633333333333332,0
"""0101100""",0.0026033333333333342,0
"""0011000""",0.0013599999999999997,0
"""1111101""",0.0011099999999999994,0
"""0000011""",0.0023733333333333354,0
"""0011110""",0.0015233333333333334,0
"""1010101""",0.0037433333333333346,0
"""0110000""",0.008899999999999991,0
"""1110011""",0.0014766666666666667,0
"""1101101""",0.0010499999999999997,0
"""0000010""",0.00075,0
"""1111000""",0.002840000000000002,0
"""0100000""",0.0034833333333333335,0
"""0101000""",0.001806666666666667,0
"""1010010""",0.0038076190476190484,0
"""1010001""",0.002858333333333337,0
"""1110000""",0.0016642857142857143,0
"""0100110""",0.009873333333333324,0
"""0110010""",0.006403333333333333,0
"""0110001""",0.00583666666666667,0
"""1101001""",0.006749999999999982,0
"""0101010""",0.006040000000000003,0
"""0001010""",0.006889999999999991,0
"""1100100""",0.0042466666666666686,0
"""1000000""",0.00131,0
"""1010100""",0.005414285714285718,0
"""1011110""",0.003557619047619048,0
"""1111001""",0.0039841666666666714,0
"""0100111""",0.0037766666666666686,0
"""1111100""",0.0022766666666666686,0
"""1011101""",0.0027233333333333345,0
"""0010011""",0.0017433333333333333,0
"""1100110""",0.003496666666666669,0
"""1011000""",0.004523333333333335,0
"""0011011""",0.004866666666666671,0
"""0000001""",0.0017700000000000007,0
"""1001111""",0.007089999999999992,0
"""1100010""",0.0024033333333333337,0
"""0111100""",0.005223333333333334,0
"""1011100""",0.002386666666666668,0
"""1011111""",0.002794761904761908,0
"""0100001""",0.0020633333333333346,0
"""1101111""",0.002043333333333333,0
"""0011100""",0.0017866666666666667,0
"""0001000""",0.0017600000000000005,0
"""0011010""",0.0030266666666666693,0
"""0111101""",0.0027966666666666695,0
"""1110010""",0.002851904761904763,0
"""1110111""",0.002593333333333335,0
"""0100010""",0.0033833333333333337,0
"""0001101""",0.0007599999999999996,0
"""1000110""",0.0020999999999999994,0
"""1010000""",0.0007433333333333333,0
"""0101101""",0.001073333333333333,0
"""1100001""",0.0012599999999999996,0
"""1000100""",0.0028533333333333336,0
"""0111111""",0.001253333333333333,0
"""1101100""",0.0019866666666666683,0
"""1111110""",0.0029966666666666674,0
"""0001100""",0.0006,0
"""1100111""",0.00128,0
"""0101111""",0.0011966666666666664,0
"""1001101""",0.003193333333333335,0
"""1000001""",0.0023933333333333354,0
"""1010011""",0.003627619047619049,0
"""1000111""",0.0028800000000000006,0
"""1111111""",0.000963333333333332,0
"""0000000""",0.00074,0
"""0111000""",0.0018966666666666698,0
"""1110001""",0.0007242857142857139,0
