States,RACIPE frequency,Boolean frequency
"""0011001""",0.01535777777777779,0
"""1010101""",0.02057666666666667,0
"""0010100""",0.012151111111111093,0
"""0100001""",0.013099166666666617,0
"""0100110""",0.06842261904761947,0
"""1001011""",0.004250000000000004,0
"""0011101""",0.02580000000000007,0.0453
"""1010001""",0.025355000000000016,0.0693
"""0101110""",0.016384444444444417,0.0733
"""1111110""",0.008004999999999938,0
"""0010011""",0.003533333333333335,0
"""0101010""",0.011776388888888848,0
"""1011110""",0.04510166666666672,0
"""1100010""",0.017896666666666644,0.0471
"""0010001""",0.028811190476190553,0.0458
"""1011111""",0.01856166666666666,0
"""1010100""",0.00995833333333332,0
"""0010101""",0.025594563492063484,0
"""1010110""",0.005568333333333336,0
"""0001111""",0.0013633333333333334,0
"""0100011""",0.033950396825396995,0.1886
"""1001110""",0.018205000000000016,0
"""1101101""",0.0010899999999999996,0
"""0100010""",0.0656038888888893,0.1163
"""0110011""",0.009743333333333291,0
"""1000001""",0.007343333333333321,0
"""1011101""",0.03460500000000004,0.1105
"""0011100""",0.013912777777777779,0.0309
"""0010110""",0.0030033333333333344,0
"""0110001""",0.01167650793650786,0
"""1101000""",0.000789999999999999,0
"""1001100""",0.0063400000000000045,0
"""1011001""",0.020345000000000016,0
"""0110101""",0.010686904761904694,0
"""0110100""",0.008978333333333291,0
"""1000000""",0.0012133333333333332,0
"""1100110""",0.015935277777777746,0
"""0011011""",0.0021700000000000022,0
"""0100100""",0.01266666666666666,0
"""1110100""",0.0017233333333333345,0
"""0100101""",0.006761666666666648,0
"""1001001""",0.005870000000000002,0
"""0001011""",0.0016300000000000002,0
"""0100000""",0.012643333333333324,0
"""1001101""",0.005961666666666667,0
"""0000011""",0.003523333333333334,0
"""0100111""",0.014859999999999988,0
"""1110101""",0.002426666666666672,0
"""1100101""",0.0013899999999999997,0
"""1000110""",0.00413166666666667,0
"""0000100""",0.002203333333333335,0
"""1111101""",0.0029311904761904844,0
"""0111100""",0.0047533333333333455,0
"""0111110""",0.006298571428571443,0
"""0110010""",0.009486666666666631,0
"""1010011""",0.00751999999999997,0
"""1110010""",0.002363333333333335,0
"""1110001""",0.0027166666666666736,0
"""1101110""",0.008366111111111046,0.0492
"""0000001""",0.006353333333333338,0
"""1110011""",0.0012266666666666658,0
"""0111101""",0.004607619047619062,0
"""1101010""",0.003870000000000009,0
"""1111011""",0.0010333333333333323,0
"""0110110""",0.017548809523809498,0
"""0001100""",0.0027333333333333346,0
"""1111010""",0.0014033333333333324,0
"""1010111""",0.004200000000000002,0
"""1011100""",0.025512499999999994,0.1919
"""1010000""",0.0038366666666666683,0
"""0010000""",0.0030966666666666677,0
"""0001001""",0.003588333333333335,0
"""1011011""",0.008569999999999975,0
"""1000111""",0.0018033333333333352,0
"""1101100""",0.0013133333333333324,0
"""0101011""",0.0057466666666666786,0
"""0011110""",0.007475396825396811,0
"""0000010""",0.0030425000000000022,0
"""1001010""",0.004491666666666672,0
"""1100100""",0.0024799999999999996,0
"""0001000""",0.00041,0
"""0101100""",0.00302777777777778,0
"""0011111""",0.0050377777777777825,0
"""1000010""",0.003256666666666667,0
"""1111100""",0.003950000000000007,0
"""0011000""",0.001875,0
"""1011010""",0.0046200000000000034,0
"""1100000""",0.002490000000000001,0
"""0000111""",0.00125,0
"""1001111""",0.00563666666666667,0
"""0000101""",0.003543333333333337,0
"""0101111""",0.003395000000000004,0
"""1000100""",0.003666666666666668,0
"""1010010""",0.0022099999999999997,0
"""1100001""",0.0027050000000000047,0
"""1100011""",0.007510833333333314,0.0318
"""0001101""",0.004150000000000001,0
"""0001110""",0.0032305555555555577,0
"""0110111""",0.004605000000000006,0
"""1110110""",0.0037283333333333374,0
"""0010111""",0.0032783333333333367,0
"""1000101""",0.003963333333333334,0
"""1011000""",0.0031683333333333338,0
"""1111111""",0.002226666666666672,0
"""0000110""",0.0022983333333333337,0
"""0111010""",0.0014466666666666662,0
"""0101001""",0.0014333333333333327,0
"""1110111""",0.0014233333333333324,0
"""1000011""",0.003728888888888894,0
"""0110000""",0.004080000000000006,0
"""0010010""",0.00112,0
"""0101101""",0.0017800000000000018,0
"""1110000""",0.0011166666666666664,0
"""1111001""",0.0009566666666666658,0
"""1101111""",0.0013599999999999994,0
"""0001010""",0.001382222222222221,0
"""0111001""",0.003081230158730165,0
"""0000000""",0.0008799999999999999,0
"""0011010""",0.0004799999999999999,0
"""1001000""",0.0009600000000000001,0
"""0101000""",0.0014444444444444437,0
"""0111111""",0.0024788888888888946,0
"""0111000""",0.0008199999999999998,0
"""1100111""",0.002583333333333338,0
"""1111000""",0.00047999999999999974,0
"""0111011""",0.0019366666666666703,0
"""1101011""",0.002000000000000005,0
"""1101001""",0.00047333333333333315,0
