States,RACIPE frequency,Boolean frequency
"""1001010""",0.13859111111110672,0.1986
"""0110101""",0.1667144444444395,0.2024
"""1001001""",0.004428333333333338,0
"""0010101""",0.1229316666666626,0.1405
"""0001010""",0.011527777777777748,0
"""1101001""",0.001393333333333333,0
"""1101110""",0.014364999999999935,0
"""1101010""",0.09368829365079487,0.1387
"""0110100""",0.035240952380952595,0
"""0101010""",0.018861666666666662,0.0851
"""1101000""",0.006584999999999994,0
"""1010101""",0.014109999999999946,0.0892
"""1001000""",0.010994999999999987,0
"""1100011""",0.00203666666666667,0
"""0010001""",0.016368888888888846,0
"""0110001""",0.02397567460317454,0
"""1001111""",0.011093333333333268,0
"""1100010""",0.011345833333333295,0
"""0100010""",0.009321666666666653,0
"""1001011""",0.04394166666666693,0
"""0010100""",0.012659999999999946,0
"""0110110""",0.004535000000000007,0
"""1001100""",0.0017233333333333345,0
"""0100101""",0.0014366666666666668,0
"""1001101""",0.002001111111111114,0
"""0101110""",0.006368333333333344,0
"""0101111""",0.0030183333333333386,0
"""0001110""",0.0031933333333333393,0
"""1000110""",0.005566666666666675,0
"""0110000""",0.008600833333333243,0
"""0111101""",0.005957301587301602,0
"""1100110""",0.007719999999999974,0.0237
"""1010001""",0.0026250000000000036,0
"""1001110""",0.0160383333333333,0
"""1000010""",0.007348333333333304,0
"""1100101""",0.0007283333333333332,0
"""1110101""",0.008501785714285672,0
"""1101011""",0.014714166666666625,0
"""1111010""",0.0038741666666666725,0
"""1000011""",0.0023850000000000017,0
"""1011000""",0.0008294047619047618,0.0137
"""0001111""",0.0013633333333333325,0
"""1000111""",0.003680000000000005,0
"""0000001""",0.00018000000000000004,0
"""1111001""",0.0007901190476190473,0
"""1010000""",0.0008844444444444441,0
"""0011101""",0.009209444444444383,0
"""0111110""",0.0013366666666666668,0
"""0011000""",0.0006833333333333326,0
"""1110010""",0.0006333333333333331,0
"""1011011""",0.0018341666666666693,0
"""1000101""",0.0009533333333333333,0
"""1011001""",0.0013416666666666653,0.036
"""1011010""",0.0037050000000000047,0
"""0101000""",0.0012266666666666667,0
"""0010000""",0.0035708333333333386,0
"""0000010""",0.0015533333333333332,0
"""1100111""",0.0033333333333333357,0
"""0100110""",0.008676111111111093,0.0352
"""1010010""",0.00042333333333333323,0
"""0000100""",0.00066,0
"""0111001""",0.0018841666666666707,0
"""0010010""",0.0006233333333333332,0
"""1101111""",0.005501666666666676,0
"""1100100""",0.0008999999999999999,0
"""0111100""",0.0006366666666666663,0
"""0001011""",0.0032316666666666735,0
"""1010111""",0.001739444444444446,0
"""1011110""",0.0014666666666666665,0
"""0101101""",0.0005499999999999998,0
"""0011011""",0.0007199999999999996,0
"""0100000""",0.0011733333333333333,0
"""0101011""",0.003003333333333335,0
"""0100100""",0.001093333333333333,0
"""0110010""",0.0014683333333333336,0
"""0000111""",0.0009566666666666664,0
"""1010100""",0.001324285714285714,0
"""0000110""",0.0027933333333333356,0
"""0100111""",0.003106666666666667,0.0152
"""1111110""",0.001571666666666666,0
"""1011101""",0.003828333333333341,0
"""1101100""",0.0007533333333333329,0
"""0001001""",0.00028000000000000003,0
"""1000100""",0.0007999999999999998,0
"""0110011""",0.0005538095238095238,0
"""0001100""",0.00015,0
"""1000000""",0.00036666666666666667,0
"""0010110""",0.0011316666666666665,0
"""1010110""",0.0010399999999999995,0
"""0011001""",0.0016566666666666667,0.0217
"""0110111""",0.0024933333333333344,0
"""1100000""",0.0013733333333333327,0
"""0111010""",0.0011866666666666657,0
"""1110111""",0.0009466666666666663,0
"""0101100""",0.0005066666666666663,0
"""1110001""",0.0014399999999999988,0
"""0000101""",0.001790000000000002,0
"""1110011""",0.00024000000000000003,0
"""1111101""",0.0008809523809523805,0
"""1101101""",0.0004899999999999999,0
"""0000011""",0.00061,0
"""0010111""",0.002005000000000003,0
"""1110110""",0.0015433333333333334,0
"""1011111""",0.0015188888888888875,0
"""0111000""",0.001413333333333332,0
"""0001101""",0.0006299999999999994,0
"""1010011""",0.0005866666666666663,0
"""1110100""",0.001227619047619047,0
"""0000000""",0.0005033333333333333,0
"""1111000""",0.0006176190476190472,0
"""0011111""",0.0006799999999999996,0
"""1111111""",0.0008266666666666661,0
"""0011100""",0.0007933333333333325,0
"""0111011""",0.0010083333333333322,0
"""0001000""",0.0006333333333333333,0
"""0011010""",0.0010833333333333326,0
"""1111011""",0.001104444444444444,0
"""0100011""",0.001200952380952381,0
"""1011100""",0.00043761904761904747,0
"""0010011""",0.0001,0
"""0011110""",0.0003800000000000001,0
"""1110000""",0.000503333333333333,0
"""0111111""",0.0008166666666666654,0
"""0100001""",0.00026333333333333336,0
"""1000001""",0.00023000000000000003,0
"""1111100""",8.499999999999999e-05,0
"""0101001""",0.0001,0
"""1100001""",6.5e-05,0
