States,RACIPE frequency,Boolean frequency
"""1100111""",0.005733333333333335,0
"""1101010""",0.026763611111111186,0.1218
"""1100010""",0.016396666666666667,0
"""0110101""",0.013063333333333276,0
"""1011001""",0.012326666666666637,0.0338
"""0010100""",0.02714333333333349,0.0895
"""0111001""",0.011623333333333274,0
"""0111101""",0.009353333333333297,0
"""0101001""",0.01009666666666663,0
"""1000101""",0.0036500000000000044,0
"""1000011""",0.003823333333333336,0
"""1111110""",0.00916999999999999,0
"""1101110""",0.026893333333333366,0
"""0101010""",0.01970499999999999,0.0803
"""1110110""",0.017619999999999997,0
"""0101110""",0.019736666666666666,0
"""0110010""",0.003450000000000001,0
"""0011101""",0.017869444444444396,0
"""0100110""",0.036680000000000004,0.0358
"""1110101""",0.005763333333333343,0
"""1101100""",0.003710000000000001,0
"""0010000""",0.005433333333333335,0
"""1010101""",0.016369999999999964,0.0867
"""0101011""",0.010043333333333326,0
"""0011100""",0.011296666666666644,0
"""0001001""",0.013151666666666603,0
"""1111010""",0.004813333333333334,0
"""1001010""",0.01055666666666666,0
"""0110011""",0.002473333333333336,0
"""0010111""",0.0045200000000000014,0
"""1100110""",0.04831611111111111,0.1784
"""1001100""",0.00195,0
"""0111110""",0.0071633333333333314,0
"""0010101""",0.043453333333333725,0.113
"""0110110""",0.010989999999999998,0
"""0100100""",0.005480000000000002,0
"""0111011""",0.0063200000000000036,0
"""0101101""",0.004680000000000008,0
"""1011101""",0.005490000000000005,0
"""1010110""",0.009026666666666657,0
"""0000110""",0.014871111111111108,0
"""0000001""",0.004850000000000002,0
"""0001100""",0.00355,0
"""1111000""",0.0030091666666666682,0
"""0010110""",0.007333333333333333,0
"""1000110""",0.02085333333333333,0
"""1100011""",0.006310000000000001,0
"""1101101""",0.0021900000000000036,0
"""1001001""",0.009429999999999982,0
"""1111001""",0.010094999999999976,0
"""0001110""",0.00606,0
"""1111011""",0.009799999999999974,0
"""1101111""",0.005510000000000003,0
"""0100010""",0.013743333333333324,0
"""0001011""",0.007013333333333325,0
"""0110100""",0.010479999999999979,0
"""1010111""",0.005840000000000004,0
"""0100101""",0.0041300000000000035,0
"""1001110""",0.009343333333333332,0
"""1110011""",0.0031100000000000017,0
"""0011110""",0.005183333333333333,0
"""0111100""",0.009149999999999974,0
"""0001111""",0.00201,0
"""1010001""",0.008813333333333291,0
"""1000010""",0.006320000000000001,0
"""1001011""",0.010094999999999993,0
"""1110111""",0.005543333333333338,0
"""1010100""",0.012171111111111105,0
"""0000101""",0.010479999999999979,0
"""1100100""",0.005253333333333335,0
"""0011001""",0.019293333333333253,0.1713
"""1101011""",0.012649999999999977,0.0894
"""0001010""",0.00705,0
"""1101000""",0.004270000000000002,0
"""1011100""",0.0035000000000000027,0
"""0111010""",0.004726666666666666,0
"""1000001""",0.0025233333333333375,0
"""0011011""",0.004910000000000001,0
"""0000010""",0.004090000000000002,0
"""1110000""",0.0011099999999999999,0
"""1001000""",0.003443333333333334,0
"""1111111""",0.0036633333333333383,0
"""0000000""",0.0021,0
"""1001101""",0.002610000000000002,0
"""0101100""",0.004490000000000004,0
"""0010001""",0.0152366666666666,0
"""1100101""",0.002386666666666668,0
"""0111000""",0.004085000000000006,0
"""0110001""",0.0050100000000000075,0
"""1011111""",0.002880000000000002,0
"""0110111""",0.0027200000000000024,0
"""1011011""",0.006593333333333327,0
"""0011000""",0.003933333333333336,0
"""1000100""",0.004130000000000003,0
"""1001111""",0.002620000000000003,0
"""0011010""",0.003076666666666667,0
"""0000100""",0.008013333333333322,0
"""1110001""",0.003990000000000004,0
"""0100111""",0.0029533333333333334,0
"""0010010""",0.0016333333333333332,0
"""1000000""",0.00112,0
"""1111100""",0.004033333333333338,0
"""1110010""",0.00471,0
"""0111111""",0.003373333333333334,0
"""1011110""",0.004593333333333334,0
"""1101001""",0.008539999999999983,0
"""0001101""",0.005653333333333345,0
"""1110100""",0.006553333333333326,0
"""1000111""",0.0031000000000000008,0
"""1100001""",0.0022111111111111125,0
"""0101000""",0.004690000000000002,0
"""1100000""",0.00212,0
"""0011111""",0.0026200000000000017,0
"""1111101""",0.005703333333333343,0
"""0010011""",0.0031300000000000004,0
"""1010010""",0.0027533333333333355,0
"""1010000""",0.0024700000000000004,0
"""0100011""",0.0032900000000000013,0
"""1010011""",0.002473333333333336,0
"""0001000""",0.007160000000000047,0
"""0000011""",0.0014133333333333333,0
"""0101111""",0.0030800000000000003,0
"""1011010""",0.003670000000000002,0
"""0000111""",0.002203333333333334,0
"""0110000""",0.0024233333333333338,0
"""1011000""",0.002470000000000001,0
"""0100000""",0.0023500000000000005,0
"""0100001""",0.0018600000000000023,0
