States,RACIPE frequency,Boolean frequency
"""1001011""",0.01095999999999997,0
"""1100100""",0.018415238095238103,0
"""0100111""",0.009944166666666655,0
"""1110110""",0.023075277777777767,0
"""0011011""",0.025232619047619073,0
"""0111100""",0.0017600000000000022,0
"""0001011""",0.0401541666666665,0.0939
"""0010101""",0.03546345238095235,0.0461
"""0010100""",0.01764833333333336,0.0281
"""0010000""",0.003151666666666667,0
"""1000000""",0.0011333333333333334,0
"""0110101""",0.007727976190476167,0
"""0010001""",0.016551984126984155,0
"""1101101""",0.0016583333333333344,0
"""1001001""",0.006381666666666671,0
"""0100110""",0.06945916666666718,0.0707
"""1100110""",0.0485594444444445,0.0596
"""0101011""",0.013803333333333273,0.0436
"""0101110""",0.014573888888888884,0
"""1110100""",0.032638015873016124,0.0906
"""0001001""",0.01425611111111113,0
"""1101011""",0.008221428571428518,0.0311
"""0011001""",0.026835952380952547,0.0626
"""0101010""",0.016264444444444446,0.0923
"""1010001""",0.012478333333333296,0
"""1011100""",0.00631333333333334,0
"""1101110""",0.013299999999999923,0
"""1101010""",0.011579999999999934,0.0497
"""0001010""",0.02794999999999999,0.0622
"""1000101""",0.007056666666666646,0
"""1010110""",0.004951269841269852,0
"""0110110""",0.012818333333333322,0
"""0100010""",0.025617063492063507,0
"""0100001""",0.0022666666666666664,0
"""1110010""",0.0029083333333333366,0
"""1110101""",0.022413134920634896,0.0581
"""1100011""",0.006320000000000003,0
"""1011101""",0.010440833333333285,0
"""1010101""",0.03753333333333341,0.0961
"""0100011""",0.011890833333333316,0
"""0100100""",0.006958571428571421,0
"""0000100""",0.0027,0
"""1100010""",0.015605952380952371,0
"""1111001""",0.0027527777777777815,0
"""1100111""",0.007571428571428554,0
"""1101000""",0.0017033333333333334,0
"""1010100""",0.02521642857142859,0.0451
"""1000010""",0.002390000000000001,0
"""1001010""",0.006463333333333334,0
"""0000001""",0.004100000000000002,0
"""1111100""",0.004270000000000007,0
"""0011100""",0.004556666666666672,0
"""1011110""",0.0020033333333333353,0
"""0111101""",0.0018355555555555553,0
"""1010111""",0.0032233333333333333,0
"""0011110""",0.001986666666666667,0
"""1000110""",0.005976666666666671,0
"""1000100""",0.006053571428571431,0
"""0110010""",0.0027766666666666686,0
"""0110111""",0.003611666666666669,0
"""1100101""",0.010028333333333321,0
"""1000111""",0.001836666666666668,0
"""0000110""",0.002685,0
"""1100001""",0.0037883333333333354,0
"""1110011""",0.0021883333333333355,0
"""0111011""",0.003623333333333337,0
"""0110011""",0.0017783333333333349,0
"""0011101""",0.013451666666666662,0
"""0101000""",0.002111666666666667,0
"""1000011""",0.002343333333333333,0
"""1100000""",0.00322,0
"""0110100""",0.005750000000000005,0
"""1110111""",0.0075299999999999855,0
"""0000101""",0.005885000000000003,0
"""1011011""",0.008148333333333318,0
"""1011001""",0.013686349206349174,0.0702
"""0101111""",0.002708333333333334,0
"""0000010""",0.0021100000000000003,0
"""0100101""",0.002429444444444444,0
"""1000001""",0.003920000000000003,0
"""0001101""",0.0023416666666666664,0
"""0101100""",0.0018516666666666699,0
"""1111101""",0.00262166666666667,0
"""1110000""",0.003521666666666669,0
"""1010000""",0.0033050000000000024,0
"""0011010""",0.007468333333333316,0
"""0000011""",0.0033333333333333335,0
"""0011000""",0.0032766666666666664,0
"""1001100""",0.0013133333333333326,0
"""0101101""",0.000895,0
"""0111110""",0.002366666666666669,0
"""0110000""",0.0008433333333333333,0
"""0001000""",0.00401761904761905,0
"""0111010""",0.002428333333333336,0
"""0011111""",0.002455,0
"""0010110""",0.0019183333333333333,0
"""1111110""",0.003993333333333343,0
"""0010111""",0.0024400000000000003,0
"""1001101""",0.0023133333333333335,0
"""1101001""",0.0024111111111111134,0
"""0101001""",0.00290388888888889,0
"""1001000""",0.0021400000000000004,0
"""1101100""",0.0027400000000000046,0
"""0001110""",0.0036416666666666685,0
"""1011010""",0.0034850000000000024,0
"""1011000""",0.0015616666666666663,0
"""0110001""",0.0018800000000000002,0
"""1110001""",0.005473333333333339,0
"""0100000""",0.0020266666666666666,0
"""1111010""",0.0015877777777777771,0
"""0001100""",0.0009266666666666668,0
"""1001110""",0.0021483333333333376,0
"""0010011""",0.0032000000000000006,0
"""1101111""",0.0025933333333333364,0
"""1010011""",0.00202,0
"""1011111""",0.0011241666666666668,0
"""1001111""",0.0009766666666666658,0
"""1111011""",0.0029455555555555585,0
"""1010010""",0.0010766666666666663,0
"""1111111""",0.0011566666666666663,0
"""0000000""",0.0008766666666666668,0
"""0001111""",0.002044999999999999,0
"""0010010""",0.0005866666666666663,0
"""0111001""",0.002605000000000003,0
"""0111000""",0.0006599999999999999,0
"""0000111""",0.0006833333333333333,0
"""0111111""",0.000653333333333333,0
"""1111000""",0.00047999999999999974,0
