States,RACIPE frequency,Boolean frequency
"""1001000""",0.012323333333333289,0
"""0111100""",0.005523333333333344,0
"""1111000""",0.007899999999999954,0
"""1101010""",0.0183633333333333,0
"""0111110""",0.004470000000000004,0
"""0111101""",0.01558999999999989,0
"""1100100""",0.0037800000000000012,0
"""1110110""",0.012043333333333303,0
"""0100011""",0.0042666666666666695,0
"""0001100""",0.0017100000000000017,0
"""1100110""",0.023804999999999982,0.1233
"""0110111""",0.011929999999999956,0
"""1100010""",0.008824999999999967,0
"""1001110""",0.010093333333333294,0
"""1111010""",0.010704285714285678,0
"""0111010""",0.005550000000000007,0
"""0101010""",0.008684999999999964,0
"""1001111""",0.00931666666666663,0
"""0110110""",0.018769047619047588,0
"""1101110""",0.007849999999999984,0
"""0010010""",0.002410000000000005,0
"""0000111""",0.008969999999999975,0
"""0001000""",0.0058700000000000046,0
"""0011101""",0.01780666666666658,0
"""0011000""",0.007478333333333302,0
"""1000110""",0.023178333333333325,0
"""0101101""",0.006113333333333346,0
"""0010001""",0.004773333333333338,0
"""1001011""",0.011309999999999975,0
"""0101001""",0.008476666666666586,0
"""0010101""",0.019100952380952347,0
"""0100111""",0.02113111111111109,0.0472
"""0111000""",0.011171666666666578,0
"""1100111""",0.010157619047619023,0
"""0101000""",0.010163333333333253,0
"""0111001""",0.012467499999999871,0
"""0110101""",0.02183999999999995,0.1062
"""1010110""",0.014263333333333312,0
"""0001001""",0.010113333333333283,0
"""1010111""",0.013261428571428539,0
"""1111101""",0.00443333333333334,0
"""1001010""",0.029108333333333587,0.1149
"""1010101""",0.0088433333333333,0
"""1111001""",0.006869166666666643,0
"""1101001""",0.0044916666666666724,0
"""0000100""",0.0033500000000000023,0
"""1111111""",0.0028500000000000057,0
"""1011000""",0.014426666666666626,0.0508
"""0100101""",0.012993333333333294,0
"""1001001""",0.013613333333333302,0
"""1011001""",0.02203666666666661,0.2061
"""1000010""",0.012726666666666645,0
"""0100100""",0.009886666666666644,0
"""0011110""",0.0025650000000000026,0
"""0010110""",0.007676666666666656,0
"""1101111""",0.004193333333333337,0
"""0100110""",0.04794000000000012,0.2263
"""0011111""",0.00385333333333334,0
"""1101000""",0.008299999999999967,0
"""0011010""",0.004080000000000004,0
"""0000101""",0.007013333333333312,0
"""0010111""",0.007089999999999978,0
"""1000001""",0.0020833333333333355,0
"""1011101""",0.013146666666666616,0
"""1110111""",0.008071111111111081,0
"""0001010""",0.005443333333333342,0
"""0110100""",0.008248333333333314,0
"""0101111""",0.0037300000000000067,0
"""0011001""",0.015393333333333249,0.1252
"""1000101""",0.003920000000000002,0
"""1011110""",0.008049999999999983,0
"""0000110""",0.015289999999999977,0
"""1000100""",0.0026100000000000003,0
"""1110010""",0.006243333333333338,0
"""1101011""",0.003550000000000004,0
"""0101011""",0.0036766666666666744,0
"""1110101""",0.005196666666666676,0
"""0110000""",0.006641666666666654,0
"""0100010""",0.01203999999999998,0
"""1011010""",0.018766666666666633,0
"""1001101""",0.004490000000000005,0
"""0001101""",0.006043333333333342,0
"""0110010""",0.005493333333333339,0
"""1011111""",0.010334444444444407,0
"""1110100""",0.0024400000000000025,0
"""1110011""",0.0020400000000000014,0
"""0000010""",0.003996666666666671,0
"""1011011""",0.012956666666666632,0
"""1100101""",0.0025166666666666684,0
"""1010001""",0.0032766666666666695,0
"""0001110""",0.002120000000000003,0
"""0010000""",0.0024316666666666696,0
"""1000000""",0.0023900000000000032,0
"""1000011""",0.00394238095238096,0
"""1111100""",0.002963333333333335,0
"""1100001""",0.0010999999999999996,0
"""0100001""",0.0037700000000000073,0
"""0110011""",0.0029900000000000057,0
"""0011011""",0.004140000000000004,0
"""0101100""",0.003050000000000006,0
"""1010011""",0.0039800000000000035,0
"""1111011""",0.003976666666666671,0
"""0001111""",0.0029800000000000035,0
"""0011100""",0.0023600000000000045,0
"""0000000""",0.002130000000000004,0
"""1000111""",0.013477619047619026,0
"""0110001""",0.004830000000000008,0
"""1101101""",0.002040000000000005,0
"""1110000""",0.002820000000000006,0
"""1010000""",0.0032600000000000038,0
"""1111110""",0.004563333333333338,0
"""0000001""",0.002590000000000001,0
"""0100000""",0.004683333333333339,0
"""0010100""",0.0032600000000000016,0
"""1010100""",0.0021200000000000004,0
"""1110001""",0.0012599999999999996,0
"""0101110""",0.006033333333333341,0
"""1010010""",0.006386666666666673,0
"""0111011""",0.00347333333333334,0
"""0111111""",0.003686666666666674,0
"""1101100""",0.0013599999999999999,0
"""0001011""",0.0025200000000000023,0
"""1100011""",0.0018233333333333365,0
"""1100000""",0.0023033333333333356,0
"""1001100""",0.00151,0
"""1011100""",0.0025400000000000006,0
"""0010011""",0.0018300000000000018,0
"""0000011""",0.0017200000000000013,0
