States,RACIPE frequency,Boolean frequency
"""0010101""",0.038535714285714465,0.1075
"""0001011""",0.021349999999999973,0.0451
"""0100101""",0.01138333333333331,0
"""0110000""",0.011115238095238083,0
"""1101000""",0.009360952380952357,0
"""0000111""",0.006536666666666662,0
"""0010100""",0.0332233333333334,0
"""1000011""",0.007066666666666654,0
"""1101010""",0.04384833333333361,0.1099
"""0110011""",0.0022500000000000007,0
"""1010101""",0.010456666666666644,0
"""1100000""",0.0025400000000000028,0
"""1001011""",0.04056095238095282,0.2277
"""1001000""",0.006969999999999992,0
"""1110101""",0.012146666666666635,0
"""1001010""",0.04141500000000021,0.1222
"""0010010""",0.0016700000000000003,0
"""1011011""",0.011821111111111086,0
"""1110001""",0.00205,0
"""1101011""",0.026446666666666823,0
"""1011000""",0.00420666666666667,0
"""1000000""",0.0029900000000000005,0
"""0101100""",0.0009299999999999999,0
"""0101101""",0.0019300000000000033,0
"""0101011""",0.01485333333333331,0
"""1001001""",0.00614666666666667,0
"""1111010""",0.012054999999999977,0
"""0101001""",0.0024933333333333335,0
"""1000111""",0.010669999999999975,0
"""1100111""",0.007196666666666641,0
"""0010111""",0.009723333333333296,0
"""0001010""",0.016709999999999996,0
"""1000010""",0.009053333333333314,0
"""0110100""",0.06875277777777808,0.2235
"""1000100""",0.004823333333333337,0
"""1100110""",0.004150000000000003,0
"""0100111""",0.004983333333333339,0
"""0100100""",0.020693333333333324,0
"""1100010""",0.010289999999999971,0
"""1110111""",0.009109999999999977,0
"""1110100""",0.025926666666666733,0.0444
"""1001111""",0.012702222222222134,0
"""1010011""",0.0028500000000000023,0
"""1011010""",0.012982499999999961,0
"""0111010""",0.007113333333333314,0
"""0011000""",0.004943333333333339,0
"""1001110""",0.003726666666666673,0
"""0101111""",0.0043733333333333384,0
"""0110110""",0.005020000000000002,0
"""1111110""",0.0016799999999999996,0
"""0110111""",0.010216666666666655,0
"""1111000""",0.005829166666666669,0
"""0000100""",0.009506666666666655,0
"""0111000""",0.006976666666666655,0
"""0111101""",0.00491333333333334,0
"""0111111""",0.003940000000000005,0
"""1010100""",0.014461666666666642,0
"""1000101""",0.004370000000000001,0
"""0100010""",0.003150000000000001,0
"""1010110""",0.0025400000000000036,0
"""0110101""",0.040480000000000294,0.1197
"""1111011""",0.008543333333333304,0
"""0100000""",0.0044566666666666695,0
"""0000101""",0.009059999999999983,0
"""0000000""",0.0015799999999999996,0
"""1100100""",0.006623333333333323,0
"""0111100""",0.005636666666666669,0
"""0010000""",0.006210000000000002,0
"""0011001""",0.0023133333333333348,0
"""0010110""",0.003453333333333336,0
"""0011100""",0.0025533333333333337,0
"""0011111""",0.00450555555555556,0
"""1111001""",0.0016099999999999995,0
"""0111011""",0.005973333333333337,0
"""0001000""",0.004226666666666668,0
"""0001101""",0.0020100000000000014,0
"""0100110""",0.0027500000000000063,0
"""1011111""",0.00578000000000001,0
"""0101010""",0.016469999999999985,0
"""1100011""",0.006226666666666674,0
"""1110110""",0.006093333333333336,0
"""1010111""",0.010576666666666625,0
"""0011010""",0.006236666666666668,0
"""0011101""",0.004803333333333336,0
"""0000001""",0.00129,0
"""1101111""",0.00742666666666662,0
"""1110010""",0.004155833333333336,0
"""0011011""",0.00814444444444443,0
"""1010000""",0.0031966666666666706,0
"""0110001""",0.005607142857142861,0
"""1101001""",0.003943333333333336,0
"""1000110""",0.0028500000000000027,0
"""0000010""",0.00246,0
"""1001101""",0.001880000000000004,0
"""0010001""",0.005093333333333337,0
"""0111001""",0.0023433333333333336,0
"""0011110""",0.0010433333333333332,0
"""1010010""",0.0029900000000000005,0
"""1011001""",0.002526666666666667,0
"""1011101""",0.0020800000000000033,0
"""1111100""",0.002623333333333335,0
"""0110010""",0.0017800000000000003,0
"""0101000""",0.005063333333333336,0
"""0100011""",0.002080000000000002,0
"""0001001""",0.004516666666666669,0
"""1001100""",0.0013999999999999996,0
"""0001111""",0.005800000000000007,0
"""1101100""",0.0011933333333333334,0
"""1111111""",0.0033733333333333397,0
"""1110011""",0.002190000000000002,0
"""1110000""",0.004680000000000004,0
"""1010001""",0.00117,0
"""1101110""",0.0038633333333333397,0
"""1100101""",0.004810000000000003,0
"""1000001""",0.00105,0
"""0100001""",0.00162,0
"""0010011""",0.0015799999999999998,0
"""1011110""",0.0014399999999999997,0
"""0111110""",0.001559999999999999,0
"""0000110""",0.00157,0
"""1111101""",0.00139,0
"""1100001""",0.0011333333333333334,0
"""0000011""",0.0029100000000000003,0
"""1101101""",0.0017733333333333338,0
"""1011100""",0.0016930555555555553,0
"""0001110""",0.0010499999999999997,0
"""0001100""",0.0010833333333333335,0
"""0101110""",0.0006699999999999997,0
