States,RACIPE frequency,Boolean frequency
"""1010011""",0.009546666666666658,0
"""0101101""",0.0016600000000000009,0
"""0101110""",0.0050300000000000015,0
"""1101000""",0.015248333333333319,0.13716295427901523
"""0111000""",0.005623333333333335,0
"""1110100""",0.006876666666666657,0
"""0100111""",0.022359999999999998,0
"""0110110""",0.06292138888888897,0
"""1001011""",0.04862083333333333,0
"""0100110""",0.046236666666666676,0
"""1010111""",0.013501666666666669,0.23182883939038687
"""1101111""",0.002470000000000003,0
"""1001001""",0.03631523809523818,0
"""0010111""",0.01892833333333333,0.13012895662368112
"""0100100""",0.028081111111111095,0
"""0010100""",0.00862,0
"""1011001""",0.03371666666666667,0
"""1010110""",0.010343333333333328,0.14009378663540445
"""1001000""",0.018491666666666667,0
"""0001001""",0.006467619047619046,0
"""1001111""",0.005353333333333335,0
"""0110111""",0.026763333333333344,0
"""0100000""",0.009289999999999998,0
"""1011111""",0.006809999999999994,0
"""1101001""",0.010394285714285694,0
"""1110110""",0.013208333333333334,0
"""0001000""",0.003810000000000001,0
"""0000110""",0.012016666666666665,0
"""1001010""",0.0069099999999999925,0
"""0110101""",0.008343333333333328,0
"""0011011""",0.008968333333333325,0
"""0000111""",0.011909999999999997,0
"""0100010""",0.006673333333333331,0
"""1111111""",0.0018966666666666676,0
"""0000100""",0.007019999999999996,0
"""0011000""",0.003953333333333334,0
"""0110100""",0.033725000000000026,0
"""0100101""",0.005948888888888893,0
"""1011000""",0.016359999999999986,0
"""0110011""",0.00543666666666667,0
"""1111000""",0.011376666666666656,0
"""1101010""",0.004953333333333336,0
"""1000011""",0.007276666666666662,0
"""1000100""",0.003450000000000001,0
"""1011011""",0.032035000000000036,0
"""0010010""",0.002633333333333333,0
"""0011111""",0.0034333333333333355,0
"""1010001""",0.004873333333333336,0
"""0001010""",0.0019233333333333338,0
"""1100010""",0.0014949999999999998,0
"""1110111""",0.008143333333333324,0
"""0110000""",0.006533333333333326,0
"""1011101""",0.003270000000000001,0
"""0101011""",0.008253333333333312,0
"""1100000""",0.0037666666666666686,0
"""0000010""",0.0023433333333333336,0
"""1010010""",0.0015333333333333334,0
"""1111010""",0.0036833333333333336,0
"""0001101""",0.0012833333333333334,0
"""1011010""",0.0068533333333333285,0
"""1101100""",0.003733333333333336,0
"""0000001""",0.002180000000000001,0
"""1000111""",0.006290000000000001,0
"""0011010""",0.0022966666666666678,0
"""0001111""",0.002930000000000002,0
"""0001011""",0.010073333333333321,0
"""1100110""",0.00634666666666667,0
"""1000001""",0.003796666666666669,0
"""0010110""",0.023713333333333333,0
"""1000110""",0.0050500000000000015,0
"""1100101""",0.0013999999999999998,0
"""0110010""",0.006743333333333332,0
"""1100111""",0.0040050000000000025,0
"""1101011""",0.010093333333333326,0
"""0101001""",0.007444285714285697,0.14595545134818289
"""0010011""",0.006983333333333332,0
"""0010000""",0.0012833333333333334,0
"""0101000""",0.009213333333333315,0.21483001172332944
"""0001100""",0.00231,0
"""1110101""",0.002210000000000001,0
"""1111001""",0.0068366666666666645,0
"""1000010""",0.001085,0
"""0000000""",0.0027,0
"""1111011""",0.007736666666666648,0
"""0001110""",0.0018133333333333343,0
"""0111011""",0.005151111111111113,0
"""1011110""",0.00404,0
"""0111010""",0.0015466666666666667,0
"""0010101""",0.0035400000000000006,0
"""1010100""",0.0045733333333333355,0
"""0111100""",0.004753333333333334,0
"""0111001""",0.00507666666666667,0
"""1100011""",0.0016533333333333341,0
"""0111111""",0.003226666666666668,0
"""0111110""",0.0051300000000000035,0
"""0100011""",0.005383333333333336,0
"""1010000""",0.00205,0
"""1100100""",0.0062266666666666685,0
"""0101100""",0.0057366666666666686,0
"""0000011""",0.01814999999999986,0
"""0011101""",0.0015499999999999995,0
"""0011001""",0.0064583333333333316,0
"""1101101""",0.0013866666666666665,0
"""1110010""",0.0024,0
"""1111101""",0.0017200000000000004,0
"""0010001""",0.0020133333333333336,0
"""1011100""",0.003441666666666667,0
"""0101010""",0.0037600000000000008,0
"""1110000""",0.0030633333333333337,0
"""1000000""",0.003,0
"""0011110""",0.0031533333333333335,0
"""0100001""",0.004810952380952382,0
"""1010101""",0.003510000000000001,0
"""0000101""",0.0020833333333333333,0
"""1111110""",0.003033333333333333,0
"""0110001""",0.0032233333333333354,0
"""1001110""",0.0025933333333333333,0
"""1110011""",0.0017033333333333343,0
"""1100001""",0.0014176190476190475,0
"""1001100""",0.002820000000000001,0
"""1101110""",0.002033333333333336,0
"""1111100""",0.0029950000000000024,0
"""0101111""",0.0022733333333333347,0
"""1110001""",0.00155,0
"""1001101""",0.0022600000000000003,0
"""0011100""",0.00115,0
"""1000101""",0.001903333333333335,0
"""0111101""",0.0014233333333333333,0
