States,RACIPE frequency,Boolean frequency
"""0111101""",0.010239999999999992,0
"""0001011""",0.0022000000000000006,0
"""1100011""",0.01445999999999999,0.0891
"""0011101""",0.024313333333333312,0.1197
"""0101010""",0.008103333333333318,0
"""1000010""",0.011781111111111105,0
"""0101110""",0.021853333333333315,0.0371
"""1001101""",0.00325,0
"""1011110""",0.013033333333333326,0
"""0110000""",0.003861111111111112,0
"""0010001""",0.039116666666666786,0.1761
"""0100110""",0.02455333333333333,0
"""1100110""",0.02429428571428571,0
"""0010101""",0.03646666666666678,0
"""0000101""",0.008336666666666659,0
"""0001100""",0.005500000000000001,0
"""1111001""",0.004881111111111113,0
"""1001110""",0.015989999999999994,0
"""1101110""",0.03540666666666673,0.1744
"""0001010""",0.003593333333333335,0
"""0010110""",0.006000000000000001,0
"""0110100""",0.013479999999999987,0
"""1100010""",0.025823333333333365,0.1166
"""1111100""",0.00755,0
"""1000110""",0.00849333333333333,0
"""0010010""",0.0027000000000000014,0
"""1001011""",0.004500000000000003,0
"""0000001""",0.01212999999999999,0
"""0011001""",0.012053333333333327,0
"""1010101""",0.012209999999999981,0
"""0011111""",0.007999999999999997,0
"""0011100""",0.016363333333333334,0.091
"""0111111""",0.004330000000000001,0
"""1000011""",0.007079999999999999,0
"""1101010""",0.0105022222222222,0
"""1110110""",0.009293333333333327,0
"""0110101""",0.012343333333333312,0
"""0100011""",0.00901333333333332,0
"""1111110""",0.02164333333333332,0
"""0100010""",0.024918888888888883,0.0805
"""1010011""",0.005630000000000003,0
"""0101101""",0.003940000000000001,0
"""1101111""",0.007539999999999989,0
"""0110011""",0.004170000000000003,0
"""1110100""",0.0065,0
"""0111000""",0.0017699999999999999,0
"""1011111""",0.00825,0
"""0101111""",0.0036200000000000017,0
"""1110010""",0.004900000000000002,0
"""1110001""",0.00848904761904761,0
"""1010111""",0.00286,0
"""1010100""",0.003920000000000002,0
"""0111010""",0.0021200000000000017,0
"""0101000""",0.0014699999999999995,0
"""0010111""",0.003890000000000001,0
"""1000001""",0.007496666666666661,0
"""1100101""",0.00272,0
"""1001100""",0.00335,0
"""1110011""",0.006779999999999993,0
"""1100111""",0.004663333333333334,0
"""0111100""",0.011539999999999998,0
"""0101100""",0.005950000000000003,0
"""1011001""",0.0069266666666666565,0
"""1010110""",0.0036,0
"""0110001""",0.015079999999999984,0
"""0011110""",0.012639999999999995,0
"""0011010""",0.00106,0
"""0110111""",0.004030000000000001,0
"""1011101""",0.013969999999999993,0.0792
"""1101000""",0.00165,0
"""1011010""",0.0028100000000000017,0
"""0001101""",0.0050566666666666685,0
"""0000000""",0.003210000000000001,0
"""1011100""",0.008776666666666658,0
"""1110111""",0.003030000000000003,0
"""0111110""",0.015469999999999985,0
"""0100001""",0.006373333333333337,0
"""0001111""",0.004220000000000002,0
"""1111101""",0.008269999999999996,0
"""1111111""",0.006250000000000005,0
"""0000010""",0.009003333333333328,0
"""0110010""",0.0041600000000000005,0
"""1101100""",0.005526666666666669,0
"""1001111""",0.0061333333333333335,0
"""0101011""",0.004460000000000002,0
"""0100101""",0.004070000000000001,0
"""0000011""",0.0055400000000000015,0
"""0010100""",0.018166666666666664,0
"""0000110""",0.008816666666666665,0
"""1001000""",0.00085,0
"""0110110""",0.008296666666666655,0
"""1000101""",0.0030666666666666663,0
"""1100001""",0.0037900000000000004,0
"""1111011""",0.002890000000000002,0
"""0101001""",0.0031733333333333357,0
"""1110000""",0.0020733333333333346,0
"""0100100""",0.00532,0
"""1011011""",0.004110000000000003,0
"""1010001""",0.01567,0.0363
"""0000111""",0.002300000000000001,0
"""0010011""",0.006539999999999998,0
"""1101011""",0.004540000000000005,0
"""0111001""",0.005050000000000002,0
"""1100100""",0.00435,0
"""0100000""",0.00438,0
"""1111010""",0.003940000000000005,0
"""1101101""",0.0027100000000000015,0
"""1001001""",0.0038300000000000005,0
"""1000111""",0.0037766666666666673,0
"""1000100""",0.002763333333333336,0
"""1010010""",0.00265,0
"""0100111""",0.003353333333333334,0
"""0001110""",0.013476666666666656,0
"""0111011""",0.002450000000000001,0
"""1110101""",0.006406666666666667,0
"""0000100""",0.010403333333333256,0
"""1001010""",0.005506666666666671,0
"""1100000""",0.0027600000000000003,0
"""0011011""",0.003380000000000002,0
"""1111000""",0.0018533333333333336,0
"""1101001""",0.0018900000000000006,0
"""0010000""",0.004633333333333334,0
"""1010000""",0.0025166666666666666,0
"""0001001""",0.004923333333333334,0
"""1000000""",0.0019300000000000005,0
"""1011000""",0.0014655555555555552,0
"""0011000""",0.00225,0
"""0001000""",0.0009,0
