States,RACIPE frequency,Boolean frequency
"""0110001""",0.010816666666666664,0
"""0001011""",0.004515000000000002,0
"""0010010""",0.0024733333333333335,0
"""1001010""",0.09488666666666692,0.1976
"""0011110""",0.0012633333333333329,0
"""0100110""",0.008599999999999988,0
"""0100011""",0.003530000000000001,0
"""1101010""",0.06642111111111129,0.2108
"""1111101""",0.003911666666666667,0
"""0010100""",0.010929999999999995,0
"""0110111""",0.016429999999999976,0
"""1001101""",0.00113,0
"""0100101""",0.027170000000000038,0
"""1110111""",0.009006666666666656,0
"""1111111""",0.003123333333333335,0
"""0000101""",0.019458333333333327,0
"""1101011""",0.01477166666666666,0
"""0001000""",0.004991666666666667,0
"""1101001""",0.003670000000000001,0
"""0010101""",0.08337333333333356,0.2153
"""0110100""",0.009067777777777768,0
"""1011010""",0.02421222222222222,0
"""0011101""",0.006744999999999995,0
"""1101111""",0.004883333333333335,0
"""1100011""",0.003943333333333333,0
"""0110101""",0.0973283333333336,0.2008
"""1011000""",0.007768333333333324,0.02
"""1100110""",0.009663333333333333,0.0317
"""0100010""",0.005103333333333335,0
"""1010101""",0.010763333333333328,0
"""1101110""",0.008673333333333325,0
"""1011011""",0.003216666666666668,0
"""0010001""",0.010983333333333326,0
"""1001110""",0.005970000000000001,0
"""0101010""",0.018352222222222204,0
"""0001010""",0.018376666666666656,0
"""1100111""",0.010313333333333318,0.0393
"""1100101""",0.004846666666666669,0
"""0101000""",0.003313333333333334,0
"""1100100""",0.0016099999999999999,0
"""1001011""",0.009988333333333326,0
"""1000101""",0.002876666666666667,0
"""1010010""",0.0037044444444444464,0
"""1101000""",0.009283333333333331,0
"""1001000""",0.014663333333333336,0
"""1110001""",0.0031733333333333344,0
"""0101111""",0.004744444444444447,0
"""0011001""",0.004171666666666668,0.0278
"""1100000""",0.0011,0
"""0011010""",0.006526666666666662,0
"""0111111""",0.004860000000000003,0
"""1111011""",0.00466666666666667,0
"""0101110""",0.0047966666666666696,0
"""1101101""",0.0021000000000000007,0
"""0100111""",0.011479999999999978,0.0193
"""1000110""",0.00441666666666667,0
"""1010111""",0.005000000000000004,0
"""1100010""",0.009733333333333333,0
"""1001111""",0.0029666666666666665,0
"""0111100""",0.0011499999999999995,0
"""1010110""",0.002656666666666667,0
"""0000100""",0.003383333333333333,0
"""1111010""",0.012883333333333318,0
"""0011000""",0.005193333333333335,0.0374
"""1111000""",0.004501666666666668,0
"""0000110""",0.004340000000000002,0
"""1010100""",0.003669999999999999,0
"""1110010""",0.003208333333333333,0
"""0000111""",0.006075000000000005,0
"""1110101""",0.017838333333333335,0
"""0110110""",0.006073333333333337,0
"""1100001""",0.0013533333333333333,0
"""0001110""",0.002493333333333335,0
"""0010000""",0.008816666666666662,0
"""1000010""",0.01098761904761904,0
"""0111010""",0.003600000000000003,0
"""0101001""",0.0026577777777777793,0
"""0111001""",0.0031133333333333343,0
"""0001111""",0.0019500000000000008,0
"""1110110""",0.005290000000000006,0
"""0101011""",0.004723333333333334,0
"""0100100""",0.0038833333333333337,0
"""0010111""",0.007929999999999991,0
"""1110000""",0.0020833333333333333,0
"""0111011""",0.003170000000000001,0
"""1010001""",0.0025333333333333345,0
"""0110000""",0.003956666666666667,0
"""0000001""",0.004000000000000002,0
"""0111000""",0.0023333333333333327,0
"""1110011""",0.0014,0
"""1011100""",0.0009333333333333334,0
"""0001101""",0.0029000000000000007,0
"""1000100""",0.0006666666666666666,0
"""0011100""",0.00156,0
"""0000010""",0.003930000000000003,0
"""0111101""",0.0065199999999999945,0
"""0011111""",0.001960000000000001,0
"""1011110""",0.003310000000000001,0
"""1010000""",0.0035016666666666672,0
"""1110100""",0.00275,0
"""0101101""",0.0024933333333333344,0
"""0011011""",0.002543333333333333,0
"""0100001""",0.010316666666666665,0
"""1011001""",0.003630000000000004,0
"""0000011""",0.0018333333333333353,0
"""1000001""",0.0009857142857142855,0
"""1000111""",0.0033250000000000007,0
"""0001100""",0.0008333333333333334,0
"""0101100""",0.00055,0
"""0000000""",0.003141666666666667,0
"""1001100""",0.00115,0
"""1001001""",0.002,0
"""1011101""",0.0019933333333333335,0
"""1010011""",0.001533333333333333,0
"""0010011""",0.0021033333333333334,0
"""1011111""",0.002643333333333337,0
"""1111001""",0.0026933333333333353,0
"""1000000""",0.0020833333333333333,0
"""1111100""",0.0009166666666666668,0
"""0100000""",0.0019416666666666664,0
"""0010110""",0.004630000000000002,0
"""0001001""",0.0016833333333333331,0
"""0110011""",0.002800000000000002,0
"""1111110""",0.00195,0
"""1000011""",0.0021800000000000005,0
"""0110010""",0.00081,0
"""0111110""",0.001413333333333333,0
"""1101100""",0.0011833333333333333,0
