States,RACIPE frequency,Boolean frequency
"""0010100""",0.017483333333333295,0
"""1011001""",0.019090277777777703,0.3242
"""0001100""",0.0027600000000000016,0
"""0101111""",0.0069199999999999765,0
"""0100100""",0.03179916666666686,0
"""1011111""",0.009719999999999956,0
"""0010011""",0.004613333333333337,0
"""1000001""",0.0032550000000000053,0
"""0100110""",0.05068250000000021,0.3189
"""0110110""",0.014429999999999946,0
"""0110100""",0.03714396825396857,0
"""1011010""",0.007739999999999975,0
"""0001110""",0.004035000000000003,0
"""1011000""",0.009513333333333311,0.0732
"""0000100""",0.011148333333333321,0
"""1011011""",0.05482888888888925,0
"""0111001""",0.008889999999999943,0
"""1111010""",0.004140000000000003,0
"""0011100""",0.007333333333333313,0
"""0100111""",0.022676666666666626,0.0693
"""0111101""",0.004540000000000007,0
"""0110111""",0.006639999999999995,0
"""1110110""",0.00691999999999999,0
"""1010100""",0.013221071428571384,0.0444
"""1010001""",0.007469999999999984,0
"""0000000""",0.002470000000000004,0
"""0100101""",0.00722999999999997,0
"""1000110""",0.010699999999999975,0
"""1110101""",0.0027200000000000024,0
"""0111100""",0.011309999999999966,0
"""0011111""",0.003093333333333339,0
"""0011000""",0.007623333333333296,0
"""0111110""",0.00487333333333334,0
"""0011011""",0.013733333333333295,0
"""1111000""",0.006060000000000002,0
"""0101011""",0.01012499999999997,0.0476
"""0010110""",0.005642222222222227,0
"""0001111""",0.003750000000000003,0
"""0000110""",0.015809999999999984,0
"""0000111""",0.009719999999999965,0
"""1111100""",0.006410000000000007,0
"""0101100""",0.007109999999999979,0
"""1110000""",0.003936666666666668,0
"""0101110""",0.011219999999999954,0
"""1001111""",0.011253333333333294,0
"""0010001""",0.009553333333333311,0
"""1100110""",0.012729999999999965,0.0617
"""0100000""",0.008349999999999977,0
"""1101011""",0.011232499999999958,0
"""1010101""",0.005350000000000006,0
"""0100010""",0.007883333333333313,0
"""1111011""",0.009496666666666624,0
"""0101010""",0.003330000000000003,0
"""1101000""",0.002400000000000006,0
"""1010011""",0.008629999999999964,0
"""1000010""",0.0016822222222222234,0
"""0111111""",0.0034700000000000117,0
"""0101000""",0.003470000000000005,0
"""0111000""",0.010168888888888861,0
"""1110011""",0.0025600000000000037,0
"""1101001""",0.0029300000000000038,0
"""0010101""",0.007759999999999971,0
"""1100011""",0.004398611111111119,0
"""0111011""",0.008283333333333278,0
"""1011110""",0.005550000000000007,0
"""1100100""",0.009459999999999951,0
"""1001110""",0.007861666666666637,0
"""1001001""",0.0073199999999999845,0
"""1010110""",0.006353333333333338,0
"""1001000""",0.0027200000000000024,0
"""1001011""",0.03400000000000015,0
"""1100001""",0.0010124999999999993,0
"""1001101""",0.0037600000000000008,0
"""0011001""",0.010973333333333302,0.0607
"""1010000""",0.004540000000000006,0
"""1100000""",0.0021725000000000043,0
"""1110100""",0.014044126984126938,0
"""0110000""",0.014249999999999957,0
"""1111001""",0.005370000000000008,0
"""1010111""",0.007413333333333308,0
"""0110011""",0.005923333333333344,0
"""1101100""",0.0030900000000000046,0
"""1101010""",0.002480000000000004,0
"""0001011""",0.011163333333333298,0
"""1000101""",0.004570000000000006,0
"""0110101""",0.008399999999999967,0
"""0010000""",0.007459999999999985,0
"""1000111""",0.010623333333333308,0
"""1001010""",0.004243333333333335,0
"""1011100""",0.008753333333333306,0
"""0111010""",0.003390000000000004,0
"""0000011""",0.004100000000000005,0
"""1101101""",0.002573333333333335,0
"""1100111""",0.009196666666666629,0
"""0001101""",0.0016766666666666677,0
"""1101110""",0.00658888888888888,0
"""0000101""",0.004570000000000005,0
"""1000100""",0.00882166666666664,0
"""0011101""",0.0048000000000000065,0
"""1000011""",0.007456666666666626,0
"""1000000""",0.0022950000000000036,0
"""0100011""",0.00755999999999996,0
"""0001010""",0.002093333333333334,0
"""0011010""",0.0023455555555555565,0
"""0100001""",0.003717500000000004,0
"""1110010""",0.0019300000000000033,0
"""1011101""",0.006639999999999988,0
"""0000010""",0.00272777777777778,0
"""0110010""",0.004140000000000001,0
"""0101001""",0.0027850000000000067,0
"""1111111""",0.0031233333333333386,0
"""1111101""",0.0018500000000000031,0
"""0001001""",0.004270000000000002,0
"""0001000""",0.0030000000000000022,0
"""0110001""",0.007253333333333293,0
"""1001100""",0.004490000000000003,0
"""1110111""",0.003370000000000006,0
"""1111110""",0.0054722222222222325,0
"""0000001""",0.003236666666666668,0
"""0010111""",0.004673333333333337,0
"""1110001""",0.0026941666666666685,0
"""1101111""",0.00486333333333334,0
"""1010010""",0.0024200000000000037,0
"""0011110""",0.001700000000000001,0
"""1100010""",0.0033300000000000027,0
"""0010010""",0.0018744444444444455,0
"""0101101""",0.001720000000000001,0
"""1100101""",0.002280000000000004,0
