States,RACIPE frequency,Boolean frequency
"""1111100""",0.0033566666666666684,0
"""0110100""",0.019658888888888868,0
"""0100110""",0.02418472222222222,0
"""1011111""",0.03394607142857154,0
"""1011100""",0.02184666666666671,0.076
"""0100000""",0.03238944444444466,0
"""0110011""",0.020884206349206222,0
"""0110000""",0.060688412698413435,0.1463
"""0100011""",0.031830000000000476,0.0832
"""1001111""",0.08691166666666748,0.1359
"""1011110""",0.030877619047619174,0
"""1001110""",0.06752916666666756,0.0573
"""0100010""",0.012429999999999945,0
"""0110001""",0.03312623015873066,0.0597
"""1110101""",0.0009633333333333324,0
"""0101100""",0.003071666666666669,0
"""0100001""",0.0199241666666666,0
"""0110010""",0.016356666666666617,0
"""1110001""",0.0027533333333333394,0
"""0010001""",0.01671833333333329,0.0371
"""1001101""",0.015033333333333322,0
"""0010000""",0.01876777777777779,0.0204
"""1000101""",0.001643333333333334,0
"""0100111""",0.01911666666666665,0
"""1011001""",0.005737619047619051,0
"""1100011""",0.007001666666666638,0.0285
"""0010101""",0.005860000000000008,0
"""0100100""",0.015032499999999973,0
"""1101110""",0.012697777777777688,0.0407
"""1001100""",0.019133333333333353,0
"""1011010""",0.0005799999999999997,0
"""0000011""",0.004956666666666671,0
"""1100010""",0.0017766666666666688,0
"""1111001""",0.0008861111111111107,0
"""0001011""",0.0010566666666666658,0
"""0101110""",0.014017499999999891,0.0825
"""0001100""",0.0033522222222222248,0
"""0000001""",0.0036966666666666697,0
"""1100001""",0.0014283333333333327,0
"""0101111""",0.011579999999999887,0.0508
"""1010000""",0.012343333333333295,0.0485
"""0110111""",0.006523333333333336,0
"""1000111""",0.004866666666666671,0
"""0101011""",0.007220555555555518,0
"""0011100""",0.007224285714285699,0.0337
"""1010111""",0.00315666666666667,0
"""0010011""",0.004420357142857155,0
"""1001001""",0.0012166666666666667,0
"""1011011""",0.004389285714285725,0
"""1100111""",0.005703333333333345,0
"""0011001""",0.005525000000000004,0
"""1100110""",0.007993333333333283,0
"""1011000""",0.005653333333333338,0
"""0001110""",0.004801666666666672,0
"""1110010""",0.0011183333333333323,0
"""1110110""",0.002028333333333334,0
"""1011101""",0.009871666666666648,0
"""0110101""",0.007619166666666624,0
"""0011111""",0.0028192857142857173,0
"""0010100""",0.011031666666666625,0
"""0000100""",0.0024691666666666686,0
"""0001111""",0.0070766666666666435,0
"""1110000""",0.0049333333333333425,0
"""0101101""",0.0018483333333333366,0
"""1101111""",0.010151666666666555,0.0204
"""0010110""",0.0017133333333333347,0
"""1101100""",0.003344444444444447,0
"""0000010""",0.0004333333333333333,0
"""0111011""",0.002678333333333342,0
"""1111000""",0.0009405555555555548,0
"""0000111""",0.0029216666666666666,0
"""1000110""",0.004190000000000004,0
"""0110110""",0.008876666666666623,0
"""0001101""",0.0022733333333333364,0
"""1010011""",0.004771904761904772,0
"""0100101""",0.00586500000000001,0
"""1010110""",0.003320000000000002,0
"""1010100""",0.008917777777777757,0
"""1000001""",0.002560000000000002,0
"""1110011""",0.003906666666666679,0
"""1010010""",0.0011683333333333326,0
"""1010001""",0.011558333333333292,0.079
"""1110111""",0.001458333333333332,0
"""1010101""",0.005105833333333338,0
"""1100101""",0.001836666666666668,0
"""1001011""",0.0019566666666666712,0
"""0011110""",0.003937500000000006,0
"""0111101""",0.0013916666666666658,0
"""1100000""",0.0009433333333333331,0
"""0111111""",0.0023400000000000083,0
"""0111000""",0.003015000000000003,0
"""0011000""",0.005700952380952387,0
"""1111111""",0.002233333333333342,0
"""1110100""",0.0023350000000000024,0
"""0111110""",0.003231785714285722,0
"""1001010""",0.0003833333333333334,0
"""0111100""",0.0042661904761904885,0
"""0101000""",0.0008049999999999994,0
"""1000000""",0.001435,0
"""1000100""",0.003383333333333333,0
"""1111011""",0.0018733333333333362,0
"""0010010""",0.001115,0
"""1111110""",0.0033683333333333365,0
"""0101001""",0.0015977777777777772,0
"""1000011""",0.002058333333333339,0
"""0001001""",0.0013166666666666665,0
"""1100100""",0.0018858333333333366,0
"""1101001""",0.00024500000000000005,0
"""1101011""",0.0031616666666666776,0
"""0000101""",0.0011866666666666668,0
"""0101010""",0.002318333333333337,0
"""0000000""",0.003513333333333337,0
"""0011101""",0.003301666666666668,0
"""1111101""",0.0015149999999999986,0
"""0010111""",0.0013533333333333336,0
"""0011011""",0.001848571428571432,0
"""0000110""",0.0016933333333333344,0
"""0111001""",0.0016133333333333325,0
"""1101101""",0.0012833333333333327,0
"""1001000""",0.0005066666666666663,0
"""0001000""",0.0007599999999999999,0
"""1101010""",0.0005199999999999996,0
"""0111010""",0.0008083333333333325,0
"""0011010""",0.0003033333333333334,0
"""1000010""",0.0003200000000000001,0
"""1111010""",0.00016333333333333336,0
"""0001010""",0.00013000000000000002,0
"""1101000""",0.00023333333333333339,0
