States,RACIPE frequency,Boolean frequency
"""0011011""",0.01160999999999991,0.0627
"""0100110""",0.03401666666666763,0
"""0010011""",0.02228499999999992,0
"""0110110""",0.049842380952382144,0
"""0101110""",0.0070833333333333,0
"""1011110""",0.008427499999999925,0
"""1101010""",0.006600000000000002,0
"""0110111""",0.0205342857142856,0
"""0110011""",0.013913333333333272,0
"""1101101""",0.0044500000000000164,0
"""1011001""",0.023074999999999787,0
"""1001011""",0.013573333333333253,0
"""0011010""",0.008379999999999969,0
"""1001001""",0.029227222222223015,0
"""0101111""",0.0020533333333333397,0
"""0000001""",0.006146666666666675,0
"""0010111""",0.0212299999999999,0
"""1000110""",0.007634999999999931,0
"""0100101""",0.01840999999999993,0.0633
"""0010110""",0.029780000000000497,0
"""1111010""",0.006243333333333347,0
"""1101000""",0.005463333333333351,0
"""1101011""",0.005260000000000012,0
"""1110110""",0.013484444444444318,0
"""0011111""",0.005850000000000008,0
"""0111011""",0.008859999999999906,0
"""1010111""",0.008486666666666604,0
"""1101110""",0.005251111111111124,0
"""1011010""",0.012620833333333234,0.0611
"""0000011""",0.005410000000000005,0
"""0100100""",0.045505000000000566,0.3286
"""0000101""",0.009796666666666615,0
"""0010101""",0.003253333333333341,0
"""0000010""",0.0032100000000000045,0
"""0100111""",0.008276666666666602,0
"""0010100""",0.004220000000000012,0
"""1000101""",0.008071111111111052,0
"""1000001""",0.0054033333333333424,0
"""0100010""",0.00860833333333327,0
"""0000111""",0.004972500000000007,0
"""1000100""",0.008751666666666602,0
"""0000110""",0.011109999999999922,0
"""1010100""",0.00393000000000001,0
"""0011110""",0.009533333333333279,0
"""0001110""",0.004530000000000007,0
"""1100101""",0.006340000000000015,0
"""0111001""",0.0038258333333333495,0
"""0110101""",0.0041900000000000106,0
"""0110010""",0.01759630952380943,0
"""1111011""",0.006390000000000028,0
"""1001010""",0.009329999999999948,0
"""0001010""",0.0027600000000000038,0
"""1010011""",0.006933333333333315,0
"""0111101""",0.0017533333333333346,0
"""1011100""",0.004606666666666682,0
"""0110100""",0.01075333333333326,0
"""0111110""",0.0104199999999999,0
"""1010101""",0.004223333333333344,0
"""0000100""",0.01606666666666663,0
"""0101010""",0.006070000000000009,0
"""1001100""",0.006585000000000009,0
"""0000000""",0.0027300000000000033,0
"""0101100""",0.007546666666666611,0
"""1010001""",0.0027500000000000076,0
"""0111010""",0.009605833333333258,0
"""0111000""",0.0023900000000000063,0
"""1111001""",0.004882500000000017,0
"""0101011""",0.004036666666666677,0
"""0011100""",0.0017966666666666686,0
"""1011011""",0.02014999999999976,0.3356
"""1110000""",0.0012399999999999996,0
"""1011000""",0.006465833333333339,0
"""1001101""",0.008053333333333253,0
"""1100100""",0.010579999999999952,0.0561
"""1110111""",0.004970000000000027,0
"""0001100""",0.0038800000000000067,0
"""0101000""",0.005640000000000009,0
"""1110011""",0.0032133333333333475,0
"""0100001""",0.007935833333333283,0
"""1010000""",0.0014399999999999988,0
"""1101100""",0.006123333333333351,0
"""0011001""",0.00608333333333335,0
"""0001001""",0.008806666666666603,0
"""1011111""",0.005452500000000021,0
"""1001110""",0.0068499999999999854,0
"""1010010""",0.005870000000000012,0
"""1000011""",0.003520000000000008,0
"""0001101""",0.00384333333333334,0
"""1001000""",0.0076333333333332845,0
"""1010110""",0.013093333333333214,0.0468
"""1000111""",0.005013333333333348,0
"""1100011""",0.0013899999999999993,0
"""0110001""",0.002463333333333342,0
"""0100011""",0.004786666666666675,0
"""1100110""",0.008734444444444347,0
"""0111100""",0.003280000000000008,0
"""1101001""",0.008796666666666548,0
"""1101111""",0.0015999999999999988,0
"""0010010""",0.012673333333333297,0
"""0101101""",0.005830000000000013,0
"""1111000""",0.001933333333333337,0
"""0001111""",0.0021600000000000026,0
"""0001011""",0.005600000000000006,0
"""1000010""",0.0036000000000000077,0
"""1100001""",0.003083333333333341,0
"""0001000""",0.0021400000000000047,0
"""1100111""",0.00287000000000001,0
"""0100000""",0.008533333333333282,0
"""1110010""",0.003702857142857151,0
"""0101001""",0.007883333333333273,0.0458
"""1111110""",0.009089999999999916,0
"""1110001""",0.0016349999999999987,0
"""1011101""",0.004623333333333343,0
"""1000000""",0.0029266666666666703,0
"""1111101""",0.0017266666666666665,0
"""1110101""",0.002370000000000008,0
"""0011101""",0.0016899999999999999,0
"""1111100""",0.001509999999999999,0
"""1110100""",0.004303333333333346,0
"""1001111""",0.004145000000000011,0
"""0111111""",0.005060000000000017,0
"""1100010""",0.003635000000000009,0
"""0010001""",0.0017100000000000008,0
"""0110000""",0.0020433333333333384,0
"""1111111""",0.0026400000000000143,0
"""1100000""",0.003036666666666672,0
"""0011000""",0.002080000000000004,0
"""0010000""",0.0008999999999999993,0
