States,RACIPE frequency,Boolean frequency
"""0110110""",0.2498426190476242,0.448
"""1001001""",0.25195071428571963,0.4368
"""1001011""",0.04253666666666657,0
"""1101001""",0.03597499999999984,0
"""0011110""",0.0019099999999999998,0
"""1011011""",0.006803333333333329,0
"""0110010""",0.021410000000000012,0
"""1010000""",0.00026000000000000003,0
"""1101011""",0.007409999999999992,0
"""0110111""",0.03505333333333327,0
"""1011001""",0.021963333333333373,0
"""0010110""",0.04939999999999996,0
"""1001000""",0.025163333333333357,0
"""1001010""",0.00812666666666666,0
"""1010001""",0.0017583333333333346,0
"""0010111""",0.013535000000000016,0
"""0010010""",0.009276666666666647,0
"""1111011""",0.0015700000000000002,0
"""0111001""",0.002566666666666666,0
"""1000001""",0.011556666666666656,0
"""0110011""",0.004935000000000004,0
"""1111000""",0.0014333333333333336,0
"""0001011""",0.0035000000000000005,0
"""1000111""",0.0006666666666666666,0
"""1000101""",0.0015183333333333333,0
"""1110110""",0.007746666666666635,0
"""0001001""",0.01268333333333332,0
"""1011110""",0.0016716666666666683,0
"""1010111""",0.0026833333333333336,0
"""1001101""",0.014878333333333351,0
"""0110101""",0.0013499999999999996,0
"""1111001""",0.005305000000000004,0
"""0000110""",0.0022400000000000002,0
"""1001100""",0.005571666666666671,0
"""1101100""",0.003130000000000001,0
"""1100101""",0.0013000000000000002,0
"""1000000""",0.001753333333333333,0
"""1011010""",0.001988333333333333,0
"""0100110""",0.008559999999999969,0
"""0111110""",0.005365000000000005,0
"""1101000""",0.00592166666666667,0
"""0111011""",0.002414999999999998,0
"""1000100""",0.0009833333333333337,0
"""0110100""",0.0043816666666666795,0
"""0100000""",0.0008933333333333333,0
"""0100010""",0.0012866666666666669,0
"""1010101""",0.0007166666666666666,0
"""0101110""",0.0023066666666666665,0
"""0010100""",0.0005833333333333335,0
"""0101101""",0.0010966666666666666,0
"""0010011""",0.0025499999999999993,0
"""0101100""",0.0014083333333333335,0
"""1011000""",0.0025066666666666666,0
"""0001000""",0.0021666666666666666,0
"""1000011""",0.0018716666666666669,0
"""1001111""",0.003846666666666669,0
"""1000110""",0.0009166666666666668,0
"""0101001""",0.00560000000000001,0.0562
"""1100110""",0.0015833333333333337,0
"""1110100""",0.002005000000000006,0
"""0101010""",0.0011000000000000003,0
"""0000001""",0.0017833333333333332,0
"""0101000""",0.0012516666666666668,0
"""0110000""",0.0009866666666666667,0
"""1110010""",0.0013833333333333332,0
"""1010110""",0.003818333333333337,0.059
"""1010011""",0.0016533333333333335,0
"""0011100""",0.00066,0
"""1101010""",0.0044766666666666705,0
"""0011001""",0.0025866666666666655,0
"""0001101""",0.0009166666666666668,0
"""1000010""",0.0009933333333333333,0
"""0111111""",0.0007416666666666666,0
"""0011111""",0.0011899999999999999,0
"""1110001""",0.0007366666666666665,0
"""1111010""",0.0018383333333333333,0
"""0100111""",0.0009333333333333335,0
"""1100011""",0.00045,0
"""0111100""",0.0012633333333333335,0
"""1100001""",0.002293333333333334,0
"""1011100""",0.0011066666666666662,0
"""1101101""",0.003243333333333333,0
"""1111101""",0.00065,0
"""1010100""",0.0011300000000000001,0
"""0110001""",0.0009933333333333333,0
"""1101111""",0.0007083333333333333,0
"""0111010""",0.0018150000000000006,0
"""1001110""",0.0014333333333333336,0
"""0011011""",0.002199999999999999,0
"""1111111""",0.0004333333333333333,0
"""1101110""",0.002083333333333332,0
"""1011101""",0.002016666666666666,0
"""1110101""",0.0007766666666666662,0
"""0001100""",0.0008749999999999998,0
"""1111100""",0.0009966666666666659,0
"""1010010""",0.0006166666666666665,0
"""0011000""",0.00035,0
"""1011111""",0.0006,0
"""1100100""",0.0009066666666666661,0
"""0011010""",0.0010083333333333333,0
"""1110111""",0.0018933333333333337,0
"""0000011""",0.00035,0
"""0100011""",0.0012366666666666667,0
"""0100100""",0.0023383333333333355,0
"""0001010""",0.0012333333333333335,0
"""0100101""",0.0008099999999999997,0
"""1100010""",0.0004666666666666666,0
"""0011101""",0.0005166666666666665,0
"""1110011""",0.0006166666666666666,0
"""0000111""",0.0006166666666666666,0
"""0010001""",0.0002,0
"""0010000""",0.0001,0
"""1100000""",0.00038333333333333334,0
"""0100001""",0.00123,0
"""0101011""",0.0018916666666666665,0
"""0000100""",0.00025,0
"""0111101""",0.00045,0
"""0000010""",0.0005833333333333333,0
"""0111000""",0.000573333333333333,0
"""1111110""",0.0016783333333333338,0
"""0000101""",0.00023333333333333336,0
"""1100111""",0.00023333333333333336,0
"""0000000""",0.0002,0
"""0010101""",0.0004666666666666666,0
"""0001110""",0.0003133333333333334,0
"""1110000""",0.00023000000000000006,0
"""0001111""",0.00015,0
"""0101111""",6.666666666666666e-05,0
