States,RACIPE frequency,Boolean frequency
"""0010101""",0.07472750000000063,0.1458
"""0010100""",0.010466666666666652,0
"""1101010""",0.06634166666666727,0.1532
"""0000101""",0.012019999999999958,0
"""1001001""",0.007683333333333273,0
"""1001010""",0.11269317460317195,0.2506
"""1011010""",0.013794999999999918,0
"""1110011""",0.0012866666666666664,0
"""0110101""",0.1115494444444405,0.2525
"""0001011""",0.003855000000000006,0
"""1000100""",0.0010899999999999996,0
"""1010111""",0.006728333333333321,0
"""1110101""",0.008371666666666604,0
"""0000110""",0.0030733333333333346,0
"""1010101""",0.014612619047618985,0.1041
"""0100111""",0.004950000000000011,0
"""0010010""",0.0025033333333333344,0
"""0100110""",0.009764999999999977,0
"""1100111""",0.0021700000000000044,0
"""1011011""",0.00671357142857142,0
"""1010010""",0.002255000000000005,0
"""0111111""",0.0028725000000000096,0
"""0100010""",0.008796666666666642,0
"""0011110""",0.001209999999999999,0
"""1101111""",0.00327500000000001,0
"""1100011""",0.0012999999999999997,0
"""0110100""",0.030643333333333477,0
"""1101000""",0.01002499999999998,0
"""0110110""",0.019529999999999964,0
"""0100011""",0.002558333333333336,0
"""1011001""",0.004096666666666678,0
"""1001011""",0.03814833333333384,0
"""0110111""",0.016531666666666625,0
"""1000010""",0.011006666666666647,0
"""0000100""",0.0015288888888888884,0
"""1001101""",0.0037395238095238193,0
"""0000001""",0.0014099999999999994,0
"""0001110""",0.0026300000000000056,0
"""0011101""",0.005003333333333345,0
"""1111011""",0.0030633333333333406,0
"""1100100""",0.0009699999999999996,0
"""1010100""",0.0018461111111111141,0
"""0001111""",0.0020542857142857203,0
"""1111010""",0.011854166666666584,0
"""1000011""",0.0032033333333333345,0
"""1001000""",0.0140106349206349,0
"""0001000""",0.0014633333333333332,0
"""1000111""",0.004006666666666677,0
"""1111111""",0.002160000000000006,0
"""0110011""",0.0029700000000000043,0
"""1011101""",0.004893333333333343,0
"""0100100""",0.005895000000000007,0
"""1100110""",0.004216666666666673,0
"""1101110""",0.00725166666666662,0
"""0010001""",0.01060499999999996,0
"""1000101""",0.005283333333333339,0
"""0101010""",0.018727619047619007,0.0938
"""1101011""",0.010706666666666614,0
"""1001111""",0.009486666666666576,0
"""0110010""",0.0071799999999999885,0
"""0000000""",0.0013799999999999995,0
"""0111110""",0.002732619047619056,0
"""1001110""",0.010063333333333277,0
"""0110000""",0.008324999999999937,0
"""0111101""",0.006050000000000012,0
"""1010110""",0.0042766666666666725,0
"""0010111""",0.009528333333333305,0
"""0110001""",0.014328333333333285,0
"""0100101""",0.016409999999999928,0
"""1010000""",0.0010599999999999995,0
"""0011001""",0.0019966666666666713,0
"""0001010""",0.01230928571428569,0
"""1000110""",0.003693333333333341,0
"""1100000""",0.0016833333333333346,0
"""0010110""",0.004550000000000002,0
"""1111110""",0.0028333333333333387,0
"""0000111""",0.003053333333333336,0
"""1101101""",0.0009199999999999983,0
"""1100010""",0.006566666666666659,0
"""1000000""",0.0016783333333333346,0
"""1011110""",0.0032233333333333398,0
"""0111010""",0.0072433333333332866,0
"""1111000""",0.004203333333333343,0
"""1000001""",0.0013633333333333325,0
"""1110111""",0.005133333333333341,0
"""0101000""",0.0028566666666666697,0
"""0101101""",0.0019800000000000043,0
"""1011000""",0.004273333333333339,0
"""0101100""",0.0013299999999999994,0
"""0101110""",0.005303333333333343,0
"""1010011""",0.0014866666666666659,0
"""0111001""",0.003351666666666675,0
"""1110001""",0.002023333333333338,0
"""1010001""",0.002383333333333339,0
"""0100000""",0.003248333333333338,0
"""0111100""",0.0011333333333333325,0
"""1110100""",0.0028833333333333345,0
"""1100101""",0.0015199999999999988,0
"""1110110""",0.005113333333333338,0
"""0111000""",0.0033183333333333415,0
"""0101111""",0.002200000000000008,0
"""1011111""",0.004676309523809541,0
"""0101011""",0.004692222222222235,0
"""1110010""",0.002835000000000006,0
"""0000010""",0.0035366666666666676,0
"""0101001""",0.0006833333333333325,0
"""0001001""",0.0012899999999999988,0
"""0010000""",0.0025000000000000027,0
"""1111100""",0.0010616666666666658,0
"""1101001""",0.002346666666666671,0
"""1001100""",0.0016400000000000002,0
"""0100001""",0.00215333333333334,0
"""0011011""",0.0019033333333333363,0
"""0011100""",0.0008449999999999999,0
"""0010011""",0.0012699999999999988,0
"""0001101""",0.0013776190476190464,0
"""0011010""",0.002340000000000002,0
"""0011111""",0.0017519047619047633,0
"""0001100""",0.0005,0
"""0111011""",0.002543333333333341,0
"""1111001""",0.0019950000000000054,0
"""1111101""",0.0018833333333333365,0
"""1110000""",0.0013633333333333325,0
"""1011100""",0.0006533333333333329,0
"""0000011""",0.0006399999999999998,0
"""1101100""",0.0006049999999999993,0
"""0011000""",0.0007483333333333323,0
"""1100001""",0.00035000000000000016,0
