States,RACIPE frequency,Boolean frequency
"""1011000""",0.0038700000000000036,0
"""0101011""",0.07261916666666698,0.2442
"""0000100""",0.017381666666666646,0
"""1010110""",0.031505952380952655,0
"""1101101""",0.003410000000000003,0
"""1010100""",0.04860500000000021,0.2577
"""0010100""",0.040936904761904876,0.0972
"""0010110""",0.01598333333333331,0
"""0000101""",0.007313333333333323,0
"""0100101""",0.01026999999999998,0
"""1010101""",0.017446666666666645,0.1547
"""1001110""",0.005593333333333341,0
"""1001011""",0.016476666666666646,0
"""1000000""",0.0018300000000000011,0
"""1111010""",0.008249999999999971,0
"""0111110""",0.004620000000000004,0
"""1001010""",0.011875833333333308,0
"""1101001""",0.010516666666666622,0
"""1111011""",0.01155333333333329,0
"""1000100""",0.022224999999999977,0
"""0101001""",0.019651666666666637,0
"""0100110""",0.007471666666666647,0
"""0001011""",0.017699999999999973,0
"""0111101""",0.006013333333333336,0
"""0000011""",0.0017200000000000013,0
"""0001010""",0.012809285714285693,0
"""1110110""",0.009403333333333307,0
"""0101110""",0.006123333333333339,0
"""1101000""",0.0034200000000000046,0
"""0110000""",0.0036400000000000004,0
"""1010111""",0.0071533333333333145,0
"""0010010""",0.002033333333333339,0
"""0110011""",0.002339047619047624,0
"""0011101""",0.002870000000000003,0
"""0000110""",0.005926666666666669,0
"""1100101""",0.005830000000000003,0
"""0100010""",0.0029133333333333337,0
"""0100100""",0.012443333333333318,0
"""0110101""",0.018240952380952368,0
"""0000111""",0.0023466666666666675,0
"""0101101""",0.00587666666666667,0
"""0110111""",0.006242500000000005,0
"""0101111""",0.006756666666666655,0
"""1101010""",0.015678333333333294,0
"""0010011""",0.0010299999999999992,0
"""0110100""",0.027346666666666842,0
"""0111100""",0.005696666666666672,0
"""0101000""",0.008324999999999985,0
"""0011111""",0.001479999999999999,0
"""1000110""",0.013798333333333324,0
"""0111000""",0.002900000000000002,0
"""1111000""",0.003053333333333335,0
"""0101010""",0.039739166666666784,0.1582
"""0011100""",0.005393333333333338,0
"""1100100""",0.007384999999999985,0
"""1001001""",0.006606666666666659,0
"""1110100""",0.012491666666666642,0
"""0110001""",0.0037600000000000025,0
"""1000101""",0.009999999999999992,0
"""1000111""",0.003603333333333338,0
"""1110101""",0.010466666666666648,0
"""0010101""",0.014757142857142838,0
"""0010001""",0.003320000000000001,0
"""1101011""",0.027141666666666873,0.088
"""0111001""",0.008184285714285693,0
"""0111010""",0.010133333333333307,0
"""1010010""",0.004801666666666674,0
"""1011001""",0.0029500000000000073,0
"""0001000""",0.00944904761904778,0
"""0100011""",0.004833333333333338,0
"""1010000""",0.004903333333333338,0
"""0100000""",0.0018333333333333346,0
"""0000001""",0.0013799999999999997,0
"""0010111""",0.003360000000000003,0
"""1001000""",0.0029800000000000035,0
"""0111111""",0.003730000000000008,0
"""1011100""",0.0047900000000000035,0
"""1100011""",0.0030000000000000022,0
"""1101110""",0.003223333333333337,0
"""1011011""",0.008973333333333295,0
"""0111011""",0.013889166666666595,0
"""0000000""",0.00195,0
"""0000010""",0.0017800000000000003,0
"""0001001""",0.006390000000000004,0
"""0011010""",0.005503333333333336,0
"""1010001""",0.0032266666666666715,0
"""1111110""",0.0036200000000000073,0
"""1100111""",0.0029266666666666694,0
"""1011101""",0.0028500000000000014,0
"""0110010""",0.0026500000000000048,0
"""0010000""",0.005,0
"""1001100""",0.004066666666666669,0
"""1110001""",0.002210000000000003,0
"""0011001""",0.0033042857142857158,0
"""0100001""",0.0029500000000000012,0
"""0001111""",0.0018100000000000008,0
"""0011110""",0.004130000000000008,0
"""1000011""",0.0019533333333333364,0
"""0011011""",0.0048875000000000056,0
"""1110000""",0.0010233333333333333,0
"""1100001""",0.002563333333333338,0
"""1100110""",0.003456666666666668,0
"""1111001""",0.0052000000000000084,0
"""0001110""",0.003340000000000004,0
"""0001100""",0.0036300000000000026,0
"""1001101""",0.001940000000000002,0
"""1011110""",0.0059314285714285805,0
"""1110010""",0.0016700000000000003,0
"""1011010""",0.008434999999999923,0
"""1110111""",0.004710000000000004,0
"""0101100""",0.0044766666666666705,0
"""0011000""",0.001690000000000001,0
"""0110110""",0.010963333333333315,0
"""1111100""",0.003630000000000007,0
"""1001111""",0.0024666666666666674,0
"""0100111""",0.004890000000000002,0
"""1011111""",0.002550000000000006,0
"""1111101""",0.0023100000000000074,0
"""1101100""",0.0022300000000000054,0
"""1000010""",0.0027900000000000025,0
"""1111111""",0.0024300000000000055,0
"""0001101""",0.0019400000000000012,0
"""1110011""",0.0020300000000000045,0
"""1101111""",0.0037200000000000054,0
"""1000001""",0.0028033333333333348,0
"""1100000""",0.0011233333333333332,0
"""1010011""",0.002680000000000005,0
"""1100010""",0.0018733333333333345,0
