States,RACIPE frequency,Boolean frequency
"""0010101""",0.02181571428571431,0
"""1001011""",0.04477583333333329,0.0798
"""0110101""",0.05385000000000026,0.123
"""1000010""",0.004976666666666669,0
"""1101101""",0.0017166666666666665,0
"""0110011""",0.004938809523809526,0
"""0100111""",0.04951583333333326,0.081
"""1001010""",0.07620761904761954,0.1282
"""0010100""",0.05460000000000025,0.0572
"""0110100""",0.05688111111111139,0.0783
"""1111001""",0.0015119047619047618,0
"""0111001""",0.0013566666666666664,0
"""0001100""",0.0013033333333333334,0
"""0010000""",0.011376666666666658,0
"""0011000""",0.009244999999999991,0.027
"""1011001""",0.0037600000000000008,0
"""0000101""",0.0054866666666666675,0
"""1100000""",0.0010333333333333334,0
"""1011011""",0.013408333333333326,0
"""1001111""",0.00466333333333334,0
"""1010100""",0.014656666666666672,0.0758
"""1001101""",0.00105,0
"""0110001""",0.00554666666666667,0
"""1101011""",0.028825952380952338,0.055
"""0001001""",0.0008633333333333332,0
"""1000000""",0.0038833333333333337,0
"""0101011""",0.014575833333333342,0.0747
"""0011100""",0.004430833333333334,0
"""0110110""",0.0035533333333333354,0
"""0100100""",0.017814444444444456,0
"""0100001""",0.0044,0
"""0111100""",0.004897777777777783,0
"""1011101""",0.0020488888888888896,0
"""1011000""",0.018270000000000012,0.0891
"""1000001""",0.00121,0
"""1001001""",0.0051600000000000005,0
"""0011011""",0.0029458333333333333,0
"""0110111""",0.027482222222222203,0
"""1010001""",0.0014833333333333335,0
"""0101111""",0.01074499999999998,0
"""0110010""",0.0020800000000000003,0
"""1100011""",0.0048033333333333365,0
"""1100010""",0.002716666666666668,0
"""0100000""",0.0047616666666666675,0
"""1000110""",0.0007,0
"""1000100""",0.0025099999999999996,0
"""1011010""",0.029365,0
"""0101101""",0.00232,0
"""1011100""",0.00423666666666667,0
"""1001000""",0.015072777777777787,0
"""1110100""",0.008156666666666652,0
"""0001010""",0.009294999999999984,0
"""0011010""",0.004733333333333338,0
"""1101000""",0.004873333333333336,0
"""1101111""",0.007616111111111084,0
"""1101010""",0.023462777777777766,0
"""0000111""",0.008763333333333326,0
"""0000100""",0.010088888888888883,0
"""0011110""",0.00065,0
"""0111010""",0.0031733333333333353,0
"""0101010""",0.008868333333333315,0.0485
"""1010111""",0.004348333333333336,0
"""0100101""",0.023700000000000013,0
"""0001011""",0.007114999999999995,0
"""0100110""",0.0029716666666666667,0
"""1010101""",0.007451666666666661,0.0502
"""0100010""",0.004553333333333336,0
"""1100111""",0.013414999999999993,0.0322
"""1110101""",0.00882333333333332,0
"""1111011""",0.00557,0
"""1111000""",0.004426666666666669,0
"""0100011""",0.013714523809523817,0
"""1111010""",0.00664444444444444,0
"""1111111""",0.00303,0
"""0111110""",0.0011233333333333332,0
"""0110000""",0.010818333333333322,0
"""0001111""",0.002602500000000001,0
"""1110111""",0.008433333333333308,0
"""0010111""",0.005690000000000002,0
"""0011101""",0.0018266666666666676,0
"""1010000""",0.006966666666666662,0
"""0111000""",0.004793333333333336,0
"""0010110""",0.0026100000000000003,0
"""0000010""",0.001900000000000001,0
"""0111111""",0.0037250000000000057,0
"""1111101""",0.0016133333333333334,0
"""0010010""",0.0011,0
"""0010001""",0.003575000000000001,0
"""1100101""",0.0027166666666666663,0
"""0000000""",0.004906666666666668,0
"""0101100""",0.001225,0
"""1011110""",0.0013133333333333332,0
"""1010011""",0.0021300000000000004,0
"""1000011""",0.004830000000000001,0
"""1001110""",0.00214,0
"""0111011""",0.002666666666666668,0
"""0010011""",0.0008333333333333334,0
"""0000011""",0.0028233333333333344,0
"""1010010""",0.003536666666666668,0
"""1110000""",0.002703333333333333,0
"""0001000""",0.0049000000000000024,0
"""1011111""",0.003223333333333333,0
"""1000111""",0.004625000000000005,0
"""0000001""",0.0015299999999999997,0
"""0101001""",0.00251,0
"""1111100""",0.001485555555555555,0
"""0101000""",0.003066666666666667,0
"""0111101""",0.003146666666666667,0
"""1010110""",0.0016,0
"""0001101""",0.0005099999999999999,0
"""1110010""",0.0008099999999999997,0
"""0000110""",0.0012,0
"""1100100""",0.0017499999999999996,0
"""1001100""",0.00107,0
"""1101001""",0.0049066666666666685,0
"""1100110""",0.000925,0
"""0001110""",0.0005799999999999999,0
"""1101110""",0.0012766666666666666,0
"""0101110""",0.0010633333333333332,0
"""0011001""",0.0010666666666666667,0
"""0011111""",0.0016266666666666669,0
"""1111110""",0.000493333333333333,0
"""1110011""",0.00269,0
"""1100001""",0.0006333333333333333,0
"""1000101""",0.0015333333333333334,0
"""1110110""",0.0010566666666666667,0
"""1101100""",0.00055,0
"""1110001""",0.0012904761904761904,0
