States,RACIPE frequency,Boolean frequency
"""0010110""",0.0034916666666666677,0
"""0101010""",0.08959166666666686,0.1048
"""0010101""",0.15503333333333255,0.3811
"""0101000""",0.011549999999999998,0
"""1101011""",0.020016666666666676,0
"""0110101""",0.05362500000000014,0
"""0111010""",0.008099999999999998,0
"""1101010""",0.12334166666666595,0.4136
"""0010111""",0.010499999999999997,0
"""1010101""",0.05022499999999994,0.1005
"""0000101""",0.020950000000000007,0
"""1110010""",0.0012833333333333334,0
"""1000101""",0.005816666666666667,0
"""1101110""",0.01028333333333333,0
"""0110111""",0.005066666666666667,0
"""1001010""",0.037349999999999946,0
"""1000111""",0.0023249999999999994,0
"""0111001""",0.002016666666666666,0
"""0110001""",0.006333333333333334,0
"""0001101""",0.0020333333333333327,0
"""1101111""",0.00625,0
"""1111010""",0.01480000000000001,0
"""1010000""",0.0008333333333333334,0
"""1001000""",0.004766666666666667,0
"""1110110""",0.002783333333333333,0
"""0100101""",0.006466666666666666,0
"""1011101""",0.004933333333333335,0
"""0001011""",0.004833333333333334,0
"""1110101""",0.021883333333333345,0
"""1010001""",0.005650000000000001,0
"""1011110""",0.0019166666666666661,0
"""1001111""",0.0036333333333333343,0
"""0010100""",0.01218333333333333,0
"""1100010""",0.00425,0
"""1011011""",0.00275,0
"""0001010""",0.0283583333333333,0
"""1111011""",0.003933333333333334,0
"""1100011""",0.0006,0
"""1000001""",0.00028333333333333335,0
"""1101100""",0.00205,0
"""0101110""",0.007399999999999999,0
"""0011101""",0.012449999999999994,0
"""1010111""",0.010491666666666665,0
"""1011010""",0.006050000000000001,0
"""0110110""",0.00165,0
"""1101001""",0.0027999999999999995,0
"""0000111""",0.002066666666666666,0
"""0110100""",0.008416666666666666,0
"""1111101""",0.0040166666666666675,0
"""0100001""",0.0013333333333333333,0
"""0111110""",0.00155,0
"""0101100""",0.00155,0
"""0111101""",0.00645,0
"""1100101""",0.003033333333333333,0
"""0000010""",0.0010833333333333335,0
"""1111111""",0.003933333333333335,0
"""0010000""",0.002308333333333333,0
"""0011010""",0.0040166666666666675,0
"""0011001""",0.003300000000000001,0
"""0000001""",0.002033333333333333,0
"""0010001""",0.011999999999999995,0
"""0001000""",0.004150000000000001,0
"""0000100""",0.0020833333333333333,0
"""0011100""",0.00265,0
"""1001011""",0.008699999999999998,0
"""1011111""",0.002633333333333333,0
"""1001110""",0.0031166666666666665,0
"""1111000""",0.003683333333333335,0
"""0101101""",0.0027666666666666664,0
"""1101000""",0.012433333333333327,0
"""0011110""",0.00145,0
"""0001110""",0.0029333333333333334,0
"""0101011""",0.01320833333333334,0
"""1100110""",0.00245,0
"""1010100""",0.0034,0
"""1110100""",0.002333333333333333,0
"""0100010""",0.0017833333333333332,0
"""1001001""",0.0014500000000000003,0
"""1100000""",0.0010833333333333335,0
"""1010110""",0.004366666666666668,0
"""1000010""",0.0018,0
"""1010010""",0.0008833333333333334,0
"""1011001""",0.001933333333333332,0
"""0000000""",0.0006333333333333333,0
"""1110001""",0.0023166666666666665,0
"""1111110""",0.0040166666666666675,0
"""1110111""",0.00595,0
"""0101001""",0.0017499999999999996,0
"""1000110""",0.0023333333333333327,0
"""0010011""",0.0011833333333333333,0
"""1011100""",0.0009,0
"""0111011""",0.0022166666666666663,0
"""1111100""",0.0008833333333333334,0
"""0111111""",0.0021999999999999997,0
"""1010011""",0.00125,0
"""0100111""",0.0015166666666666668,0
"""0100110""",0.00135,0
"""1101101""",0.0013666666666666669,0
"""1110000""",0.0008666666666666667,0
"""1000011""",0.00055,0
"""1100100""",0.0014333333333333333,0
"""0001001""",0.0011833333333333333,0
"""0011011""",0.0011,0
"""0111000""",0.003149999999999999,0
"""0110010""",0.000966666666666667,0
"""0101111""",0.0033,0
"""1111001""",0.002149999999999999,0
"""1001100""",0.0007833333333333333,0
"""0100000""",0.0013,0
"""0000110""",0.0007666666666666666,0
"""0001111""",0.0011333333333333334,0
"""0110011""",0.0008,0
"""1000100""",0.0018,0
"""0011000""",0.0014666666666666667,0
"""0111100""",0.0017666666666666662,0
"""0100011""",0.0006,0
"""1100111""",0.0022166666666666663,0
"""0001100""",0.00085,0
"""0110000""",0.0019833333333333326,0
"""1011000""",0.0015500000000000002,0
"""0100100""",0.0017,0
"""1100001""",0.00045,0
"""1001101""",0.001,0
"""0011111""",0.00215,0
"""0000011""",0.0004,0
"""0010010""",0.0002,0
"""1110011""",0.0008,0
"""1000000""",0.0004,0
