States,RACIPE frequency,Boolean frequency
"""0001001""",0.06651250000000004,0.1269
"""0111100""",0.001725,0
"""0110100""",0.0048125,0
"""1000010""",0.009116666666666665,0
"""0101000""",0.0043,0
"""0000110""",0.009633333333333332,0
"""0110010""",0.009433333333333334,0
"""0010100""",0.0028166666666666665,0
"""0110110""",0.10230000000000007,0.3784
"""1010110""",0.02678333333333332,0
"""1100001""",0.00345,0
"""0110001""",0.00245,0
"""1001001""",0.07325000000000007,0.3664
"""1010001""",0.00305,0
"""1110110""",0.05993333333333336,0.1283
"""1110111""",0.008633333333333333,0
"""1001000""",0.010033333333333332,0
"""1100110""",0.022983333333333338,0
"""0110111""",0.019266666666666668,0
"""1110101""",0.0019166666666666663,0
"""1000110""",0.011183333333333333,0
"""1011001""",0.025050000000000003,0
"""1111101""",0.002333333333333333,0
"""0101001""",0.026366666666666663,0
"""0001000""",0.00845,0
"""1101011""",0.009116666666666665,0
"""0101101""",0.0017833333333333332,0
"""1001011""",0.01845,0
"""1100010""",0.003916666666666667,0
"""0010110""",0.02996666666666666,0
"""0100110""",0.03148333333333333,0
"""0111110""",0.00545,0
"""0011001""",0.022433333333333333,0
"""0111111""",0.0024,0
"""1001010""",0.007749999999999998,0
"""0001100""",0.0009,0
"""0011011""",0.008799999999999999,0
"""0001011""",0.01845,0
"""0111001""",0.009083333333333332,0
"""0011110""",0.00455,0
"""0100111""",0.004383333333333334,0
"""1101001""",0.024533333333333338,0
"""0111011""",0.005833333333333334,0
"""1011011""",0.010516666666666665,0
"""1110010""",0.00615,0
"""1101010""",0.009616666666666666,0
"""0000001""",0.0062,0
"""0101011""",0.009699999999999999,0
"""1100011""",0.002483333333333333,0
"""1010010""",0.0035,0
"""1111000""",0.0033,0
"""0011010""",0.00235,0
"""1001101""",0.005083333333333334,0
"""0001010""",0.0069,0
"""1110100""",0.00825,0
"""0101110""",0.00365,0
"""1111001""",0.012016666666666665,0
"""1010011""",0.0024499999999999995,0
"""0110011""",0.003866666666666667,0
"""0110101""",0.002133333333333333,0
"""0000010""",0.0017666666666666664,0
"""0001101""",0.0047,0
"""0010111""",0.0119,0
"""1101110""",0.003883333333333334,0
"""1000001""",0.00585,0
"""1010111""",0.006033333333333333,0
"""1011010""",0.0042,0
"""1101000""",0.00555,0
"""0100100""",0.00195,0
"""1101100""",0.0021,0
"""1110001""",0.002,0
"""0010011""",0.003933333333333334,0
"""0111010""",0.0028666666666666662,0
"""1011000""",0.0035,0
"""1101101""",0.0015333333333333334,0
"""1111011""",0.006833333333333333,0
"""0000101""",0.0007333333333333333,0
"""1111110""",0.00625,0
"""1001100""",0.0022833333333333334,0
"""1011111""",0.0024,0
"""0100011""",0.002483333333333333,0
"""1000011""",0.0025,0
"""1001111""",0.00135,0
"""1100101""",0.0008,0
"""1000111""",0.0017,0
"""0100010""",0.0032833333333333334,0
"""0000111""",0.00405,0
"""1111111""",0.0019,0
"""1111010""",0.005433333333333333,0
"""0010001""",0.0027,0
"""1001110""",0.002683333333333333,0
"""0111000""",0.0027,0
"""1111100""",0.00195,0
"""1010101""",0.0019,0
"""0100000""",0.0006,0
"""1000000""",0.001,0
"""0110000""",0.0009,0
"""0000100""",0.0008,0
"""1100000""",0.00165,0
"""0000011""",0.003133333333333333,0
"""1100100""",0.0028,0
"""0011111""",0.0026,0
"""0101100""",0.0012,0
"""0011000""",0.0020666666666666663,0
"""1100111""",0.0023,0
"""1010100""",0.004400000000000001,0
"""1011101""",0.002633333333333333,0
"""0001111""",0.0022,0
"""0011100""",0.0019,0
"""0010000""",0.00095,0
"""1000100""",0.0019,0
"""0011101""",0.00185,0
"""1011100""",0.0025833333333333333,0
"""0101010""",0.005133333333333334,0
"""0010010""",0.0028,0
"""0000000""",0.0009,0
"""0100001""",0.00275,0
"""0100101""",0.00135,0
"""1010000""",0.001,0
"""0010101""",0.00135,0
"""1110000""",0.00155,0
"""1011110""",0.0037,0
"""1101111""",0.00175,0
"""1110011""",0.00245,0
"""1000101""",0.0008,0
"""0001110""",0.0022166666666666663,0
"""0111101""",0.00085,0
"""0101111""",0.0015,0
