States,RACIPE frequency,Boolean frequency
"""1001001""",0.140195119047617,0.3144
"""0001011""",0.004596904761904766,0
"""0101101""",0.002403333333333333,0
"""1001111""",0.0017266666666666665,0
"""0010110""",0.040883333333333334,0
"""0111110""",0.009943333333333311,0
"""0110110""",0.14620130952380725,0.3315
"""0110010""",0.018026666666666663,0
"""1001000""",0.01202388888888887,0
"""0101001""",0.012257619047619026,0.0895
"""0100001""",0.005460000000000002,0
"""0000111""",0.0036500000000000035,0
"""0110111""",0.022516111111111094,0
"""1011001""",0.035749444444444466,0
"""1111011""",0.006886666666666659,0
"""0100110""",0.050030238095238155,0
"""1101100""",0.0016336904761904765,0
"""1101001""",0.02618023809523823,0
"""0001110""",0.0017261904761904777,0
"""1010011""",0.005804444444444449,0
"""1011011""",0.021855000000000003,0.0397
"""1010110""",0.014954444444444447,0.0909
"""0111001""",0.002768333333333333,0
"""0001001""",0.01583857142857142,0
"""1001011""",0.02390535714285715,0
"""1101011""",0.005009047619047628,0
"""0011110""",0.0041833333333333375,0
"""1111001""",0.006817619047619032,0
"""0111111""",0.002478333333333335,0
"""0000010""",0.002500000000000002,0
"""0110011""",0.006463333333333336,0
"""1111110""",0.004880000000000008,0
"""1011110""",0.004458333333333338,0
"""0100100""",0.01793277777777783,0.04
"""0111010""",0.005325000000000005,0
"""1000001""",0.01168999999999999,0
"""1110111""",0.0038594444444444514,0
"""1001010""",0.007044999999999988,0
"""0000000""",0.0010938888888888886,0
"""0100010""",0.007618333333333324,0
"""0101011""",0.004628333333333337,0
"""1011010""",0.011959999999999985,0.0288
"""1100010""",0.0018500000000000003,0
"""0000110""",0.00966523809523809,0
"""0101000""",0.002826666666666666,0
"""0101110""",0.0036892857142857166,0
"""1101000""",0.0053850000000000035,0
"""0011011""",0.0054391666666666755,0.0169
"""1010111""",0.0057583333333333375,0
"""1110110""",0.020174047619047605,0
"""1000101""",0.0025559523809523814,0
"""0000100""",0.004618333333333335,0
"""0110100""",0.00895857142857141,0
"""1010100""",0.0013266666666666667,0
"""1011100""",0.0012400000000000002,0
"""0100111""",0.007469999999999989,0
"""1011000""",0.003203333333333333,0
"""1110100""",0.0021233333333333334,0
"""1000000""",0.0017600000000000022,0
"""0010011""",0.0056375000000000045,0
"""0010001""",0.001,0
"""0000001""",0.0032533333333333333,0
"""0110000""",0.000851111111111111,0
"""0011001""",0.0043433333333333345,0
"""1111010""",0.007631666666666638,0
"""1011111""",0.0030300000000000058,0
"""0010111""",0.01283333333333331,0
"""1010010""",0.0034733333333333348,0
"""1110010""",0.0034266666666666686,0
"""0100101""",0.007330952380952369,0.0307
"""0010000""",0.00027222222222222226,0
"""0010010""",0.006704999999999992,0
"""1100111""",0.0014133333333333328,0
"""0101010""",0.0033583333333333373,0
"""0110101""",0.002404285714285716,0
"""1100110""",0.00553833333333334,0
"""0100000""",0.004510000000000004,0
"""1100011""",0.0013849999999999997,0
"""1001110""",0.0018616666666666666,0
"""1000111""",0.001425833333333333,0
"""0000011""",0.001866666666666667,0
"""1010101""",0.00182,0
"""0111100""",0.0013174999999999999,0
"""1101101""",0.0028051190476190485,0
"""0001100""",0.0010933333333333333,0
"""1010001""",0.003803333333333334,0
"""0010100""",0.0014333333333333333,0
"""0101100""",0.003747857142857147,0
"""1000100""",0.0022416666666666657,0
"""1111100""",0.0007799999999999998,0
"""1000110""",0.002524166666666668,0
"""0011000""",0.00043999999999999985,0
"""0011111""",0.0008799999999999999,0
"""1111111""",0.0014733333333333324,0
"""1011101""",0.0032700000000000016,0
"""1101010""",0.004914285714285724,0
"""0100011""",0.0029500000000000004,0
"""0011010""",0.0051466666666666735,0
"""1000010""",0.0013049999999999997,0
"""0111011""",0.004470000000000005,0
"""0111000""",0.0009533333333333332,0
"""0000101""",0.0023666666666666662,0
"""1100001""",0.0036066666666666677,0
"""1100100""",0.004308333333333337,0.0176
"""1001100""",0.0020183333333333334,0
"""1110000""",0.00045,0
"""1001101""",0.007224999999999986,0
"""1100101""",0.0021449999999999998,0
"""1110011""",0.001891666666666666,0
"""0001000""",0.002166666666666667,0
"""1110101""",0.0010916666666666666,0
"""0001111""",0.000771904761904762,0
"""1100000""",0.0009333333333333332,0
"""0101111""",0.001363333333333333,0
"""0001101""",0.0017566666666666677,0
"""1110001""",0.0009333333333333332,0
"""0010101""",0.0010999999999999992,0
"""0001010""",0.0013949999999999998,0
"""1111101""",0.0005099999999999999,0
"""1000011""",0.0030600000000000007,0
"""0011101""",0.00055,0
"""1111000""",0.00147031746031746,0
"""0110001""",0.0014066666666666663,0
"""1101110""",0.0017883333333333362,0
"""1010000""",0.0005233333333333331,0
"""0111101""",0.0005733333333333331,0
"""1101111""",0.0003700000000000002,0
"""0011100""",0.0001,0
