States,RACIPE frequency,Boolean frequency
"""1001111""",0.02562944444444449,0
"""1001110""",0.2206950396825449,0.348
"""0110001""",0.20306650793650308,0.3626
"""0100100""",0.0015866666666666666,0
"""0010001""",0.048909999999999954,0
"""0100111""",0.005675000000000005,0
"""0111100""",0.0022216666666666674,0
"""1000110""",0.010967499999999982,0
"""0101110""",0.017427380952381007,0.0621
"""1100000""",0.0005833333333333333,0
"""0110000""",0.01903500000000001,0
"""0100001""",0.009028333333333315,0
"""0000010""",0.0015683333333333335,0
"""0101100""",0.0018450000000000007,0
"""0111001""",0.004771666666666669,0
"""1101110""",0.05510000000000042,0
"""0110100""",0.01926166666666668,0
"""0100011""",0.009983333333333302,0.0354
"""0110101""",0.04460595238095233,0
"""0000001""",0.0017666666666666662,0
"""0100010""",0.006991904761904752,0.0212
"""0101011""",0.004055000000000004,0
"""1000010""",0.0024235714285714307,0
"""1110001""",0.0068499999999999785,0
"""1011110""",0.01593587301587303,0
"""0001100""",0.0025183333333333325,0
"""0010101""",0.014681666666666683,0
"""1100100""",0.0004228571428571428,0
"""1100111""",0.0030999999999999995,0
"""0011100""",0.003590000000000001,0.0223
"""1111100""",0.0014161904761904758,0
"""0010100""",0.012499999999999976,0
"""1101010""",0.0036458333333333356,0
"""1011010""",0.0005199999999999995,0
"""0010000""",0.008324722222222213,0
"""1001100""",0.022178333333333362,0
"""1101111""",0.01806000000000003,0
"""0011110""",0.0014600000000000001,0
"""1111110""",0.004442619047619054,0
"""1110010""",0.0008216666666666657,0
"""0110011""",0.00749999999999995,0
"""0000110""",0.0027166666666666676,0
"""1000111""",0.002250000000000001,0
"""1011100""",0.003159285714285714,0.0417
"""1101011""",0.0025108333333333324,0
"""0110110""",0.0014466666666666658,0
"""0110111""",0.002157142857142859,0
"""1110100""",0.0019128571428571473,0
"""1101100""",0.005710000000000004,0
"""0010110""",0.000893333333333333,0
"""0101111""",0.006646666666666667,0
"""0001110""",0.015045833333333366,0
"""1011001""",0.0006733333333333329,0
"""1111010""",0.0006466666666666665,0
"""0010011""",0.001721666666666668,0
"""0000011""",0.001655952380952381,0
"""0111000""",0.0009233333333333333,0
"""0110010""",0.0021083333333333392,0
"""1100011""",0.004890833333333341,0.0222
"""0101010""",0.003153333333333332,0
"""1010001""",0.0040790476190476245,0.0615
"""1001010""",0.0028733333333333345,0
"""0111010""",0.0005799999999999999,0
"""0011001""",0.003093333333333333,0
"""1101101""",0.0020433333333333354,0
"""0100110""",0.008178333333333315,0
"""0011111""",0.0006766666666666662,0
"""1100110""",0.008324999999999985,0
"""0011101""",0.0015216666666666668,0
"""0111101""",0.0027600000000000033,0
"""0000111""",0.0013099999999999997,0
"""0001111""",0.002466666666666666,0
"""0101101""",0.0016866666666666666,0
"""1010110""",0.0011199999999999995,0
"""0001010""",0.0006833333333333334,0
"""1100010""",0.004865238095238102,0
"""0000000""",0.0005,0
"""0111111""",0.001036666666666666,0
"""1010100""",0.002712500000000003,0
"""1011101""",0.002437777777777781,0.023
"""0101000""",0.00034333333333333335,0
"""0100101""",0.0021416666666666667,0
"""1111111""",0.0019533333333333334,0
"""1011111""",0.0033602380952380963,0
"""1000100""",0.0012742857142857137,0
"""1011000""",0.0005766666666666664,0
"""1110101""",0.002386666666666668,0
"""1110011""",0.0014449999999999997,0
"""0001011""",0.0007499999999999999,0
"""1101000""",0.00028333333333333335,0
"""0111110""",0.0013900000000000002,0
"""1111001""",0.0008466666666666658,0
"""1010010""",0.0007566666666666659,0
"""0111011""",0.0010799999999999994,0
"""0100000""",0.001076666666666667,0
"""1110111""",0.0006366666666666661,0
"""0010010""",0.00043666666666666664,0
"""1001000""",0.00015,0
"""1001101""",0.0016744444444444448,0
"""0011000""",0.0009833333333333328,0
"""0010111""",0.0003700000000000001,0
"""1000011""",0.0015316666666666669,0
"""0000101""",0.0007866666666666663,0
"""0000100""",0.00055,0
"""1001011""",0.0014233333333333335,0
"""1111011""",0.0006366666666666666,0
"""1010101""",0.0025566666666666685,0
"""1110110""",0.0009599999999999993,0
"""1101001""",0.000483333333333333,0
"""1001001""",0.0002083333333333333,0
"""0011011""",0.0003883333333333334,0
"""0011010""",0.00039666666666666675,0
"""1110000""",0.0011349999999999995,0
"""1100101""",0.0004416666666666667,0
"""1111101""",0.0016116666666666664,0
"""1010011""",0.000906666666666665,0
"""1011011""",0.0005566666666666662,0
"""1010000""",0.0008333333333333326,0
"""1100001""",0.0006199999999999993,0
"""1010111""",0.00045666666666666653,0
"""0001001""",0.00023333333333333336,0
"""1000101""",0.00019833333333333337,0
"""1000001""",0.00010333333333333332,0
"""1000000""",0.00015,0
"""1111000""",0.00013000000000000002,0
"""0001101""",8.999999999999999e-05,0
"""0101001""",0.00035666666666666675,0
