States,RACIPE frequency,Boolean frequency
"""1110001""",0.006150000000000002,0
"""1010100""",0.007769999999999982,0
"""1000001""",0.004000000000000004,0
"""0100110""",0.013119999999999991,0
"""0000111""",0.003390000000000003,0
"""0001011""",0.00814444444444442,0
"""1100110""",0.024449999999999947,0
"""0011000""",0.006080000000000005,0
"""1001110""",0.0116533333333333,0
"""0001000""",0.004590000000000002,0
"""1011110""",0.009789999999999978,0
"""1100010""",0.008369999999999976,0
"""1111001""",0.014909999999999982,0
"""1011001""",0.01141999999999996,0
"""1111010""",0.006021111111111113,0
"""0101010""",0.009399999999999995,0
"""0110000""",0.003102500000000002,0
"""0001010""",0.016339999999999986,0.1025
"""1001100""",0.002310000000000003,0
"""0110101""",0.021786111111111065,0.2288
"""0010111""",0.003900000000000002,0
"""0011010""",0.013089999999999984,0
"""0010100""",0.01228111111111108,0
"""0011110""",0.00984999999999998,0
"""0101111""",0.002830000000000002,0
"""1010110""",0.020379999999999957,0
"""1101001""",0.011049999999999989,0
"""0001110""",0.01120999999999998,0
"""1001011""",0.013006666666666644,0.1678
"""0011100""",0.008887777777777725,0
"""1000111""",0.0075399999999999695,0
"""1011100""",0.0036733333333333383,0
"""0010010""",0.005800000000000003,0
"""0101001""",0.016299999999999978,0
"""1110101""",0.012139999999999975,0.0967
"""0111001""",0.024789999999999965,0
"""0110001""",0.008799999999999988,0
"""0000011""",0.0038444444444444485,0
"""1000100""",0.006220000000000004,0
"""0100011""",0.004850000000000002,0
"""1001010""",0.016303333333333305,0.219
"""0110010""",0.004920000000000002,0
"""1100100""",0.005870000000000003,0
"""0111110""",0.007169999999999991,0
"""0000100""",0.006589999999999989,0
"""0000010""",0.008539999999999987,0
"""1100111""",0.009753333333333294,0
"""0110110""",0.01216999999999997,0
"""0111101""",0.013939999999999932,0
"""1110010""",0.005660833333333338,0
"""1000010""",0.00835999999999998,0
"""0110100""",0.01498999999999998,0.1852
"""0000110""",0.017099999999999973,0
"""0010110""",0.016929999999999976,0
"""0100111""",0.004370000000000005,0
"""1100101""",0.007019999999999982,0
"""1011111""",0.0029200000000000046,0
"""1110110""",0.016189999999999965,0
"""1000110""",0.02573999999999998,0
"""1111110""",0.007209999999999988,0
"""1111011""",0.007664999999999992,0
"""0111100""",0.01181999999999999,0
"""1101011""",0.014888333333333302,0
"""0001111""",0.002270000000000004,0
"""1110011""",0.005850000000000002,0
"""1110100""",0.011045555555555546,0
"""0011011""",0.007449999999999991,0
"""1010010""",0.004500000000000002,0
"""0101100""",0.003970000000000001,0
"""1010001""",0.005030000000000004,0
"""0011101""",0.007831111111111065,0
"""0111011""",0.009454999999999979,0
"""1001111""",0.0035100000000000088,0
"""0111000""",0.004970000000000001,0
"""1011011""",0.010449999999999989,0
"""1101000""",0.003090000000000002,0
"""1100000""",0.0018233333333333359,0
"""0001100""",0.005600000000000006,0
"""0010101""",0.008139999999999972,0
"""1101110""",0.008109999999999973,0
"""0100101""",0.009019999999999985,0
"""1101010""",0.011555555555555546,0
"""1010111""",0.008429999999999972,0
"""1000011""",0.0064600000000000005,0
"""0100001""",0.007163333333333323,0
"""1100001""",0.0068399999999999945,0
"""1100011""",0.00819333333333331,0
"""0011001""",0.013229999999999964,0
"""1011000""",0.004050000000000005,0
"""0101011""",0.008839999999999975,0
"""0001101""",0.003653333333333341,0
"""0000001""",0.002300000000000003,0
"""1110111""",0.00949999999999996,0
"""0001001""",0.011539999999999967,0
"""1001001""",0.007666666666666654,0
"""1011010""",0.010689999999999972,0
"""0100010""",0.005010000000000002,0
"""0000101""",0.00432000000000001,0
"""0100100""",0.007703333333333321,0
"""0010011""",0.003390000000000001,0
"""0011111""",0.002270000000000001,0
"""1010101""",0.006479999999999997,0
"""0010001""",0.0046800000000000045,0
"""0010000""",0.0031700000000000053,0
"""1111111""",0.0035200000000000066,0
"""1101101""",0.0039000000000000063,0
"""1111101""",0.006859999999999982,0
"""1011101""",0.004340000000000004,0
"""0101110""",0.007386666666666645,0
"""0111111""",0.003620000000000004,0
"""1111000""",0.003020000000000001,0
"""0101000""",0.0037700000000000008,0
"""1001101""",0.0027800000000000056,0
"""0111010""",0.006150000000000002,0
"""1010011""",0.0032900000000000034,0
"""0110011""",0.004810000000000003,0
"""1010000""",0.00165,0
"""0110111""",0.005380000000000006,0
"""1111100""",0.004694444444444447,0
"""0101101""",0.005083333333333338,0
"""1110000""",0.0027933333333333334,0
"""1001000""",0.007059999999999977,0
"""1000101""",0.003990000000000002,0
"""1101111""",0.004190000000000004,0
"""1000000""",0.0011099999999999999,0
"""1101100""",0.001930000000000004,0
"""0000000""",0.001720000000000001,0
"""0100000""",0.0016400000000000002,0
