States,RACIPE frequency,Boolean frequency
"""1001001""",0.08400373015873051,0.2007
"""0111010""",0.006400000000000005,0
"""0110111""",0.01513833333333333,0
"""1111011""",0.010009999999999986,0
"""0001001""",0.018578333333333332,0
"""0101001""",0.016975000000000007,0
"""0000110""",0.016652222222222228,0
"""0010110""",0.089249166666667,0.2087
"""1001011""",0.014188333333333324,0
"""0100110""",0.026601666666666638,0
"""1100110""",0.0075016666666666626,0
"""0110110""",0.1053991666666657,0.2018
"""0011011""",0.009643333333333313,0.0368
"""1110110""",0.022466666666666666,0
"""1100111""",0.0019400000000000005,0
"""1110011""",0.0028900000000000032,0
"""0100001""",0.004803333333333335,0
"""1011100""",0.0008599999999999998,0
"""1011001""",0.017785238095238107,0
"""1001101""",0.006526666666666664,0
"""1010110""",0.01508583333333334,0
"""1011101""",0.0023133333333333343,0
"""0010111""",0.020349999999999993,0
"""1000011""",0.0031033333333333334,0
"""0101110""",0.003726666666666668,0
"""1011011""",0.013504404761904754,0.0223
"""1100001""",0.012975,0
"""0000010""",0.00709666666666672,0
"""0110011""",0.004223333333333339,0
"""1001100""",0.0024433333333333342,0
"""0111001""",0.003445000000000001,0
"""0001011""",0.006385000000000003,0
"""0111110""",0.008678333333333324,0
"""0110010""",0.012666666666666652,0
"""0000101""",0.0032733333333333343,0
"""1010100""",0.0020999999999999994,0
"""1000001""",0.011608333333333326,0
"""0100111""",0.0040233333333333345,0
"""1101000""",0.007489999999999997,0
"""0010010""",0.015496666666666655,0
"""1101011""",0.012669999999999985,0
"""1000110""",0.0035209523809523824,0
"""1011010""",0.005760000000000008,0
"""0011010""",0.008786666666666653,0.0296
"""1101100""",0.004100000000000003,0
"""1101001""",0.061150555555555784,0.2122
"""0101010""",0.005166666666666672,0
"""1100101""",0.0064716666666666655,0.0293
"""1100010""",0.0021100000000000016,0
"""0000100""",0.0044416666666666675,0
"""1010011""",0.004291666666666668,0
"""0000001""",0.004933333333333335,0
"""1000010""",0.00141,0
"""1100011""",0.002243333333333334,0
"""1010001""",0.0027700000000000016,0
"""1010010""",0.0036300000000000013,0
"""0100100""",0.012984999999999993,0.0221
"""0010001""",0.0010799999999999998,0
"""0000011""",0.00325,0
"""0111011""",0.005203333333333335,0
"""0101100""",0.004415000000000001,0
"""1001000""",0.007214285714285698,0
"""0011101""",0.000933333333333333,0
"""0001101""",0.002273333333333334,0
"""0101011""",0.004413333333333336,0
"""1101010""",0.005623333333333337,0
"""1001110""",0.001033333333333333,0
"""0100011""",0.002393333333333334,0
"""0110100""",0.005825000000000001,0
"""0010100""",0.0018166666666666665,0
"""1101101""",0.006653333333333329,0
"""1000101""",0.004016666666666668,0
"""1111010""",0.007751111111111092,0
"""1111000""",0.002306666666666667,0
"""1110000""",0.0011899999999999999,0
"""1001010""",0.0035700000000000024,0
"""1111110""",0.004860000000000004,0
"""1110111""",0.004875000000000002,0
"""0011110""",0.009689999999999987,0
"""0100000""",0.0028583333333333347,0
"""0000111""",0.003811666666666669,0
"""0001100""",0.0017666666666666664,0
"""0000000""",0.0012166666666666667,0
"""1100100""",0.010749999999999992,0.0365
"""1110010""",0.004150000000000002,0
"""1101111""",0.0017333333333333333,0
"""0010011""",0.00833666666666666,0
"""1111001""",0.011858571428571411,0
"""0100010""",0.00529,0
"""1011111""",0.0022133333333333345,0
"""1000100""",0.0033771428571428594,0
"""1001111""",0.0022600000000000003,0
"""1010111""",0.0048866666666666685,0
"""0001010""",0.0040166666666666675,0
"""1000111""",0.0013199999999999998,0
"""1101110""",0.0029733333333333343,0
"""1110101""",0.0018733333333333338,0
"""1111101""",0.0009599999999999998,0
"""0110000""",0.00025,0
"""0001110""",0.0014933333333333333,0
"""1111111""",0.0012866666666666664,0
"""0010101""",0.0015833333333333333,0
"""1110001""",0.002360000000000001,0
"""1110100""",0.0032666666666666673,0
"""0001111""",0.0008,0
"""0011100""",0.0009666666666666668,0
"""1011000""",0.0017633333333333335,0
"""0110101""",0.002310000000000002,0
"""0110001""",0.0007199999999999996,0
"""0011111""",0.0028433333333333336,0
"""0100101""",0.00564666666666667,0
"""0001000""",0.0022033333333333336,0
"""1100000""",0.0025166666666666666,0
"""0010000""",0.00056,0
"""0111000""",0.0006,0
"""0101101""",0.0030800000000000007,0
"""0011001""",0.004036666666666668,0
"""0101000""",0.002626666666666666,0
"""1000000""",0.0016642857142857143,0
"""1011110""",0.0028200000000000035,0
"""1010101""",0.0011433333333333334,0
"""0101111""",0.0009899999999999998,0
"""0111100""",0.0009199999999999997,0
"""0011000""",0.00085,0
"""1010000""",0.00075,0
"""0111111""",0.0021700000000000022,0
"""1111100""",0.0012266666666666667,0
"""0111101""",0.00057,0
