States,RACIPE frequency,Boolean frequency
"""0100110""",0.06340000000000032,0.152
"""0011001""",0.047165833333333906,0.0838
"""0111111""",0.0029566666666666756,0
"""0111110""",0.002546666666666673,0
"""0011011""",0.005705000000000006,0
"""1011000""",0.019844999999999925,0.0829
"""1111010""",0.013066666666666595,0
"""0001000""",0.006230000000000008,0
"""0110000""",0.007214999999999962,0
"""0100111""",0.03130000000000018,0.0765
"""1000111""",0.033035000000000155,0.1192
"""1001110""",0.007713333333333296,0
"""0011000""",0.029483333333333712,0
"""1100111""",0.021816666666666627,0
"""1011010""",0.015458333333333286,0
"""0010000""",0.0044200000000000055,0
"""0101011""",0.0014866666666666659,0
"""1000110""",0.04634761904761914,0.0575
"""0111000""",0.03905261904761986,0.1268
"""1101110""",0.005693333333333339,0
"""1001101""",0.0019466666666666697,0
"""1110110""",0.006033333333333342,0
"""0110110""",0.006738333333333316,0
"""0000110""",0.023919999999999993,0
"""1010111""",0.010916666666666614,0
"""1011001""",0.02939833333333372,0.1554
"""0001110""",0.002283333333333336,0
"""0100101""",0.006283333333333342,0
"""0010111""",0.004106666666666675,0
"""0101010""",0.006441666666666677,0
"""1100110""",0.05309190476190499,0.0895
"""1101001""",0.002696666666666674,0
"""0111011""",0.0038383333333333433,0
"""0011101""",0.01641988095238083,0
"""1111000""",0.014404999999999904,0
"""0100100""",0.0066933333333333185,0
"""0100011""",0.0038266666666666688,0
"""0101001""",0.007418333333333288,0
"""0111001""",0.030574047619048327,0.0564
"""1011111""",0.006196666666666679,0
"""1101010""",0.006355000000000011,0
"""1110001""",0.001153333333333333,0
"""1110010""",0.003253333333333337,0
"""0000111""",0.015583333333333312,0
"""0110001""",0.005733333333333346,0
"""1100011""",0.0028133333333333344,0
"""0011111""",0.003050000000000008,0
"""0101000""",0.007733333333333287,0
"""1011110""",0.005303333333333346,0
"""1010010""",0.0037200000000000054,0
"""1000100""",0.004546666666666669,0
"""1010011""",0.0014966666666666663,0
"""1011101""",0.012073333333333205,0
"""1110101""",0.0021900000000000044,0
"""0100010""",0.010988333333333312,0
"""0010101""",0.005993333333333343,0
"""1001010""",0.008198333333333292,0
"""1000011""",0.004420000000000002,0
"""0000101""",0.0034366666666666716,0
"""1001001""",0.004970000000000009,0
"""1011011""",0.008269999999999961,0
"""0000010""",0.002323333333333335,0
"""1111011""",0.0037933333333333387,0
"""1111110""",0.003049047619047623,0
"""0111101""",0.01368111111111093,0
"""0110010""",0.004240714285714295,0
"""0110100""",0.002420000000000007,0
"""1111001""",0.012184999999999899,0
"""0110101""",0.0077199999999999274,0
"""0111100""",0.005436666666666683,0
"""1111101""",0.0039033333333333468,0
"""0000000""",0.001463333333333333,0
"""0001001""",0.012768333333333305,0
"""0101101""",0.0038500000000000105,0
"""1001111""",0.005980555555555566,0
"""1100101""",0.002793333333333338,0
"""1100010""",0.006285000000000008,0
"""0001010""",0.0026216666666666727,0
"""1010110""",0.009469999999999966,0
"""0111010""",0.009026666666666612,0
"""0101111""",0.0028633333333333393,0
"""1110011""",0.000663333333333333,0
"""0000011""",0.0022933333333333334,0
"""1100100""",0.0041233333333333365,0
"""0010010""",0.0026850000000000042,0
"""0000001""",0.0018000000000000021,0
"""1110111""",0.00421000000000001,0
"""1110000""",0.0022000000000000036,0
"""0110011""",0.0023033333333333365,0
"""1000101""",0.0045233333333333375,0
"""0101110""",0.004570000000000005,0
"""0010110""",0.003313333333333336,0
"""0001111""",0.003230000000000004,0
"""1000010""",0.006181666666666672,0
"""0101100""",0.001609999999999999,0
"""1101000""",0.003000000000000003,0
"""0001011""",0.0007999999999999991,0
"""1100000""",0.0008699999999999998,0
"""0011010""",0.0057150000000000065,0
"""0011100""",0.0036400000000000082,0
"""1001000""",0.0037200000000000054,0
"""0110111""",0.004670000000000008,0
"""1010101""",0.003670000000000006,0
"""1011100""",0.0025766666666666715,0
"""1000001""",0.0008433333333333332,0
"""0011110""",0.002513333333333337,0
"""1000000""",0.0009699999999999996,0
"""0100000""",0.0036400000000000026,0
"""1001011""",0.0036600000000000044,0
"""0010001""",0.005433333333333338,0
"""1010001""",0.0024583333333333362,0
"""0001101""",0.004110000000000006,0
"""1101011""",0.0012599999999999992,0
"""1110100""",0.0013833333333333328,0
"""0001100""",0.0008933333333333332,0
"""1101111""",0.0027400000000000068,0
"""1111111""",0.0026866666666666788,0
"""1101100""",0.0009699999999999986,0
"""1010100""",0.0015866666666666657,0
"""0010011""",0.0009233333333333333,0
"""1001100""",0.0016233333333333334,0
"""0000100""",0.0025033333333333344,0
"""1010000""",0.0022033333333333345,0
"""1111100""",0.0017533333333333348,0
"""1100001""",0.0006233333333333332,0
"""0100001""",0.00222666666666667,0
"""1101101""",0.001229999999999999,0
"""0010100""",0.0015733333333333324,0
