States,RACIPE frequency,Boolean frequency
"""0101010""",0.017729999999999958,0.21794871794871795
"""1001011""",0.02445083333333325,0
"""1110101""",0.008349999999999963,0
"""0100111""",0.020346666666666638,0
"""1111011""",0.0079433333333333,0
"""0100011""",0.005750000000000001,0
"""1010111""",0.012196666666666633,0
"""0010000""",0.004100000000000002,0
"""1000100""",0.005276666666666671,0
"""0110001""",0.004275238095238097,0
"""0011011""",0.005910000000000011,0
"""1100100""",0.006136666666666669,0
"""1101000""",0.010852380952380922,0
"""0010101""",0.0334083333333335,0.21172161172161172
"""1001010""",0.03822166666666701,0
"""0000011""",0.0030800000000000003,0
"""1111000""",0.008283333333333318,0
"""0000111""",0.011473333333333304,0
"""0110101""",0.034907619047619284,0
"""0000100""",0.008139999999999994,0
"""0110011""",0.004437500000000004,0
"""1110010""",0.003030000000000004,0
"""1101110""",0.002755000000000004,0
"""0111011""",0.0037900000000000078,0
"""1001101""",0.003946071428571434,0
"""1011010""",0.02753333333333357,0
"""0000110""",0.0052800000000000034,0
"""0111000""",0.005570000000000004,0
"""1100010""",0.005790000000000001,0
"""0001111""",0.003780000000000007,0
"""0001000""",0.0038600000000000023,0
"""0100100""",0.02654666666666677,0
"""0110100""",0.03267500000000016,0
"""1001000""",0.01837666666666665,0
"""0111100""",0.0032000000000000015,0
"""0011010""",0.005210000000000004,0
"""0110111""",0.0266800000000002,0
"""1101010""",0.02417166666666662,0.21208791208791208
"""1010101""",0.017049999999999958,0.21556776556776558
"""0011001""",0.002810000000000003,0
"""1010100""",0.007316666666666652,0.06978021978021978
"""1110001""",0.0017933333333333347,0
"""0001101""",0.002810000000000001,0
"""0010011""",0.003923333333333334,0
"""1101011""",0.010049999999999948,0
"""0101100""",0.0033633333333333362,0
"""0100110""",0.013204999999999965,0
"""0101101""",0.0031433333333333396,0
"""1011011""",0.025066666666666605,0
"""1011101""",0.005732500000000002,0
"""1011000""",0.012863333333333324,0
"""1000101""",0.00826999999999997,0
"""1001111""",0.006983333333333306,0
"""0011101""",0.0050700000000000025,0
"""0100010""",0.015193333333333328,0
"""1111100""",0.0018700000000000025,0
"""0010111""",0.0169833333333333,0
"""0011110""",0.0011099999999999994,0
"""0100000""",0.008723333333333324,0
"""1100000""",0.0028,0
"""0110000""",0.007459999999999991,0
"""1001100""",0.0034833333333333357,0
"""1111010""",0.0146083333333333,0
"""0110110""",0.014009999999999979,0
"""1110110""",0.0030400000000000028,0
"""1011001""",0.009999999999999974,0
"""1100101""",0.004480000000000003,0
"""0101001""",0.002870000000000003,0
"""0111010""",0.008883333333333302,0
"""1110000""",0.0035600000000000037,0
"""1001001""",0.008481428571428546,0
"""1010011""",0.0052300000000000055,0
"""0101000""",0.008249999999999976,0
"""1111101""",0.002436666666666668,0
"""0010100""",0.012863333333333313,0
"""1110100""",0.008158333333333307,0
"""0000101""",0.012363333333333315,0
"""1101111""",0.003513333333333342,0
"""1010010""",0.004276666666666671,0
"""0101110""",0.004916666666666672,0
"""1011111""",0.008669999999999956,0
"""0100101""",0.023947619047619006,0
"""0101111""",0.004930000000000008,0
"""1010110""",0.0025166666666666666,0
"""1110111""",0.0059100000000000055,0
"""0000010""",0.0045500000000000046,0
"""1000111""",0.006023333333333342,0
"""0101011""",0.007729999999999951,0.0728937728937729
"""0010110""",0.005250000000000003,0
"""1000001""",0.003120000000000003,0
"""0111101""",0.005180000000000005,0
"""1000011""",0.003760000000000005,0
"""0001011""",0.006679999999999984,0
"""1010000""",0.0027200000000000015,0
"""1100110""",0.0033033333333333365,0
"""0001010""",0.008509999999999981,0
"""1000010""",0.0047100000000000015,0
"""1000110""",0.0023633333333333353,0
"""1100011""",0.0027300000000000033,0
"""0000001""",0.010520000000000206,0
"""1101100""",0.0031300000000000056,0
"""1111111""",0.0032300000000000063,0
"""0111110""",0.002920000000000008,0
"""1111001""",0.0029428571428571446,0
"""0011000""",0.0031533333333333357,0
"""0110010""",0.006296666666666671,0
"""1100111""",0.0049300000000000056,0
"""1010001""",0.0036,0
"""1110011""",0.0018700000000000032,0
"""0111111""",0.005620000000000013,0
"""0011100""",0.002090000000000001,0
"""0001100""",0.001653333333333334,0
"""0100001""",0.004173333333333339,0
"""1100001""",0.0009599999999999996,0
"""1101101""",0.0012966666666666662,0
"""0010001""",0.004630000000000001,0
"""1101001""",0.0036800000000000075,0
"""1000000""",0.0039900000000000005,0
"""0011111""",0.004830000000000008,0
"""0001001""",0.002410000000000003,0
"""0001110""",0.002053333333333336,0
"""0000000""",0.002150000000000001,0
"""0010010""",0.003170000000000003,0
"""1001110""",0.0020750000000000044,0
"""1011100""",0.0038300000000000027,0
"""1011110""",0.001990000000000005,0
"""0111001""",0.0031209523809523822,0
"""1111110""",0.0019000000000000035,0
