States,RACIPE frequency,Boolean frequency
"""0101110""",0.003440000000000009,0
"""1001001""",0.08680000000000077,0.5044
"""1001000""",0.02876333333333365,0
"""1010001""",0.004193333333333336,0
"""0010110""",0.038279166666667315,0
"""0110110""",0.09248166666666746,0.4956
"""1101000""",0.008789999999999958,0
"""1011100""",0.0045633333333333454,0
"""1101011""",0.014003333333333288,0
"""0100110""",0.03269000000000033,0
"""1110111""",0.004580000000000011,0
"""1001010""",0.018153333333333257,0
"""0110111""",0.04968888888888942,0
"""0100011""",0.007413333333333311,0
"""1000001""",0.008246666666666652,0
"""1111001""",0.020057777777777723,0
"""1001011""",0.02230666666666661,0
"""1110001""",0.004160000000000004,0
"""0001001""",0.010299999999999955,0
"""1000000""",0.0032600000000000064,0
"""0101000""",0.003110000000000002,0
"""1110110""",0.010064166666666614,0
"""1011111""",0.0025100000000000066,0
"""1101001""",0.047125396825397126,0
"""1011110""",0.0055333333333333545,0
"""1010010""",0.0027800000000000047,0
"""1011001""",0.023317380952380905,0
"""1000111""",0.002870000000000005,0
"""0111010""",0.004180000000000009,0
"""1100000""",0.0009599999999999995,0
"""0010111""",0.015378333333333279,0
"""1011011""",0.007956666666666622,0
"""0111101""",0.003490000000000006,0
"""0111001""",0.009083333333333292,0
"""1000100""",0.004720000000000006,0
"""1011000""",0.008058333333333296,0
"""0111110""",0.008838888888888811,0
"""0100100""",0.005120000000000006,0
"""1001100""",0.008529999999999914,0
"""0100111""",0.012433333333333282,0
"""1101010""",0.006529999999999996,0
"""0110011""",0.012285555555555524,0
"""1100110""",0.0054800000000000074,0
"""0100010""",0.005790000000000003,0
"""0000111""",0.003600000000000005,0
"""0110101""",0.009766666666666618,0
"""0100101""",0.002970000000000005,0
"""0100000""",0.0010499999999999997,0
"""0110010""",0.013439999999999964,0
"""0111000""",0.002610000000000003,0
"""1010100""",0.005350000000000004,0
"""1100001""",0.006873333333333308,0
"""0001110""",0.003590000000000014,0
"""0100001""",0.005040000000000004,0
"""0111111""",0.003355833333333343,0
"""0011000""",0.0016599999999999994,0
"""1001110""",0.006476666666666682,0
"""1011010""",0.006933333333333309,0
"""1000011""",0.0034933333333333374,0
"""0011001""",0.003680000000000006,0
"""0000110""",0.015266666666666595,0
"""0111011""",0.0066166666666666605,0
"""0110100""",0.011543333333333301,0
"""1000010""",0.003093333333333339,0
"""1100010""",0.001770000000000002,0
"""0011110""",0.006340000000000016,0
"""1010110""",0.013517619047618955,0
"""0101111""",0.001900000000000004,0
"""0001011""",0.004020000000000004,0
"""1001101""",0.007149999999999958,0
"""0101001""",0.010829999999999968,0
"""1111110""",0.0024375000000000117,0
"""1110101""",0.00256333333333334,0
"""0010010""",0.005130000000000005,0
"""1011101""",0.00281333333333334,0
"""1010011""",0.0020500000000000036,0
"""1000110""",0.008849999999999953,0
"""1100011""",0.003210000000000007,0
"""0101011""",0.005263333333333343,0
"""0110001""",0.007366666666666643,0
"""0110000""",0.001769047619047621,0
"""0101010""",0.004546666666666671,0
"""1101111""",0.002240000000000009,0
"""1100111""",0.0015733333333333326,0
"""0010100""",0.004686666666666672,0
"""1010111""",0.0030833333333333394,0
"""1010101""",0.0033200000000000052,0
"""0010011""",0.004111111111111117,0
"""1111011""",0.005136666666666676,0
"""1101101""",0.003490000000000007,0
"""0011100""",0.00245000000000001,0
"""1000101""",0.002533333333333341,0
"""1101100""",0.0026300000000000056,0
"""1111101""",0.0031500000000000126,0
"""0011011""",0.0025211111111111155,0
"""1010000""",0.0017800000000000012,0
"""0001000""",0.004450000000000005,0
"""1110000""",0.0014299999999999996,0
"""0011101""",0.0015799999999999987,0
"""0011010""",0.0028355555555555616,0
"""0001010""",0.004423333333333342,0
"""0000000""",0.0006999999999999993,0
"""0010000""",0.0019333333333333346,0
"""0111100""",0.00287000000000001,0
"""1111010""",0.002700000000000005,0
"""0001100""",0.0020750000000000065,0
"""1111000""",0.004410000000000008,0
"""1110100""",0.003442500000000004,0
"""0000010""",0.0031000000000000055,0
"""0011111""",0.0022600000000000085,0
"""0101100""",0.0013033333333333315,0
"""0000100""",0.0021033333333333386,0
"""0000101""",0.001179999999999999,0
"""1100100""",0.0013499999999999986,0
"""0000011""",0.002293333333333336,0
"""0000001""",0.0021400000000000026,0
"""1100101""",0.0023033333333333356,0
"""1110011""",0.002780000000000009,0
"""1001111""",0.002540000000000005,0
"""0001111""",0.0005299999999999995,0
"""0010101""",0.0022700000000000047,0
"""1110010""",0.0014433333333333325,0
"""1111100""",0.002600000000000012,0
"""1111111""",0.0010899999999999985,0
"""0101101""",0.0021233333333333386,0
"""0001101""",0.0009424999999999988,0
"""1101110""",0.002360000000000004,0
"""0010001""",0.0014799999999999991,0
