States,RACIPE frequency,Boolean frequency
"""1111011""",0.00574666666666667,0
"""1100011""",0.003446666666666667,0
"""1110101""",0.0323416666666667,0
"""0100110""",0.03896000000000005,0.0829
"""1011000""",0.001941666666666667,0
"""1001010""",0.011556666666666654,0
"""1010101""",0.048771666666666665,0.1761
"""1100111""",0.003226666666666667,0
"""1100110""",0.01971333333333334,0.0348
"""1100001""",0.00266,0
"""0101010""",0.0379657142857144,0.1654
"""0100010""",0.017696666666666677,0
"""0010101""",0.025820000000000017,0.0365
"""1110001""",0.007556666666666655,0
"""0001100""",0.0013499999999999999,0
"""1011101""",0.007629999999999987,0
"""1100100""",0.011269999999999997,0
"""0101110""",0.018084999999999987,0
"""1110010""",0.0027133333333333337,0
"""1000110""",0.010083333333333321,0
"""1111110""",0.00459380952380953,0
"""0010001""",0.010466666666666662,0
"""1010100""",0.0391733333333333,0.0964
"""1101111""",0.0020200000000000023,0
"""0011011""",0.012548333333333314,0
"""0100011""",0.00870999999999999,0
"""0110110""",0.011486666666666662,0
"""0001010""",0.02787333333333334,0
"""1100101""",0.006747619047619041,0
"""1110110""",0.015229999999999992,0
"""0001011""",0.030188333333333345,0.0821
"""0010110""",0.004573333333333335,0
"""0100111""",0.003446666666666669,0
"""0010000""",0.0015166666666666668,0
"""1110100""",0.042617619047619015,0.0778
"""0000010""",0.006316666666666668,0
"""1110111""",0.004580000000000001,0
"""0011000""",0.0016166666666666669,0
"""1101010""",0.01533999999999998,0.0367
"""0101011""",0.03092904761904773,0.0933
"""0000111""",0.0029000000000000015,0
"""1101011""",0.010034999999999974,0
"""1100010""",0.008136666666666665,0
"""1011001""",0.013371666666666667,0.0832
"""0111001""",0.007156666666666662,0
"""0000001""",0.003133333333333333,0
"""1101110""",0.009879047619047593,0
"""1001001""",0.0069549999999999924,0
"""1000100""",0.01074333333333333,0
"""1010000""",0.0055000000000000005,0
"""0100100""",0.005733333333333333,0
"""1111111""",0.00121,0
"""1110000""",0.004882222222222226,0
"""1010010""",0.002673333333333334,0
"""0111011""",0.008669999999999995,0
"""0001001""",0.009561666666666663,0
"""0110111""",0.0034466666666666678,0
"""1001011""",0.011488333333333324,0
"""1111010""",0.0029977777777777815,0
"""0000100""",0.0035600000000000002,0
"""0000011""",0.004706666666666668,0
"""1001000""",0.0030733333333333346,0
"""1010001""",0.014486666666666674,0
"""0011001""",0.014000000000000002,0.0348
"""0001111""",0.0023933333333333333,0
"""0100101""",0.0030999999999999995,0
"""1100000""",0.002793333333333334,0
"""1000001""",0.0046700000000000005,0
"""0000110""",0.010476666666666652,0
"""0010011""",0.0018833333333333332,0
"""1000101""",0.009919999999999998,0
"""0111100""",0.0014333333333333333,0
"""0100000""",0.003,0
"""1000010""",0.003450000000000001,0
"""0011101""",0.005953333333333336,0
"""1011011""",0.009833333333333309,0
"""1111001""",0.005636666666666669,0
"""0110101""",0.013236666666666667,0
"""1010111""",0.004603333333333334,0
"""0101100""",0.003117142857142857,0
"""0010100""",0.013455000000000003,0
"""0111110""",0.004791904761904764,0
"""0111101""",0.00236,0
"""0011010""",0.005510000000000001,0
"""1011100""",0.004386666666666671,0
"""0110011""",0.00195,0
"""1110011""",0.0021033333333333342,0
"""0110100""",0.008250952380952378,0
"""1101100""",0.002580952380952382,0
"""0101001""",0.005810000000000001,0
"""0111010""",0.005896666666666671,0
"""0001110""",0.005781666666666671,0
"""1101101""",0.0012699999999999999,0
"""1001110""",0.004306666666666669,0
"""0101000""",0.004021904761904763,0
"""1101000""",0.002043333333333335,0
"""0110010""",0.0029433333333333343,0
"""1111100""",0.004446666666666669,0
"""0100001""",0.0024333333333333334,0
"""1000111""",0.002533333333333333,0
"""0000000""",0.0014833333333333335,0
"""1000000""",0.00877000000000015,0
"""0111111""",0.001,0
"""1111101""",0.00435166666666667,0
"""1000011""",0.0030333333333333362,0
"""0110001""",0.0037409523809523826,0
"""1001111""",0.00141,0
"""0011110""",0.0018833333333333347,0
"""0011111""",0.0016633333333333337,0
"""0111000""",0.0018,0
"""0000101""",0.0036433333333333344,0
"""1101001""",0.003366666666666668,0
"""1011110""",0.004236666666666668,0
"""0001000""",0.003323333333333334,0
"""1111000""",0.0016966666666666669,0
"""0011100""",0.0023933333333333333,0
"""0101111""",0.002586666666666667,0
"""1011111""",0.002250000000000003,0
"""0010111""",0.00277,0
"""0110000""",0.0015833333333333333,0
"""1010110""",0.008259999999999988,0
"""1011010""",0.004315000000000003,0
"""0001101""",0.0015149999999999999,0
"""1010011""",0.002180000000000001,0
"""1001100""",0.00113,0
"""0010010""",0.0013833333333333334,0
"""0101101""",0.0005333333333333333,0
"""1001101""",0.0018100000000000013,0
