States,RACIPE frequency,Boolean frequency
"""1000001""",0.0007733333333333331,0
"""1001110""",0.015517619047619056,0
"""0001110""",0.0032044444444444442,0
"""1101110""",0.013885952380952395,0
"""0101000""",0.0011333333333333334,0
"""0010000""",0.003908333333333336,0
"""0010111""",0.0029300000000000003,0
"""0010101""",0.03684666666666671,0.0662
"""0010100""",0.02406972222222224,0
"""1100011""",0.003001666666666666,0
"""0011101""",0.006168333333333339,0
"""1001010""",0.07262456349206395,0.1118
"""0111010""",0.003316666666666667,0
"""1101010""",0.03079214285714279,0.0635
"""1001001""",0.01409500000000001,0
"""0001010""",0.006533333333333335,0
"""0110110""",0.01981222222222222,0
"""0100010""",0.010033333333333325,0
"""1100010""",0.005935000000000003,0
"""1001011""",0.09765710317460391,0.146
"""0001001""",0.0020809523809523817,0
"""0100110""",0.05267166666666664,0.0709
"""0110100""",0.07213500000000095,0.1479
"""0101110""",0.011848333333333318,0
"""0000010""",0.0025250000000000008,0
"""1100110""",0.01755833333333336,0.0389
"""0110101""",0.06822500000000091,0.1192
"""1110000""",0.0009566666666666666,0
"""1000010""",0.007007499999999995,0
"""0001011""",0.008681666666666657,0
"""0100100""",0.010341666666666652,0
"""0010001""",0.01779166666666668,0
"""0000110""",0.01482833333333334,0
"""1011011""",0.018581111111111097,0
"""0000000""",0.0009433333333333334,0
"""0011001""",0.007848333333333304,0.0361
"""0110000""",0.00819166666666665,0
"""1001111""",0.007719999999999983,0
"""1100100""",0.0025966666666666664,0
"""1001000""",0.009559999999999994,0
"""1000111""",0.0018283333333333335,0
"""1011010""",0.008861666666666636,0
"""1111110""",0.0029725000000000007,0
"""1101011""",0.020805833333333364,0
"""1000011""",0.005535000000000003,0
"""0111101""",0.006363888888888902,0
"""0111100""",0.0058200000000000075,0
"""0101010""",0.007565714285714273,0.0453
"""0100011""",0.0040666666666666716,0
"""1101000""",0.0033966666666666685,0
"""1010001""",0.003676190476190481,0
"""1000110""",0.01192999999999998,0
"""0110001""",0.02040523809523811,0
"""1111010""",0.005709285714285721,0
"""1101001""",0.0030833333333333346,0
"""0001100""",0.00095,0
"""0100111""",0.007594999999999983,0
"""1010011""",0.001375,0
"""1110110""",0.005331666666666674,0
"""0100001""",0.0014266666666666668,0
"""0010011""",0.0014466666666666664,0
"""1010101""",0.005830000000000009,0.0459
"""0000101""",0.0018483333333333353,0
"""0101100""",0.0017866666666666667,0
"""1110100""",0.004650000000000007,0
"""1011100""",0.002293333333333336,0
"""1010000""",0.0008883333333333329,0
"""1010100""",0.003246666666666668,0.0197
"""1110001""",0.001015238095238095,0
"""0010110""",0.0056116666666666745,0
"""1011111""",0.0030855555555555593,0
"""1001100""",0.00237,0
"""0011111""",0.0012666666666666668,0
"""0100101""",0.004448333333333336,0
"""1111000""",0.0013333333333333333,0
"""0101111""",0.0015233333333333334,0
"""0100000""",0.0019999999999999996,0
"""1111111""",0.0008266666666666664,0
"""1111011""",0.005166666666666672,0
"""0011100""",0.0027522222222222223,0
"""0011011""",0.0025933333333333325,0
"""1010111""",0.002266666666666668,0
"""1101111""",0.00202,0
"""0101011""",0.005521666666666672,0.0161
"""0001101""",0.0008799999999999997,0
"""0111011""",0.0033699999999999997,0
"""1101100""",0.0021333333333333334,0
"""1110101""",0.004703333333333344,0
"""1010110""",0.002400000000000002,0
"""1100111""",0.002083333333333333,0
"""1110011""",0.0008333333333333334,0
"""1011110""",0.002203333333333334,0
"""0111001""",0.005576666666666675,0
"""0110111""",0.006291666666666675,0
"""1011101""",0.004690000000000005,0
"""0011000""",0.0006099999999999998,0
"""1111001""",0.002236666666666672,0
"""0001000""",0.00056,0
"""0110010""",0.0033583333333333343,0
"""1000100""",0.001790000000000001,0
"""1011000""",0.0020333333333333323,0
"""0111000""",0.001693333333333334,0
"""1111100""",0.0021241666666666666,0
"""1111101""",0.0019025,0
"""1011001""",0.009464999999999954,0.0725
"""1000101""",0.0004599999999999998,0
"""0000001""",0.0013566666666666668,0
"""0010010""",0.00112,0
"""0111110""",0.0036866666666666723,0
"""1110010""",0.0018233333333333335,0
"""0000100""",0.0022566666666666677,0
"""0011010""",0.00156,0
"""0000111""",0.0029316666666666675,0
"""0101001""",0.0011500000000000002,0
"""0001111""",0.0010166666666666668,0
"""1001101""",0.0018433333333333366,0
"""0000011""",0.0015633333333333335,0
"""1010010""",0.0013741666666666668,0
"""1100000""",0.0004833333333333333,0
"""0101101""",0.0006199999999999998,0
"""0111111""",0.0016900000000000012,0
"""1110111""",0.0013008333333333329,0
"""0011110""",0.0008666666666666664,0
"""0110011""",0.0014233333333333327,0
"""1000000""",0.0005933333333333333,0
"""1101101""",0.0004199999999999999,0
"""1100101""",0.00033000000000000005,0
"""1100001""",0.00037000000000000005,0
