States,RACIPE frequency,Boolean frequency
"""1101110""",0.09701833333333362,0.2265
"""0111111""",0.004610000000000003,0
"""0000001""",0.018036666666666663,0
"""0010101""",0.022425079365079356,0
"""0001110""",0.022029999999999994,0
"""1011011""",0.0012899999999999995,0
"""0100110""",0.005763333333333336,0
"""1110001""",0.01738999999999998,0
"""1000010""",0.008409999999999989,0
"""1010010""",0.005390000000000004,0
"""1101111""",0.011789999999999995,0
"""0111101""",0.006036666666666672,0
"""1011101""",0.005620000000000004,0
"""1001110""",0.07709011904761932,0.2152
"""0000101""",0.006060000000000001,0
"""0100100""",0.003443333333333336,0
"""1011111""",0.007473333333333323,0
"""1100110""",0.025566666666666658,0
"""0001111""",0.00653666666666666,0
"""1111110""",0.019206666666666643,0
"""0101000""",0.0006999999999999998,0
"""1100111""",0.00381,0
"""0010001""",0.07666023809523848,0.2278
"""1010100""",0.0026366666666666704,0
"""0110001""",0.06660301587301629,0.2204
"""0101110""",0.022979999999999987,0
"""0010111""",0.0025966666666666677,0
"""0010100""",0.0060366666666666685,0
"""1010001""",0.01746666666666666,0
"""1000110""",0.01937,0
"""1100010""",0.010341666666666643,0.0541
"""0110000""",0.009083333333333313,0
"""0101111""",0.005246666666666669,0
"""0011110""",0.00522777777777778,0
"""1110101""",0.005813333333333336,0
"""0010011""",0.006276666666666669,0
"""0100001""",0.016296666666666657,0
"""1010011""",0.005730000000000003,0
"""1010000""",0.0026100000000000008,0
"""1110100""",0.004330000000000002,0
"""1011110""",0.01604499999999998,0
"""1000111""",0.004560000000000003,0
"""0011001""",0.0077733333333333135,0
"""0110011""",0.006822222222222218,0
"""0101101""",0.00282666666666667,0
"""1100100""",0.0039033333333333337,0
"""0001000""",0.00026000000000000003,0
"""1100001""",0.005840000000000006,0
"""0100101""",0.00553666666666667,0
"""1101101""",0.004220000000000001,0
"""1101100""",0.010359999999999998,0
"""0110101""",0.01843904761904759,0
"""1001100""",0.00897999999999998,0
"""0010000""",0.0073066666666666575,0
"""0110110""",0.0031933333333333336,0
"""1010110""",0.004533333333333335,0
"""1001111""",0.014923333333333321,0
"""1011100""",0.004333333333333334,0
"""1000001""",0.005113333333333335,0
"""1110110""",0.008183333333333324,0
"""1000011""",0.003933333333333336,0
"""1111111""",0.004140000000000003,0
"""0000011""",0.0024133333333333337,0
"""0000000""",0.00125,0
"""0010110""",0.0022666666666666664,0
"""0111110""",0.007196666666666644,0
"""0110010""",0.0036066666666666686,0
"""1100011""",0.0039900000000000005,0
"""0011101""",0.010103333333333315,0.056
"""0100111""",0.0018333333333333333,0
"""0110111""",0.0031433333333333335,0
"""1110011""",0.005740000000000004,0
"""0001101""",0.005390000000000003,0
"""1110111""",0.0027333333333333346,0
"""1100101""",0.0016200000000000003,0
"""1001010""",0.00308666666666667,0
"""1100000""",0.002935000000000003,0
"""1011001""",0.001903333333333335,0
"""0100000""",0.0031900000000000014,0
"""0110100""",0.007119999999999992,0
"""0100010""",0.003193333333333336,0
"""1110000""",0.004420000000000002,0
"""0001100""",0.003753333333333335,0
"""1111100""",0.005160000000000004,0
"""0111001""",0.006563333333333331,0
"""1011010""",0.001905000000000001,0
"""0011111""",0.005950000000000004,0
"""0001001""",0.0018700000000000004,0
"""0010010""",0.002317777777777777,0
"""0000110""",0.003563333333333334,0
"""1000100""",0.015039999999999998,0
"""1010101""",0.006623333333333322,0
"""0000111""",0.00186,0
"""1101010""",0.004140000000000002,0
"""0111000""",0.0007499999999999998,0
"""1110010""",0.007696666666666647,0
"""0111011""",0.002376666666666668,0
"""1111000""",0.0007874999999999998,0
"""1010111""",0.0020866666666666672,0
"""0011100""",0.003956666666666671,0
"""0000010""",0.0013233333333333333,0
"""0101001""",0.0013099999999999995,0
"""1111001""",0.001263333333333333,0
"""0101010""",0.0012099999999999997,0
"""0011011""",0.0013099999999999995,0
"""0111100""",0.0040766666666666685,0
"""0100011""",0.0032,0
"""1111010""",0.0022333333333333354,0
"""1011000""",0.0006499999999999999,0
"""1111011""",0.0010899999999999998,0
"""0000100""",0.00295,0
"""1000101""",0.0025000000000000022,0
"""1111101""",0.0041966666666666715,0
"""0101100""",0.003870000000000001,0
"""0011000""",0.0011388888888888885,0
"""0111010""",0.0007499999999999997,0
"""1001101""",0.003690000000000005,0
"""1000000""",0.0011833333333333333,0
"""1101000""",0.00045999999999999996,0
"""1001011""",0.0012599999999999998,0
"""1101001""",0.0005599999999999994,0
"""0011010""",0.0006799999999999999,0
"""1101011""",0.001700000000000001,0
"""0101011""",0.0007533333333333329,0
"""0001010""",0.0008899999999999998,0
"""0001011""",0.0005366666666666663,0
"""1001001""",0.00033000000000000016,0
"""1001000""",0.0005199999999999995,0
