States,RACIPE frequency,Boolean frequency
"""1001010""",0.017857777777777733,0.125
"""0010001""",0.0039244444444444465,0
"""0000101""",0.004280000000000001,0
"""1000011""",0.0059533333333333365,0
"""1011101""",0.012489999999999989,0
"""1100100""",0.007333333333333313,0
"""0110110""",0.044300833333333324,0
"""0000010""",0.0039,0
"""0000011""",0.003123333333333334,0
"""0101011""",0.010039999999999957,0
"""0100101""",0.008176666666666658,0
"""0110010""",0.010236666666666661,0
"""0111110""",0.007303333333333329,0
"""0100110""",0.08601928571428585,0.2247
"""0000111""",0.0054,0
"""1111101""",0.0030533333333333337,0
"""1010110""",0.007133333333333324,0
"""1001110""",0.005573333333333336,0
"""1010001""",0.02305595238095237,0
"""0010100""",0.009741666666666666,0
"""1110100""",0.014918333333333339,0.0442
"""1101101""",0.0016966666666666675,0
"""0111000""",0.002620000000000001,0
"""0111011""",0.00806666666666664,0
"""1110001""",0.004843333333333337,0
"""1100101""",0.005311666666666671,0
"""0110101""",0.013175238095238101,0.1302
"""0011011""",0.009939047619047592,0
"""0011110""",0.0018600000000000008,0
"""0101010""",0.014073333333333304,0
"""1111001""",0.008388333333333301,0
"""1010100""",0.012201666666666656,0
"""1110110""",0.009141666666666666,0
"""1101110""",0.004603333333333342,0
"""1001001""",0.023678333333333298,0
"""1011011""",0.028150000000000217,0
"""0100100""",0.024155000000000003,0
"""1111011""",0.007684166666666617,0
"""1010101""",0.016038333333333328,0
"""1011000""",0.004655000000000003,0
"""0010111""",0.003624285714285715,0
"""0100000""",0.0035633333333333346,0
"""1000000""",0.0018666666666666664,0
"""1001011""",0.02845750000000043,0.1125
"""1011001""",0.04025222222222237,0.2112
"""1000010""",0.004013333333333336,0
"""0000110""",0.020694999999999998,0
"""0010010""",0.003270000000000001,0
"""0110100""",0.02988261904761903,0.107
"""0001011""",0.015053333333333281,0.0452
"""1000111""",0.0033433333333333344,0
"""1101010""",0.010608888888888857,0
"""0101110""",0.01258666666666665,0
"""0111010""",0.008592222222222197,0
"""0110111""",0.007679999999999994,0
"""0010110""",0.01023999999999999,0
"""1101100""",0.002323333333333334,0
"""0001000""",0.0020000000000000026,0
"""1100010""",0.002810000000000005,0
"""1011111""",0.004406666666666672,0
"""0010011""",0.002840000000000002,0
"""0101100""",0.0034533333333333347,0
"""0011010""",0.005870000000000005,0
"""1001101""",0.006983333333333316,0
"""1100110""",0.011653333333333321,0
"""1011010""",0.01028666666666664,0
"""1011100""",0.004179761904761907,0
"""1101011""",0.008623333333333283,0
"""1110010""",0.002450000000000001,0
"""0001010""",0.012989999999999972,0
"""1001100""",0.0030342857142857146,0
"""0100111""",0.008153333333333332,0
"""1010011""",0.006083333333333336,0
"""1111110""",0.0032800000000000034,0
"""1000100""",0.007056666666666656,0
"""0111100""",0.00223,0
"""1010111""",0.004910000000000003,0
"""0110000""",0.00446,0
"""0100001""",0.00132,0
"""1000001""",0.008144999999999972,0
"""1110101""",0.010753333333333328,0
"""1111000""",0.00325666666666667,0
"""0011101""",0.0019,0
"""1111111""",0.0012766666666666666,0
"""0100010""",0.013589999999999993,0
"""0110011""",0.004670000000000001,0
"""0101000""",0.001843333333333337,0
"""0001110""",0.004500000000000002,0
"""0111001""",0.003950000000000006,0
"""1010010""",0.002580000000000002,0
"""1000101""",0.008219999999999991,0
"""1101001""",0.004653333333333342,0
"""0001001""",0.005290000000000002,0
"""0110001""",0.0048933333333333355,0
"""0111111""",0.0015133333333333333,0
"""0010101""",0.00907380952380952,0
"""1111010""",0.008139999999999963,0
"""1101000""",0.0029400000000000047,0
"""0100011""",0.004430000000000005,0
"""1001111""",0.0037233333333333363,0
"""1110011""",0.0026900000000000014,0
"""0001101""",0.0009599999999999998,0
"""0101111""",0.002590000000000001,0
"""1100001""",0.0022200000000000024,0
"""1110000""",0.003,0
"""1010000""",0.007080000000000052,0
"""0001111""",0.001473333333333333,0
"""1110111""",0.0028200000000000005,0
"""0011001""",0.0057758730158730225,0
"""0111101""",0.002300952380952382,0
"""1001000""",0.005996666666666674,0
"""0010000""",0.0016700000000000003,0
"""0101001""",0.003040000000000004,0
"""0000100""",0.007483333333333325,0
"""1111100""",0.0022725,0
"""1101111""",0.002020000000000004,0
"""1011110""",0.003430000000000001,0
"""0011111""",0.0014833333333333328,0
"""1100000""",0.0015233333333333334,0
"""0000001""",0.001563333333333333,0
"""1000110""",0.004966666666666669,0
"""0000000""",0.0007099999999999999,0
"""1100111""",0.0027200000000000015,0
"""0101101""",0.0007933333333333332,0
"""0011100""",0.0009633333333333331,0
"""0011000""",0.0009299999999999999,0
"""0001100""",0.0008933333333333333,0
"""1100011""",0.002165000000000004,0
