States,RACIPE frequency,Boolean frequency
"""1001000""",0.00433666666666667,0
"""0110111""",0.006400000000000005,0
"""0101010""",0.06222166666666717,0.3447
"""1010101""",0.08439361111111139,0.3347
"""0100110""",0.028595952380952475,0.0564
"""1011000""",0.004846666666666674,0.0211
"""0100000""",0.00425,0
"""0101011""",0.014011666666666617,0
"""1111000""",0.005407142857142862,0
"""1101010""",0.023014722222222173,0.061
"""1100110""",0.012916666666666646,0.0304
"""1000101""",0.017498333333333324,0
"""0010101""",0.05731134920634936,0.0562
"""0000110""",0.007253333333333315,0
"""0101110""",0.013349999999999949,0
"""0010111""",0.006486666666666665,0
"""0001110""",0.006603333333333329,0
"""1011010""",0.00684833333333331,0
"""0100010""",0.029825000000000046,0
"""1010001""",0.018106666666666656,0
"""1010000""",0.005103333333333336,0
"""1000010""",0.005720000000000002,0
"""0010100""",0.004516666666666668,0
"""1011110""",0.0026900000000000097,0
"""0110101""",0.02408333333333332,0
"""1110101""",0.04367333333333353,0
"""1000111""",0.006153333333333337,0
"""1010110""",0.005610000000000005,0
"""0011101""",0.007583333333333297,0
"""1010100""",0.010763333333333328,0
"""1110001""",0.008256666666666638,0
"""0010110""",0.004002857142857144,0
"""0111010""",0.00950777777777775,0
"""1111101""",0.004513333333333335,0
"""0101111""",0.007196666666666639,0
"""0010000""",0.002530000000000003,0
"""1101011""",0.005140000000000009,0
"""0010010""",0.002564285714285715,0
"""1100101""",0.009373333333333322,0
"""0100111""",0.011303333333333304,0.0183
"""1001010""",0.017231666666666624,0
"""1010111""",0.009901666666666633,0
"""0001010""",0.027260000000000326,0
"""1100100""",0.003920000000000001,0
"""0110110""",0.009775238095238071,0
"""1110100""",0.010443333333333313,0
"""1101111""",0.0029550000000000075,0
"""1101110""",0.006405000000000011,0
"""1100111""",0.006503333333333329,0
"""0011000""",0.003950000000000004,0
"""0011111""",0.003020000000000004,0
"""1011011""",0.004480000000000006,0
"""1000011""",0.002043333333333334,0
"""0010001""",0.010846666666666659,0
"""0101100""",0.002108888888888892,0
"""0001001""",0.0027209523809523847,0
"""0111011""",0.004136666666666671,0
"""1001011""",0.005120000000000008,0
"""0011010""",0.007439999999999967,0
"""0000010""",0.009866666666666643,0
"""0000111""",0.004931428571428575,0
"""1101100""",0.0018800000000000004,0
"""1111110""",0.004533333333333341,0
"""1110110""",0.0074976190476190386,0
"""1011101""",0.011616666666666635,0
"""1110000""",0.0051900000000000045,0
"""1010011""",0.002058888888888891,0
"""1001110""",0.003620000000000005,0
"""1000000""",0.0020933333333333364,0
"""0111000""",0.003036666666666669,0
"""0111100""",0.0007433333333333333,0
"""0101101""",0.0017700000000000003,0
"""0001000""",0.004543333333333338,0
"""1111010""",0.009259999999999973,0
"""1101000""",0.007263333333333313,0
"""1100011""",0.0014999999999999996,0
"""0111001""",0.0035866666666666716,0
"""0000101""",0.00881,0
"""0000100""",0.002230000000000001,0
"""0111110""",0.0032633333333333377,0
"""1111011""",0.002770000000000005,0
"""0111111""",0.003060000000000006,0
"""1011111""",0.0030000000000000087,0
"""0100011""",0.005050000000000003,0
"""1000100""",0.0040233333333333345,0
"""0100100""",0.0037,0
"""0000011""",0.0028477777777777785,0
"""1100010""",0.010658333333333315,0
"""1011001""",0.007356666666666639,0.0511
"""1110111""",0.007973333333333322,0
"""1100001""",0.0020050000000000024,0
"""1111111""",0.0030100000000000053,0
"""0110011""",0.0019300000000000005,0
"""0000001""",0.00176,0
"""1000001""",0.0033433333333333353,0
"""0101001""",0.00422666666666667,0
"""1001111""",0.0020400000000000027,0
"""0110000""",0.0024733333333333343,0
"""0001011""",0.008559999999999965,0
"""0101000""",0.009629999999999979,0
"""1001100""",0.0009699999999999996,0
"""0011011""",0.004780000000000002,0
"""1111001""",0.0036077777777777796,0
"""0100101""",0.004393333333333333,0
"""0110001""",0.003793333333333334,0
"""0110010""",0.004373333333333335,0
"""0010011""",0.0017466666666666668,0
"""1110010""",0.00390666666666667,0
"""1000110""",0.006899999999999987,0
"""0111101""",0.0036866666666666723,0
"""1010010""",0.0025333333333333345,0
"""0011110""",0.001769047619047621,0
"""1001001""",0.0027866666666666673,0
"""0000000""",0.0018733333333333338,0
"""0001111""",0.0037416666666666735,0
"""1110011""",0.001740000000000002,0
"""0110100""",0.003654444444444446,0
"""0011001""",0.0037650000000000027,0.0261
"""1101101""",0.0016800000000000007,0
"""0001101""",0.002090000000000002,0
"""0001100""",0.0010799999999999998,0
"""0011100""",0.0011899999999999997,0
"""1100000""",0.0025566666666666685,0
"""1011100""",0.0014933333333333333,0
"""1001101""",0.002723333333333338,0
"""1111100""",0.0013285714285714283,0
"""1101001""",0.001790000000000002,0
"""0100001""",0.0011099999999999999,0
