States,RACIPE frequency,Boolean frequency
"""1011101""",0.05666666666666688,0.2504
"""1011010""",0.0040033333333333344,0
"""0100010""",0.06684583333333353,0.2522
"""1000110""",0.009586666666666663,0
"""0110010""",0.03319000000000005,0
"""0011000""",0.0027199999999999998,0
"""1100000""",0.004578333333333337,0
"""1011111""",0.038886666666666694,0
"""1001111""",0.03533833333333338,0.0865
"""1010111""",0.006763333333333329,0
"""0010101""",0.006626666666666665,0
"""0011010""",0.0018033333333333343,0
"""0010000""",0.006863333333333328,0
"""0111101""",0.02671142857142857,0
"""1111101""",0.01217166666666666,0
"""0011111""",0.011482499999999979,0
"""1111110""",0.005763333333333336,0
"""0001000""",0.0018700000000000004,0
"""0010110""",0.002060000000000001,0
"""0101101""",0.014613333333333327,0
"""0111001""",0.004816666666666668,0
"""0101111""",0.007174444444444434,0
"""0011101""",0.036681666666666654,0.0988
"""1111000""",0.0015133333333333333,0
"""0001101""",0.044356666666665844,0
"""0110111""",0.004553333333333334,0
"""0100101""",0.0046833333333333345,0
"""0100111""",0.007083333333333333,0
"""1101111""",0.01071666666666665,0
"""0100000""",0.020091666666666678,0
"""0000010""",0.017616666666666673,0
"""0001110""",0.004086666666666667,0
"""1001101""",0.02960000000000003,0
"""0111011""",0.0014333333333333331,0
"""1000010""",0.013538333333333336,0
"""1000001""",0.0006166666666666666,0
"""0110101""",0.010063333333333325,0
"""1001110""",0.023808333333333345,0.0612
"""0101011""",0.0013333333333333333,0
"""0110000""",0.025462619047619064,0.0914
"""0111010""",0.0040300000000000015,0
"""1001001""",0.00045999999999999996,0
"""1000011""",0.0027999999999999995,0
"""0111000""",0.007324999999999998,0
"""0000110""",0.004391666666666668,0
"""1000101""",0.002516666666666668,0
"""0010010""",0.008729999999999996,0
"""1010101""",0.006833333333333333,0
"""1111111""",0.007949999999999983,0
"""0011100""",0.002958333333333333,0
"""1011100""",0.007249999999999999,0
"""0110110""",0.006926666666666658,0
"""1101110""",0.013446666666666664,0
"""0010100""",0.001958333333333333,0
"""0000111""",0.003070000000000001,0
"""1011110""",0.015563333333333335,0
"""1011011""",0.0015666666666666667,0
"""1011001""",0.002108333333333333,0
"""1110010""",0.012580119047619038,0
"""1110100""",0.0013799999999999997,0
"""0111111""",0.007583333333333325,0
"""0100001""",0.0065133333333333284,0
"""1000111""",0.008238333333333332,0
"""1100010""",0.025320833333333348,0.0985
"""1000000""",0.0018766666666666667,0
"""0000101""",0.004570000000000001,0
"""1110001""",0.0022033333333333336,0
"""1010010""",0.01012833333333333,0
"""1100111""",0.003710000000000001,0
"""1100011""",0.0025233333333333336,0
"""0000000""",0.00581,0
"""0101010""",0.006483333333333333,0
"""0001111""",0.007402222222222222,0
"""1101010""",0.003670000000000001,0
"""1010100""",0.0013833333333333334,0
"""1101101""",0.006323333333333335,0
"""0011110""",0.0034366666666666673,0
"""1111010""",0.003733333333333335,0
"""1010001""",0.0013,0
"""0100011""",0.008166666666666659,0
"""1111100""",0.0027750000000000006,0
"""0010001""",0.0057683333333333345,0
"""1100110""",0.00839333333333333,0
"""1110110""",0.004443333333333335,0
"""0000011""",0.0025833333333333333,0
"""0111110""",0.004223333333333336,0
"""1101011""",0.00085,0
"""0101110""",0.00815833333333333,0
"""1100100""",0.0021633333333333344,0
"""0100110""",0.017618333333333333,0
"""0110001""",0.01239166666666666,0.061
"""0101100""",0.004083333333333334,0
"""0100100""",0.003946666666666668,0
"""0000001""",0.0024766666666666665,0
"""0110100""",0.004425,0
"""1001100""",0.006243333333333335,0
"""1101100""",0.00391,0
"""0110011""",0.006390000000000003,0
"""1111011""",0.0010000000000000002,0
"""0001100""",0.0031533333333333335,0
"""1110111""",0.003610000000000001,0
"""1011000""",0.0024000000000000015,0
"""1110101""",0.0019366666666666688,0
"""0010011""",0.0022933333333333334,0
"""0011001""",0.0035900000000000007,0
"""0101001""",0.002325,0
"""1010000""",0.00238,0
"""1111001""",0.00101,0
"""1000100""",0.0017333333333333333,0
"""0000100""",0.00195,0
"""1010110""",0.0057350000000000005,0
"""1110000""",0.0036166666666666686,0
"""1001010""",0.003466666666666668,0
"""0111100""",0.005276666666666666,0
"""0001010""",0.0016500000000000006,0
"""0001011""",0.0006,0
"""0010111""",0.0028800000000000006,0
"""1101000""",0.0014299999999999996,0
"""1110011""",0.0034800000000000005,0
"""1010011""",0.0015,0
"""1101001""",0.0005633333333333332,0
"""0001001""",0.0010299999999999999,0
"""0011011""",0.0006333333333333333,0
"""1001000""",0.0008233333333333333,0
"""0101000""",0.0036333333333333343,0
"""1100001""",0.0006833333333333331,0
"""1100101""",0.00106,0
"""1001011""",0.0012166666666666667,0
