States,RACIPE frequency,Boolean frequency
"""1001111""",0.015190000000000014,0
"""0111010""",0.001693333333333334,0
"""1101011""",0.00325666666666667,0
"""1011011""",0.057683611111111394,0
"""0110101""",0.01109416666666665,0
"""1011000""",0.02459833333333335,0.1586
"""0110100""",0.062763928571429,0.1713
"""0010100""",0.0016683333333333337,0
"""1001011""",0.0678483333333337,0.1741
"""0100111""",0.04224892857142857,0.1635
"""1001110""",0.0066261111111111095,0
"""0100110""",0.07501750000000057,0.0781
"""0100101""",0.013421666666666662,0
"""0100011""",0.008909166666666652,0
"""1011001""",0.03572023809523808,0.0749
"""0110110""",0.04275853174603171,0
"""1000111""",0.007808333333333322,0
"""0011000""",0.012035833333333315,0.0471
"""0110010""",0.004430000000000001,0
"""0111101""",0.003548333333333336,0
"""1001010""",0.009541666666666664,0
"""0001001""",0.00928499999999999,0
"""1001001""",0.023389523809523825,0
"""0011001""",0.015571825396825398,0.0458
"""0101111""",0.003381666666666667,0
"""0111110""",0.0053433333333333345,0
"""1011101""",0.006673333333333329,0
"""0111011""",0.0018200000000000028,0
"""1000110""",0.005083333333333335,0
"""1000011""",0.010223333333333319,0
"""1011010""",0.012608333333333326,0
"""0001111""",0.0024666666666666665,0
"""1001000""",0.013361944444444447,0
"""0111100""",0.014215,0
"""1011110""",0.009410952380952376,0
"""0100100""",0.05002666666666669,0
"""0101000""",0.004351111111111114,0
"""1111000""",0.0033400000000000036,0
"""0101100""",0.007964999999999986,0
"""0001011""",0.008054999999999986,0
"""0011111""",0.0029366666666666673,0
"""0110011""",0.003095555555555558,0
"""0110000""",0.010879999999999985,0
"""0110111""",0.017755952380952372,0
"""1010001""",0.004236666666666667,0
"""1011111""",0.020385000000000018,0
"""1101001""",0.002128333333333336,0
"""0011100""",0.004968333333333334,0
"""1100111""",0.007779285714285694,0.0471
"""1111001""",0.0028240476190476206,0
"""0100010""",0.009670277777777769,0
"""0011011""",0.007808333333333327,0
"""0000111""",0.003581666666666669,0
"""1001101""",0.003390000000000001,0
"""0011101""",0.0022976190476190488,0
"""0111111""",0.002506666666666668,0
"""0101101""",0.003026666666666668,0
"""1111110""",0.0014916666666666667,0
"""0100000""",0.008640833333333315,0
"""1011100""",0.0074816666666666564,0
"""1010101""",0.002953333333333334,0
"""1111010""",0.0015399999999999997,0
"""1010111""",0.013298333333333332,0
"""0000101""",0.0012883333333333334,0
"""1010100""",0.0023933333333333333,0
"""1010011""",0.010826666666666663,0
"""1111011""",0.002340000000000001,0
"""1101110""",0.0016600000000000009,0
"""1100110""",0.009413333333333317,0.0395
"""0100001""",0.003170000000000001,0
"""0000110""",0.003450000000000001,0
"""0010011""",0.0018833333333333332,0
"""1101100""",0.0007155555555555554,0
"""1010110""",0.007491666666666661,0
"""1010000""",0.001866666666666667,0
"""0101110""",0.005280000000000002,0
"""1000001""",0.00233,0
"""1101000""",0.0026533333333333352,0
"""0111000""",0.006165000000000005,0
"""1001100""",0.00249,0
"""0111001""",0.003717619047619052,0
"""1000010""",0.0022083333333333334,0
"""1110100""",0.0020152380952380964,0
"""0101010""",0.0019416666666666664,0
"""0110001""",0.003306666666666667,0
"""1110110""",0.0038779761904761947,0
"""0001010""",0.0019533333333333334,0
"""0000000""",0.000575,0
"""0000011""",0.002026666666666667,0
"""0010110""",0.001625,0
"""0010111""",0.0018866666666666667,0
"""1010010""",0.002590952380952381,0
"""0001100""",0.001125,0
"""1100011""",0.0010433333333333332,0
"""0101001""",0.0032200000000000045,0
"""1000101""",0.0013999999999999998,0
"""1101010""",0.0010711111111111108,0
"""0001000""",0.005309166666666669,0
"""1100101""",0.001593333333333333,0
"""1100010""",0.0013416666666666668,0
"""0011010""",0.0022833333333333334,0
"""1111100""",0.0022383333333333335,0
"""0010010""",0.00045333333333333326,0
"""0001110""",0.000935,0
"""0010001""",0.001295,0
"""1110111""",0.003070714285714289,0
"""0001101""",0.0009333333333333334,0
"""1000100""",0.0006083333333333333,0
"""1100100""",0.0026222222222222233,0
"""1000000""",0.0007333333333333333,0
"""1111111""",0.0011883333333333331,0
"""0101011""",0.0033975000000000016,0
"""0010101""",0.0008366666666666665,0
"""0010000""",0.0008433333333333332,0
"""0000100""",0.0009833333333333335,0
"""1110101""",0.0011299999999999995,0
"""1110000""",0.0005766666666666662,0
"""0000010""",0.0004,0
"""1100001""",0.00030333333333333335,0
"""0011110""",0.00146,0
"""1101111""",0.0012733333333333331,0
"""1110011""",0.0009133333333333327,0
"""0000001""",0.0008899999999999998,0
"""1111101""",0.00045999999999999996,0
"""1100000""",0.0004,0
"""1101101""",0.00043999999999999985,0
"""1110010""",0.0007099999999999998,0
"""1110001""",0.00026333333333333336,0
