States,RACIPE frequency,Boolean frequency
"""0110110""",0.032008492063492225,0
"""1110101""",0.02986099206349206,0.0553
"""1111011""",0.004583333333333343,0
"""1010100""",0.0292233333333333,0.0534
"""1100000""",0.0019216666666666685,0
"""1110001""",0.007276666666666655,0
"""1001111""",0.001495,0
"""1110011""",0.0017633333333333344,0
"""0001010""",0.04909095238095236,0.0593
"""1101011""",0.008980952380952341,0
"""0101010""",0.025788333333333323,0.112
"""1111101""",0.003370000000000001,0
"""1010101""",0.0599795238095243,0.1142
"""0101001""",0.003101666666666667,0
"""1111001""",0.005816666666666674,0
"""0110100""",0.031313809523809674,0.0391
"""0100111""",0.008146666666666648,0
"""1110111""",0.0037250000000000057,0
"""0100100""",0.022193888888888878,0
"""1011011""",0.020252777777777786,0
"""0010100""",0.004757777777777784,0
"""1010001""",0.02382500000000003,0
"""0010110""",0.00446444444444445,0
"""0111110""",0.005274206349206359,0
"""1001011""",0.02767865079365084,0.0362
"""0101011""",0.016147261904761886,0.054
"""1100101""",0.008898333333333324,0
"""0100110""",0.056335198412699,0.1307
"""0100010""",0.018275555555555517,0
"""1001010""",0.018385833333333355,0.0311
"""0011000""",0.0017883333333333336,0
"""1011001""",0.02783873015873009,0.132
"""0000001""",0.0014166666666666663,0
"""0011001""",0.005611666666666669,0
"""1110100""",0.027568015873016043,0.0749
"""0010000""",0.0008366666666666663,0
"""1011010""",0.008306666666666651,0
"""0000010""",0.006027777777777786,0
"""0101110""",0.012615714285714232,0
"""0110001""",0.003339166666666668,0
"""1000101""",0.009814285714285702,0
"""1100010""",0.0036233333333333347,0
"""0111100""",0.0009966666666666659,0
"""0000100""",0.002504444444444445,0
"""1010111""",0.0035077777777777802,0
"""1101010""",0.011019047619047567,0
"""1011111""",0.002456666666666667,0
"""0101100""",0.001990000000000004,0
"""0110011""",0.0026733333333333353,0
"""1100001""",0.00283,0
"""1100110""",0.011676666666666636,0
"""0001011""",0.0389376190476191,0.0806
"""0011011""",0.016979444444444446,0
"""0100101""",0.011176111111111104,0
"""0100011""",0.008301666666666643,0
"""1101110""",0.0038804761904762,0
"""1110000""",0.002675000000000001,0
"""0110101""",0.018642500000000006,0.0272
"""0100001""",0.0027300000000000015,0
"""0000000""",0.0006966666666666665,0
"""0111011""",0.00424611111111112,0
"""0010101""",0.0054900000000000036,0
"""1010011""",0.0037700000000000025,0
"""1000100""",0.004985000000000002,0
"""0101000""",0.0035700000000000024,0
"""1001001""",0.013678730158730175,0
"""1100011""",0.0030123809523809543,0
"""0011010""",0.010988333333333319,0
"""1111010""",0.0029809523809523836,0
"""0111111""",0.0010466666666666662,0
"""0110010""",0.004141666666666671,0
"""1110110""",0.009509285714285678,0
"""0001001""",0.005258333333333338,0
"""1100100""",0.009729444444444423,0
"""1010110""",0.004110000000000003,0
"""1010010""",0.0011433333333333332,0
"""1011100""",0.0041442857142857175,0
"""1101100""",0.0009933333333333328,0
"""1100111""",0.002406666666666667,0
"""0001110""",0.0040500000000000085,0
"""0000011""",0.0038433333333333358,0
"""0001111""",0.0017133333333333343,0
"""1001110""",0.0022733333333333355,0
"""1000010""",0.001905,0
"""0111101""",0.001153333333333333,0
"""1011101""",0.010236666666666653,0
"""0010011""",0.0013388888888888886,0
"""0011101""",0.0009533333333333328,0
"""1001101""",0.0022966666666666678,0
"""0000101""",0.0018234920634920648,0
"""0111010""",0.003727380952380957,0
"""0000110""",0.005180000000000003,0
"""1101111""",0.0008633333333333332,0
"""0111001""",0.0013699999999999995,0
"""0110111""",0.007423333333333314,0
"""1000110""",0.001998333333333334,0
"""1101001""",0.0036957142857142913,0
"""1000001""",0.006345000000000002,0
"""0001000""",0.005978333333333336,0
"""1010000""",0.003719285714285717,0
"""0100000""",0.0025000000000000014,0
"""1001100""",0.00126,0
"""1011110""",0.0019050000000000022,0
"""0011111""",0.0016966666666666673,0
"""1111100""",0.0017157142857142866,0
"""0010001""",0.0016916666666666675,0
"""0000111""",0.0018866666666666678,0
"""1111000""",0.001233333333333333,0
"""1111110""",0.002742222222222224,0
"""0010111""",0.0011199999999999997,0
"""0010010""",0.0008133333333333329,0
"""1000111""",0.0018361111111111115,0
"""0011110""",0.002088333333333333,0
"""1000011""",0.003263333333333334,0
"""0110000""",0.001951666666666669,0
"""1111111""",0.0013233333333333324,0
"""0011100""",0.0007776190476190474,0
"""1000000""",0.0014209523809523806,0
"""1011000""",0.00322,0
"""0111000""",0.0013333333333333333,0
"""0101101""",0.0007166666666666665,0
"""1110010""",0.0019283333333333364,0
"""1001000""",0.0029816666666666685,0
"""1101000""",0.0013466666666666664,0
"""0101111""",0.0016650000000000005,0
"""0001101""",0.0006699999999999999,0
"""1101101""",0.0006233333333333329,0
"""0001100""",0.0007999999999999996,0
