States,RACIPE frequency,Boolean frequency
"""0001010""",0.015899999999999984,0
"""1000100""",0.004240000000000005,0
"""0010100""",0.00841666666666663,0
"""1100101""",0.008739999999999986,0
"""1011010""",0.020533333333333317,0
"""1101010""",0.04559333333333355,0.5010066438494061
"""0000110""",0.00346,0
"""1010110""",0.009553333333333323,0
"""0100101""",0.01896999999999999,0
"""0010101""",0.04496000000000008,0.4989933561505939
"""1101000""",0.013379999999999965,0
"""1111010""",0.02069999999999998,0
"""0001001""",0.007449999999999969,0
"""0110100""",0.012763333333333318,0
"""0110101""",0.03852333333333355,0
"""1101001""",0.006033333333333337,0
"""0000101""",0.021709999999999972,0
"""0010110""",0.006459999999999998,0
"""0111010""",0.013869999999999988,0
"""0110110""",0.011966666666666648,0
"""1010101""",0.013269999999999981,0
"""1101011""",0.010839999999999964,0
"""0101111""",0.002800000000000002,0
"""0101010""",0.017799999999999986,0
"""1010111""",0.010643333333333324,0
"""0100001""",0.004250000000000002,0
"""1001111""",0.005490000000000008,0
"""1001010""",0.03541333333333346,0
"""0110111""",0.014854999999999986,0
"""0011001""",0.005763333333333338,0
"""0111100""",0.0029400000000000064,0
"""1100010""",0.01348999999999996,0
"""0000111""",0.009399999999999995,0
"""0001000""",0.005300000000000002,0
"""1110010""",0.010379999999999973,0
"""0110010""",0.005183333333333337,0
"""1001011""",0.013169999999999939,0
"""1101111""",0.0039100000000000055,0
"""0101011""",0.007629999999999979,0
"""0011000""",0.005440000000000001,0
"""1110110""",0.013279999999999978,0
"""0101000""",0.007409999999999985,0
"""0000010""",0.003240000000000002,0
"""1000101""",0.01113999999999997,0
"""1011001""",0.005080000000000005,0
"""0110001""",0.005440000000000003,0
"""0001011""",0.011699999999999978,0
"""1000011""",0.0037800000000000047,0
"""1010010""",0.006050000000000006,0
"""1110101""",0.014369999999999977,0
"""0010111""",0.013916666666666643,0
"""1111110""",0.004700000000000004,0
"""1001000""",0.008669999999999982,0
"""1100110""",0.010999999999999982,0
"""0011010""",0.009049999999999976,0
"""1100111""",0.007939999999999978,0
"""1000010""",0.01007999999999999,0
"""0000001""",0.003950000000000002,0
"""1110100""",0.008829999999999987,0
"""0100111""",0.009969999999999988,0
"""0110000""",0.005550000000000001,0
"""0101100""",0.001993333333333336,0
"""0011101""",0.010319999999999982,0
"""1100000""",0.0036900000000000006,0
"""1100100""",0.0048100000000000035,0
"""0100110""",0.006330000000000004,0
"""1001001""",0.006350000000000005,0
"""0100100""",0.007179999999999998,0
"""0011110""",0.0015899999999999998,0
"""1011101""",0.003950000000000002,0
"""1000000""",0.002520000000000002,0
"""1111011""",0.005780000000000006,0
"""1011011""",0.006410000000000003,0
"""0111011""",0.006559999999999991,0
"""1000001""",0.028029999999999524,0
"""1110001""",0.002990000000000005,0
"""1011100""",0.0019400000000000012,0
"""0000011""",0.002450000000000002,0
"""1111111""",0.002755000000000005,0
"""1111101""",0.0038700000000000054,0
"""1001110""",0.005060000000000004,0
"""1010011""",0.0033200000000000018,0
"""0001110""",0.002710000000000005,0
"""1111000""",0.008829999999999992,0
"""0100000""",0.0027300000000000002,0
"""0001101""",0.007209999999999974,0
"""1110111""",0.01042999999999998,0
"""1111001""",0.002890000000000002,0
"""1010000""",0.002300000000000002,0
"""1100011""",0.004120000000000005,0
"""1101110""",0.006370000000000002,0
"""0111101""",0.007243333333333321,0
"""0011011""",0.00878999999999997,0
"""1101101""",0.0028933333333333376,0
"""1011111""",0.004470000000000006,0
"""0011111""",0.004830000000000004,0
"""1011110""",0.004070000000000002,0
"""1000111""",0.00985999999999998,0
"""0000100""",0.0037300000000000002,0
"""0010010""",0.003810000000000001,0
"""0100010""",0.005020000000000002,0
"""1110000""",0.004220000000000003,0
"""1011000""",0.0061900000000000045,0
"""0111000""",0.005590000000000001,0
"""0100011""",0.002610000000000004,0
"""1001101""",0.004430000000000003,0
"""0101110""",0.0020500000000000028,0
"""0001111""",0.0045200000000000014,0
"""1000110""",0.00572,0
"""0111001""",0.003590000000000002,0
"""1100001""",0.002680000000000001,0
"""0010001""",0.007733333333333325,0
"""1101100""",0.0024500000000000012,0
"""0110011""",0.0026400000000000035,0
"""0111110""",0.002990000000000002,0
"""0011100""",0.0022700000000000025,0
"""1111100""",0.001990000000000002,0
"""0000000""",0.002440000000000001,0
"""0010011""",0.004350000000000002,0
"""1010100""",0.006073333333333334,0
"""0111111""",0.0036400000000000035,0
"""0101101""",0.003940000000000003,0
"""0101001""",0.004170000000000003,0
"""1010001""",0.0026300000000000013,0
"""1001100""",0.002220000000000001,0
"""0001100""",0.0014199999999999996,0
"""1110011""",0.0026800000000000027,0
"""0010000""",0.0026200000000000004,0
