States,RACIPE frequency,Boolean frequency
"""0101001""",0.017740833333333275,0
"""1011110""",0.007053333333333312,0
"""0011001""",0.022834999999999953,0.0516
"""1001011""",0.00807666666666661,0
"""0000110""",0.01786444444444443,0
"""1100010""",0.009245833333333314,0
"""1100110""",0.029238333333333463,0.0486
"""0111011""",0.007873333333333293,0
"""1001001""",0.010156666666666607,0
"""0010001""",0.011194801587301531,0
"""1010110""",0.024686111111111072,0
"""0110110""",0.015444285714285699,0
"""0101010""",0.021872222222222217,0.1523
"""0001110""",0.008583333333333318,0
"""0100110""",0.06009289682539701,0.0788
"""1110101""",0.005748571428571441,0
"""0111110""",0.009303333333333304,0
"""1111110""",0.0059279365079365175,0
"""0100111""",0.005803333333333335,0
"""0111101""",0.01178396825396818,0
"""0110000""",0.003680000000000003,0
"""1010001""",0.009985952380952314,0
"""1000110""",0.026270952380952537,0
"""0011110""",0.0038733333333333376,0
"""1000000""",0.002740000000000005,0
"""1010011""",0.00448000000000001,0
"""0101110""",0.027480000000000046,0
"""0010110""",0.007433333333333314,0
"""0100010""",0.018670396825396826,0
"""0001111""",0.002460000000000004,0
"""0111100""",0.009499999999999965,0
"""1010101""",0.017249444444444352,0.1575
"""1001000""",0.0023200000000000026,0
"""0011101""",0.0133166666666666,0
"""1101110""",0.010824444444444414,0
"""1010111""",0.008029999999999952,0
"""1001010""",0.010876666666666632,0
"""0010101""",0.027650000000000365,0.0471
"""1000010""",0.007809999999999974,0
"""0001011""",0.007469999999999976,0
"""0010100""",0.01607555555555553,0
"""1011111""",0.0030800000000000076,0
"""1111010""",0.005353333333333343,0
"""1011001""",0.013333333333333221,0.0807
"""0111000""",0.004430000000000003,0
"""0110101""",0.011849682539682448,0
"""0010000""",0.004480000000000002,0
"""1010100""",0.012223333333333303,0.1666
"""0001101""",0.005454444444444459,0
"""0000011""",0.0032776190476190487,0
"""0111001""",0.019217222222222125,0
"""0001100""",0.004626666666666668,0
"""1011010""",0.005023333333333343,0
"""0000100""",0.00565555555555556,0
"""1111011""",0.0031366666666666765,0
"""0111010""",0.005485000000000003,0
"""1110100""",0.007159999999999982,0
"""0000101""",0.006540000000000001,0
"""1001100""",0.0027300000000000033,0
"""1001110""",0.00824111111111109,0
"""1111001""",0.008093333333333239,0
"""1000101""",0.004556666666666677,0
"""1100000""",0.0009299999999999995,0
"""0001001""",0.017357579365079322,0
"""0011111""",0.0028200000000000044,0
"""0101000""",0.005540000000000002,0
"""0101111""",0.003540000000000002,0
"""0110100""",0.010966666666666649,0
"""0100101""",0.005083333333333336,0
"""1010000""",0.003470000000000005,0
"""1011000""",0.0032866666666666695,0
"""1101101""",0.0012099999999999986,0
"""0000010""",0.0050566666666666685,0
"""0001010""",0.007471111111111101,0
"""1001111""",0.002610000000000004,0
"""1110001""",0.003040000000000012,0
"""1001101""",0.0028200000000000044,0
"""0100100""",0.008657777777777763,0
"""1000011""",0.004389166666666675,0
"""1000100""",0.005460000000000005,0
"""1101010""",0.012051666666666622,0.0467
"""1101001""",0.005507500000000013,0
"""1111101""",0.003780000000000018,0
"""0101101""",0.007529999999999945,0
"""1010010""",0.004599047619047624,0
"""1100100""",0.004553333333333337,0
"""1110110""",0.016629999999999943,0
"""1011101""",0.00759333333333327,0
"""0101100""",0.007829999999999985,0
"""1100101""",0.001554999999999999,0
"""1100011""",0.003143333333333337,0
"""1100111""",0.002600000000000002,0
"""1000111""",0.004193333333333338,0
"""0001000""",0.0027833333333333334,0
"""1101011""",0.00640666666666668,0
"""1111100""",0.004313333333333339,0
"""1101000""",0.0022775000000000056,0
"""0100001""",0.003760000000000006,0
"""0110001""",0.007009166666666638,0
"""1111000""",0.0021600000000000065,0
"""1110010""",0.004370000000000002,0
"""0011100""",0.004960000000000006,0
"""0110111""",0.004080000000000006,0
"""0111111""",0.003900000000000006,0
"""0011000""",0.004173333333333337,0
"""0010111""",0.004250000000000003,0
"""1110000""",0.0010199999999999996,0
"""0011011""",0.005328888888888897,0
"""1011100""",0.004990000000000005,0
"""0100011""",0.004396666666666669,0
"""0101011""",0.013690952380952338,0.1701
"""1110111""",0.0035100000000000053,0
"""0110011""",0.0030800000000000033,0
"""1111111""",0.002240000000000007,0
"""1110011""",0.0019300000000000046,0
"""1101100""",0.002670000000000006,0
"""0000001""",0.0043350793650793785,0
"""1101111""",0.0023066666666666704,0
"""1000001""",0.002499166666666671,0
"""0000111""",0.003373333333333334,0
"""1011011""",0.00657444444444444,0
"""0100000""",0.0023300000000000005,0
"""0000000""",0.0019200000000000035,0
"""0010011""",0.0032833333333333373,0
"""0110010""",0.003650000000000001,0
"""0010010""",0.0012399999999999998,0
"""0011010""",0.0022800000000000025,0
"""1100001""",0.0009633333333333331,0
