States,RACIPE frequency,Boolean frequency
"""1110101""",0.051983333333333465,0.2322
"""1110001""",0.010277499999999988,0
"""1110100""",0.05019833333333338,0.1177
"""1000110""",0.006923333333333305,0
"""0101010""",0.036570000000000095,0
"""1101011""",0.01359666666666665,0
"""1100011""",0.004330000000000002,0
"""1100010""",0.004133333333333334,0
"""0110001""",0.004950000000000003,0
"""0001011""",0.039756666666666766,0.1177
"""1001001""",0.0034333333333333342,0
"""1010101""",0.029430000000000088,0
"""1101001""",0.006366666666666669,0
"""1001010""",0.024069999999999994,0.042
"""1001011""",0.013406666666666657,0
"""0110010""",0.0017033333333333343,0
"""0010101""",0.01123166666666665,0
"""0110111""",0.006441904761904761,0
"""0001010""",0.07174833333333365,0.2186
"""0011100""",0.0015699999999999998,0
"""0101001""",0.006396666666666669,0
"""0101011""",0.03362083333333345,0.1148
"""1011010""",0.0076666666666666515,0
"""0001000""",0.007846666666666656,0
"""0111011""",0.00861428571428569,0
"""0100011""",0.007279999999999996,0
"""1110111""",0.006126666666666668,0
"""0010100""",0.011060833333333315,0
"""1010100""",0.04529583333333343,0.1144
"""1010010""",0.0016233333333333334,0
"""1010110""",0.009878095238095195,0
"""1000100""",0.01115999999999999,0
"""1011101""",0.003823333333333336,0
"""0000111""",0.0034333333333333342,0
"""1100101""",0.01328666666666665,0
"""1110110""",0.012087738095238056,0
"""0110110""",0.010026666666666649,0
"""0001001""",0.0066799999999999915,0
"""1010011""",0.00139,0
"""0111010""",0.007136666666666653,0
"""0011111""",0.0017000000000000019,0
"""0011010""",0.013454166666666649,0
"""1011011""",0.005503333333333335,0
"""0101101""",0.0005099999999999999,0
"""0101111""",0.00482666666666667,0
"""1111010""",0.004190000000000004,0
"""1111001""",0.007040833333333329,0
"""1001101""",0.0008199999999999994,0
"""0100010""",0.006989999999999975,0
"""1000101""",0.007253333333333326,0
"""1101010""",0.015439999999999988,0
"""1010000""",0.004803333333333335,0
"""0001110""",0.008357499999999967,0
"""1000011""",0.0027333333333333333,0
"""0111001""",0.004603333333333338,0
"""1001000""",0.00381,0
"""0100110""",0.008449999999999982,0
"""1100100""",0.012206666666666657,0
"""0000011""",0.00604,0
"""0111100""",0.0015199999999999997,0
"""1111011""",0.006463333333333332,0
"""0110100""",0.01886,0
"""1100110""",0.007663333333333317,0
"""0100101""",0.00938666666666666,0
"""0100100""",0.007796666666666658,0
"""0110101""",0.024238809523809506,0.0426
"""0010110""",0.005705000000000008,0
"""1011100""",0.004570000000000005,0
"""1110000""",0.005713333333333334,0
"""0011011""",0.011568333333333307,0
"""0000010""",0.006966666666666646,0
"""1111101""",0.005806666666666671,0
"""0100001""",0.0030700000000000002,0
"""0011001""",0.0054683333333333355,0
"""1100000""",0.00937000000000017,0
"""1011110""",0.004260000000000003,0
"""0000001""",0.0026,0
"""1111111""",0.0011299999999999993,0
"""0101000""",0.005033333333333334,0
"""1010001""",0.007685555555555548,0
"""1100111""",0.004040000000000003,0
"""1011000""",0.002586666666666667,0
"""1000111""",0.0011433333333333328,0
"""0011101""",0.002053333333333337,0
"""1001110""",0.0043366666666666736,0
"""0111101""",0.002366666666666668,0
"""1010111""",0.004333333333333338,0
"""1101110""",0.0033933333333333367,0
"""0100000""",0.0013499999999999999,0
"""0101100""",0.0014599999999999995,0
"""0000101""",0.0037333333333333337,0
"""1110010""",0.0018300000000000011,0
"""1101111""",0.002400000000000003,0
"""0011000""",0.0021733333333333344,0
"""0010011""",0.0028483333333333347,0
"""0101110""",0.0068799999999999755,0
"""1000000""",0.0019333333333333331,0
"""1001100""",0.0018666666666666692,0
"""0111110""",0.003106666666666669,0
"""1111110""",0.002920000000000002,0
"""1111000""",0.0019533333333333343,0
"""1011001""",0.004300000000000002,0
"""0000100""",0.0027600000000000007,0
"""0010111""",0.0026100000000000025,0
"""1111100""",0.004330000000000002,0
"""0001111""",0.003480000000000003,0
"""0010010""",0.00176,0
"""1001111""",0.0016733333333333337,0
"""1110011""",0.0022700000000000003,0
"""0100111""",0.005500000000000003,0
"""0000110""",0.004320000000000004,0
"""1101100""",0.0013999999999999996,0
"""0001101""",0.0010866666666666663,0
"""1101101""",0.0014866666666666665,0
"""0010001""",0.0023233333333333344,0
"""0000000""",0.0017500000000000013,0
"""0110000""",0.0016700000000000003,0
"""1000010""",0.004520000000000001,0
"""1100001""",0.003376666666666669,0
"""0001100""",0.001253333333333333,0
"""1000001""",0.0021144444444444444,0
"""0110011""",0.00301,0
"""0111000""",0.0020033333333333335,0
"""0111111""",0.0016300000000000004,0
"""0011110""",0.003483333333333337,0
"""1011111""",0.0009766666666666665,0
"""1101000""",0.0019100000000000005,0
"""0010000""",0.0014299999999999998,0
