States,RACIPE frequency,Boolean frequency
"""0011011""",0.018520000000000012,0
"""0110101""",0.02448761904761908,0
"""0010101""",0.06369000000000045,0.1586
"""1101001""",0.0057516666666666705,0
"""1110100""",0.023017777777777797,0.0561
"""0010011""",0.003166666666666667,0
"""1110110""",0.02783166666666669,0
"""1101010""",0.05129333333333321,0.1545
"""0110111""",0.0021616666666666668,0
"""0000110""",0.001953333333333334,0
"""1110101""",0.01481357142857145,0.0443
"""1001010""",0.018106666666666694,0
"""0110100""",0.03317761904761898,0.0531
"""0010100""",0.04548388888888877,0.0593
"""0010110""",0.004701666666666671,0
"""1100111""",0.009599999999999989,0
"""0010000""",0.005593333333333337,0
"""1010101""",0.008351666666666646,0
"""0011000""",0.0028699999999999997,0
"""1100100""",0.01638000000000002,0
"""1100010""",0.02958999999999997,0
"""1101011""",0.032826071428571385,0.0614
"""1110111""",0.00528666666666667,0
"""1100011""",0.012049999999999993,0
"""0111110""",0.00112,0
"""1100110""",0.07193761904761937,0.1315
"""0111100""",0.0028766666666666667,0
"""1101100""",0.003431190476190478,0
"""0001011""",0.023453571428571476,0.0589
"""1101110""",0.02440333333333335,0
"""0100100""",0.008089999999999993,0
"""0011001""",0.02366571428571433,0.1274
"""0000100""",0.007116666666666664,0
"""1110001""",0.003708333333333338,0
"""0001100""",0.0011833333333333333,0
"""0011010""",0.006963333333333324,0
"""1010110""",0.004985000000000003,0
"""1011001""",0.004224047619047625,0
"""1000010""",0.004010000000000002,0
"""0000011""",0.0022666666666666664,0
"""0001010""",0.019565000000000037,0.0441
"""1011011""",0.006183333333333341,0
"""1111110""",0.007286666666666655,0
"""0001000""",0.003355000000000001,0
"""0011101""",0.013019999999999999,0
"""0110000""",0.004306666666666669,0
"""0000001""",0.006988333333333328,0
"""1000011""",0.004070000000000001,0
"""0111011""",0.002863333333333334,0
"""0110001""",0.006490000000000001,0
"""1111011""",0.00761833333333332,0
"""0111000""",0.0013399999999999998,0
"""0100101""",0.0065666666666666625,0
"""1111001""",0.0042892857142857186,0
"""0100110""",0.004743333333333334,0
"""0010010""",0.001516666666666667,0
"""1110010""",0.0057566666666666695,0
"""1100000""",0.017983333333333542,0
"""0000101""",0.012119999999999988,0
"""0010001""",0.02384833333333337,0
"""1100101""",0.006999999999999994,0
"""0110110""",0.006618333333333331,0
"""0101010""",0.008834999999999989,0
"""1111010""",0.006898333333333312,0
"""1101111""",0.0039666666666666696,0
"""0011110""",0.0024516666666666662,0
"""0011100""",0.006901666666666659,0
"""1011111""",0.0009266666666666668,0
"""0101011""",0.006641666666666667,0
"""1110011""",0.003265000000000002,0
"""1010100""",0.006764999999999993,0
"""1000100""",0.0028266666666666666,0
"""0100001""",0.0017499999999999996,0
"""0100000""",0.0010733333333333333,0
"""0101100""",0.00126,0
"""1001001""",0.0056383333333333355,0
"""1111000""",0.00122,0
"""1010111""",0.0017866666666666664,0
"""1010001""",0.0031866666666666675,0
"""1110000""",0.0021599999999999996,0
"""0110010""",0.0008416666666666666,0
"""0000010""",0.0015733333333333335,0
"""0011111""",0.00165,0
"""1000101""",0.0021166666666666664,0
"""1000110""",0.010224999999999988,0
"""0001001""",0.01274666666666665,0
"""1111100""",0.001443333333333333,0
"""0010111""",0.0034500000000000012,0
"""1001100""",0.0008499999999999998,0
"""1000111""",0.0022600000000000003,0
"""1001011""",0.01789000000000003,0.0508
"""0101001""",0.0022633333333333333,0
"""1010010""",0.00085,0
"""0111101""",0.00321,0
"""1001000""",0.0016,0
"""1111111""",0.0017700000000000025,0
"""0111111""",0.0011099999999999999,0
"""0111010""",0.0019616666666666675,0
"""1011000""",0.00144,0
"""1101000""",0.005383333333333335,0
"""1101101""",0.0009928571428571428,0
"""1100001""",0.002153333333333334,0
"""1000000""",0.0008,0
"""0101101""",0.0004866666666666666,0
"""0000000""",0.0011166666666666668,0
"""1011100""",0.0013266666666666665,0
"""0101000""",0.000925,0
"""1111101""",0.0024900000000000013,0
"""1011010""",0.0034250000000000014,0
"""0110011""",0.0013858333333333329,0
"""1010011""",0.001193333333333333,0
"""1001110""",0.004776666666666673,0
"""0100010""",0.0018000000000000004,0
"""1011110""",0.0015083333333333335,0
"""0000111""",0.0012,0
"""1011101""",0.00119,0
"""0111001""",0.00397166666666667,0
"""0101110""",0.0019416666666666664,0
"""0001101""",0.002386666666666667,0
"""1000001""",0.0014750000000000002,0
"""0001110""",0.0011033333333333336,0
"""0100111""",0.0010333333333333334,0
"""1001101""",0.0006066666666666665,0
"""1001111""",0.001251666666666667,0
"""1010000""",0.0005833333333333333,0
"""0001111""",0.0014516666666666666,0
"""0101111""",0.0005833333333333332,0
"""0100011""",0.0007833333333333333,0
