States,RACIPE frequency,Boolean frequency
"""0110111""",0.02641000000000019,0
"""0100111""",0.02027166666666663,0
"""0100011""",0.01820166666666664,0
"""0110100""",0.03783500000000018,0
"""0111011""",0.012179999999999977,0
"""1010000""",0.00524166666666667,0
"""1101001""",0.010513333333333319,0
"""1010100""",0.02579000000000004,0.2815750371471025
"""0011011""",0.007209999999999993,0
"""0100101""",0.014404761904761879,0
"""1111011""",0.0231833333333333,0
"""0101111""",0.006669166666666657,0
"""1011001""",0.012929999999999981,0
"""1001010""",0.020329999999999956,0
"""0010111""",0.008829999999999987,0
"""1110110""",0.006783333333333313,0
"""0000100""",0.017949166666666645,0
"""0010100""",0.034898333333333496,0.20300891530460624
"""0000101""",0.0049000000000000024,0
"""0100100""",0.02263555555555552,0
"""1001011""",0.03937000000000019,0
"""1110100""",0.007993333333333298,0
"""1001001""",0.014308095238095231,0
"""1011101""",0.0020733333333333367,0
"""1001000""",0.017088571428571404,0
"""1100100""",0.007789999999999992,0
"""1111111""",0.0036600000000000066,0
"""0001101""",0.0011399999999999997,0
"""1100011""",0.006165000000000004,0
"""1011110""",0.005570000000000004,0
"""1101010""",0.007139999999999987,0
"""0110101""",0.02255166666666662,0
"""1000011""",0.005903333333333335,0
"""1111110""",0.0022900000000000012,0
"""1000100""",0.013339999999999972,0
"""1101011""",0.03271666666666688,0.21712481426448738
"""0101011""",0.023041666666666637,0.29829123328380386
"""1011011""",0.03101166666666681,0
"""1010110""",0.009843333333333301,0
"""0101100""",0.003573333333333343,0
"""0000011""",0.006020000000000003,0
"""0000111""",0.004940000000000005,0
"""0100110""",0.01603166666666663,0
"""0010110""",0.01120999999999998,0
"""1111010""",0.0034800000000000026,0
"""1010010""",0.003310000000000003,0
"""1011000""",0.01157999999999998,0
"""0110011""",0.010953333333333311,0
"""1110111""",0.007213333333333309,0
"""0010010""",0.0016908333333333346,0
"""0100010""",0.004823333333333336,0
"""0100000""",0.0035200000000000045,0
"""0110001""",0.005290000000000004,0
"""0110010""",0.004870000000000002,0
"""0101001""",0.005630000000000006,0
"""0110000""",0.004796666666666669,0
"""1001100""",0.005600000000000004,0
"""0110110""",0.020684166666666632,0
"""1011100""",0.008543333333333323,0
"""0101101""",0.0027685714285714353,0
"""1111001""",0.008073333333333325,0
"""0010001""",0.003060000000000003,0
"""0100001""",0.006113333333333337,0
"""1000010""",0.001893333333333334,0
"""0000000""",0.0032933333333333343,0
"""0001111""",0.002106666666666672,0
"""1110011""",0.005593333333333335,0
"""1000001""",0.0021200000000000017,0
"""1011010""",0.010343333333333316,0
"""0011111""",0.0023100000000000065,0
"""0001010""",0.003955000000000004,0
"""0001011""",0.010248333333333316,0
"""0111100""",0.005333333333333339,0
"""1110000""",0.001880000000000003,0
"""0010011""",0.002660000000000003,0
"""1000110""",0.004550000000000002,0
"""0011100""",0.006100000000000006,0
"""1100000""",0.0020900000000000007,0
"""1001110""",0.005260000000000009,0
"""1110001""",0.0023600000000000036,0
"""0010101""",0.01069666666666665,0
"""1110101""",0.0036683333333333372,0
"""1101000""",0.0047066666666666715,0
"""1100001""",0.002450000000000003,0
"""0101010""",0.00517333333333334,0
"""1000000""",0.00498333333333334,0
"""0111111""",0.0065,0
"""1100110""",0.0032600000000000072,0
"""0001100""",0.0038688888888888974,0
"""1111000""",0.003210000000000001,0
"""0011001""",0.0035400000000000015,0
"""0011000""",0.0043200000000000035,0
"""1101111""",0.0037300000000000076,0
"""0011010""",0.0020533333333333363,0
"""0111101""",0.002993333333333339,0
"""0000001""",0.006743333333333381,0
"""1010001""",0.0025600000000000037,0
"""1101110""",0.0025700000000000054,0
"""1001101""",0.0013299999999999996,0
"""1000111""",0.0024200000000000037,0
"""0111001""",0.004233333333333339,0
"""0001000""",0.0042000000000000015,0
"""0011110""",0.002770000000000005,0
"""0010000""",0.005233333333333337,0
"""1011111""",0.004630000000000011,0
"""1111101""",0.001963333333333335,0
"""1111100""",0.0037200000000000024,0
"""0101110""",0.004657777777777789,0
"""1010101""",0.005060000000000003,0
"""0111110""",0.003840000000000006,0
"""1100111""",0.004780000000000006,0
"""0011101""",0.001543333333333333,0
"""1000101""",0.0034800000000000018,0
"""0000110""",0.006393333333333338,0
"""0111010""",0.002563333333333337,0
"""1010111""",0.004981666666666675,0
"""1010011""",0.00496666666666667,0
"""0101000""",0.0036644444444444476,0
"""1100101""",0.0027700000000000016,0
"""1110010""",0.0020266666666666692,0
"""0111000""",0.0027200000000000045,0
"""1101101""",0.0011199999999999995,0
"""0001110""",0.00260000000000001,0
"""1101100""",0.0022200000000000037,0
"""0001001""",0.002930000000000002,0
"""1001111""",0.004056666666666674,0
"""1100010""",0.0021200000000000004,0
"""0000010""",0.0020433333333333354,0
