States,RACIPE frequency,Boolean frequency
"""0110101""",0.04820428571428615,0.097
"""1001011""",0.03862916666666674,0.1131
"""0010101""",0.05022083333333367,0.0568
"""0101010""",0.015536944444444447,0.0478
"""1000011""",0.004480714285714291,0
"""1011010""",0.010052142857142813,0
"""0010001""",0.04347095238095247,0
"""0100010""",0.018890000000000007,0
"""0110001""",0.027983333333333433,0
"""1010101""",0.013556666666666583,0.0483
"""0100110""",0.060997619047619335,0.1083
"""1110100""",0.00718222222222219,0
"""1010100""",0.007277222222222187,0.0275
"""1000001""",0.0012149999999999997,0
"""0011101""",0.014595555555555544,0
"""0000011""",0.0031559523809523812,0
"""1001110""",0.013613333333333295,0
"""0110000""",0.006260000000000007,0
"""0101011""",0.008894999999999988,0.0226
"""1001010""",0.03945107142857148,0.1042
"""0010100""",0.027710396825396885,0
"""0101000""",0.0017166666666666665,0
"""0010111""",0.0026933333333333358,0
"""1101110""",0.019958333333333286,0
"""0111001""",0.008489999999999975,0
"""0111101""",0.009426666666666635,0
"""0011001""",0.013124999999999932,0.0441
"""1000110""",0.012527777777777763,0
"""0111000""",0.002596666666666668,0
"""1101010""",0.027947063492063565,0.0653
"""0001010""",0.00798916666666665,0
"""1100010""",0.007999999999999991,0
"""1111110""",0.003936666666666677,0
"""0001011""",0.006118333333333337,0
"""0000110""",0.016244999999999996,0
"""1011001""",0.00787968253968248,0.1066
"""1001001""",0.004149166666666672,0
"""0101110""",0.024961666666666663,0
"""1010110""",0.0028233333333333387,0
"""0111110""",0.003755000000000006,0
"""1000101""",0.0011633333333333328,0
"""1000111""",0.0033633333333333354,0
"""0100100""",0.012528333333333292,0
"""0000001""",0.001273333333333333,0
"""0001110""",0.007777777777777758,0
"""1110101""",0.007439444444444407,0
"""0010110""",0.0029633333333333356,0
"""0000111""",0.002330000000000001,0
"""0010011""",0.001408333333333332,0
"""0100000""",0.0021366666666666674,0
"""0011100""",0.005690000000000002,0
"""1111010""",0.006396666666666674,0
"""0100011""",0.006859999999999989,0
"""0000010""",0.006761111111111103,0
"""0001000""",0.0007099999999999999,0
"""0110100""",0.03999333333333353,0.1188
"""1101011""",0.014469999999999997,0
"""1100111""",0.0044533333333333395,0
"""0100111""",0.007441666666666643,0
"""1100110""",0.02491404761904759,0.0396
"""1100100""",0.0029033333333333407,0
"""1101100""",0.0025333333333333367,0
"""1011110""",0.004696666666666677,0
"""0000100""",0.0038691666666666683,0
"""0110010""",0.002507619047619051,0
"""1101111""",0.0036333333333333365,0
"""1001100""",0.0018633333333333342,0
"""1011011""",0.011857499999999927,0
"""1000100""",0.002193333333333334,0
"""0111111""",0.0018250000000000033,0
"""0010000""",0.005780000000000002,0
"""1000010""",0.005315833333333336,0
"""0001100""",0.00147,0
"""1111011""",0.004366666666666673,0
"""1010001""",0.00774499999999996,0
"""0101111""",0.003669166666666669,0
"""0110011""",0.0021611904761904797,0
"""1101001""",0.0019995238095238095,0
"""1010010""",0.0018066666666666667,0
"""1011101""",0.006342142857142867,0
"""1100000""",0.0010133333333333329,0
"""1011111""",0.0032358333333333375,0
"""1001000""",0.004750000000000003,0
"""1110001""",0.004115555555555563,0
"""0000101""",0.004126666666666671,0
"""1111111""",0.0016199999999999986,0
"""0000000""",0.0011,0
"""0111100""",0.006820833333333313,0
"""0101100""",0.0030633333333333376,0
"""0011111""",0.0024200000000000037,0
"""1001111""",0.003946666666666676,0
"""1111000""",0.0013199999999999991,0
"""1100011""",0.0021800000000000014,0
"""0110110""",0.008928571428571392,0
"""0011000""",0.0026250000000000023,0
"""0111010""",0.0029216666666666696,0
"""0110111""",0.0038833333333333437,0
"""0101101""",0.001203333333333333,0
"""0100001""",0.0020183333333333342,0
"""1111100""",0.0032683333333333392,0
"""1010011""",0.0022483333333333387,0
"""1110110""",0.004340000000000011,0
"""1101000""",0.0024433333333333355,0
"""1110000""",0.0007499999999999993,0
"""0001001""",0.0008883333333333333,0
"""0101001""",0.0012766666666666666,0
"""1111101""",0.003150000000000005,0
"""1100001""",0.00077,0
"""1011100""",0.004053333333333338,0
"""0011011""",0.0020966666666666738,0
"""0001101""",0.001043333333333333,0
"""1000000""",0.0006299999999999999,0
"""0011010""",0.0014438888888888884,0
"""1001101""",0.0017133333333333347,0
"""1100101""",0.001503333333333332,0
"""0001111""",0.0014399999999999999,0
"""1110111""",0.001007499999999999,0
"""0011110""",0.0019166666666666711,0
"""1110010""",0.0012866666666666662,0
"""1011000""",0.0028083333333333376,0
"""1101101""",0.0008649999999999999,0
"""1010111""",0.0025766666666666724,0
"""0100101""",0.003706666666666675,0
"""1111001""",0.0016228571428571425,0
"""1110011""",0.0009566666666666658,0
"""1010000""",0.001763333333333335,0
"""0111011""",0.0022733333333333407,0
"""0010010""",0.0005341666666666662,0
