States,RACIPE frequency,Boolean frequency
"""0111001""",0.02689333333333359,0.1593
"""1000110""",0.08037500000000049,0.1599
"""1010001""",0.005738333333333341,0
"""0101011""",0.05209023809523813,0.0645
"""0111011""",0.02482206349206343,0
"""0000100""",0.007459999999999989,0
"""1000100""",0.02025833333333333,0
"""1000011""",0.00638166666666667,0
"""1010101""",0.03194000000000009,0.1701
"""0101010""",0.08912734126984179,0.1677
"""1001110""",0.013004999999999987,0
"""1111011""",0.003368333333333345,0
"""0010101""",0.023359999999999968,0.0872
"""1000101""",0.016281666666666656,0
"""0110100""",0.007281666666666633,0
"""0011010""",0.0016666666666666672,0
"""0110101""",0.01127083333333322,0
"""0101100""",0.008536666666666654,0
"""0010100""",0.014945000000000002,0.022
"""0100001""",0.004608333333333341,0
"""1010110""",0.040387777777777766,0
"""1000001""",0.002883333333333334,0
"""1011001""",0.004628333333333343,0
"""1000111""",0.025084285714285684,0
"""1010100""",0.02779500000000005,0.0619
"""1110110""",0.004233333333333339,0
"""0011011""",0.004450000000000007,0
"""1010010""",0.006140000000000003,0
"""0101110""",0.025996666666666737,0
"""0111000""",0.009976666666666634,0
"""0100100""",0.006460000000000004,0
"""0010001""",0.0057432142857143,0
"""0010110""",0.004995000000000001,0
"""1001011""",0.004001666666666674,0
"""1010011""",0.004598333333333337,0
"""0101001""",0.01753499999999998,0
"""0100000""",0.0024133333333333363,0
"""0111010""",0.02491611111111108,0
"""1101010""",0.0074733333333333,0.0852
"""0000001""",0.0024533333333333356,0
"""0101000""",0.016414999999999996,0
"""0000111""",0.003400000000000002,0
"""0011100""",0.0018933333333333337,0
"""0100110""",0.00534666666666667,0
"""0111110""",0.007582777777777744,0
"""1100100""",0.0027966666666666687,0
"""0001100""",0.0016511111111111117,0
"""0000101""",0.010753333333333318,0
"""0011001""",0.007289999999999955,0
"""1011101""",0.006489999999999997,0
"""0101111""",0.007499999999999972,0
"""1100110""",0.007366666666666633,0
"""1011111""",0.00396333333333334,0
"""1101110""",0.0037500000000000064,0
"""1010111""",0.01995666666666665,0
"""0110011""",0.002264444444444449,0
"""0001001""",0.0025250000000000025,0
"""0000000""",0.0011666666666666665,0
"""1001111""",0.0042300000000000055,0
"""0111101""",0.009645833333333242,0
"""1001000""",0.001003333333333333,0
"""0001101""",0.002588333333333338,0
"""0100010""",0.004686666666666671,0
"""0100011""",0.0034933333333333366,0
"""0110110""",0.003992777777777781,0
"""0001010""",0.002815000000000001,0
"""1111111""",0.0009699999999999989,0
"""1100101""",0.0013299999999999992,0
"""0001110""",0.0025466666666666667,0
"""1011110""",0.00993499999999998,0
"""1011000""",0.0022233333333333367,0
"""0111100""",0.0079583333333333,0
"""1000000""",0.0028599999999999993,0
"""1011010""",0.004360000000000006,0
"""0010111""",0.00449666666666667,0
"""1011011""",0.0049316666666666745,0
"""1010000""",0.0038066666666666713,0
"""0111111""",0.004513333333333338,0
"""0011111""",0.0012499999999999996,0
"""0000110""",0.006639999999999993,0
"""0110000""",0.0025100000000000014,0
"""0110111""",0.0027933333333333373,0
"""1101001""",0.0013499999999999994,0
"""1001101""",0.002373333333333334,0
"""1000010""",0.010293333333333314,0
"""1011100""",0.004893333333333339,0
"""1110010""",0.000913333333333333,0
"""0100101""",0.0068066666666666475,0
"""0101101""",0.007544999999999952,0
"""1111001""",0.0026266666666666773,0
"""1110100""",0.0027033333333333345,0
"""1101011""",0.0049216666666666775,0.0222
"""1111101""",0.0013666666666666653,0
"""0110010""",0.0019033333333333341,0
"""0011110""",0.0017200000000000013,0
"""0010010""",0.0012649999999999994,0
"""1001001""",0.0019850000000000007,0
"""1110001""",0.0012966666666666654,0
"""0010011""",0.0016033333333333331,0
"""1110011""",0.0007966666666666656,0
"""1111000""",0.0007766666666666663,0
"""0110001""",0.007408928571428521,0
"""1111100""",0.0014666666666666662,0
"""1100011""",0.00035333333333333343,0
"""1111110""",0.002396666666666673,0
"""1101100""",0.00107,0
"""0000010""",0.0014058333333333334,0
"""1111010""",0.0037283333333333404,0
"""1100111""",0.002106666666666672,0
"""1001010""",0.003710000000000005,0
"""0011101""",0.0049133333333333425,0
"""1001100""",0.0037000000000000028,0
"""1110111""",0.0015949999999999992,0
"""0010000""",0.0020400000000000023,0
"""0001111""",0.0007566666666666666,0
"""1110101""",0.0037533333333333403,0
"""0100111""",0.0018700000000000025,0
"""0001011""",0.0037447619047619113,0
"""0001000""",0.0006433333333333333,0
"""1100010""",0.0012866666666666664,0
"""0011000""",0.001563333333333333,0
"""1101111""",0.001353333333333332,0
"""0000011""",0.00043999999999999985,0
"""1101000""",0.0007899999999999997,0
"""1110000""",0.0002700000000000001,0
"""1100001""",0.00021000000000000006,0
"""1101101""",0.0007033333333333325,0
"""1100000""",0.0003133333333333334,0
