States,RACIPE frequency,Boolean frequency
"""1110100""",0.03389011904761917,0.0608
"""0101011""",0.04603277777777793,0.0479
"""1011100""",0.004802777777777784,0
"""0101010""",0.08882166666666726,0.2002
"""1001100""",0.0016800000000000012,0
"""1111010""",0.004240476190476195,0
"""1010110""",0.017013333333333283,0
"""1010101""",0.055549444444444894,0.2001
"""0001011""",0.027472380952381144,0.0612
"""1100100""",0.0058616666666666695,0
"""0011000""",0.002,0
"""1110110""",0.010426666666666628,0
"""1010100""",0.0433447619047621,0.0476
"""1110000""",0.0034941666666666697,0
"""1111100""",0.006356666666666669,0
"""1101110""",0.005011666666666679,0
"""1001011""",0.01214523809523803,0.1044
"""1001010""",0.010013571428571387,0.0349
"""1110111""",0.004554444444444457,0
"""0011011""",0.008639166666666647,0
"""1011001""",0.006755833333333321,0
"""0100100""",0.005713333333333337,0
"""0011101""",0.0032933333333333343,0
"""1011111""",0.0029333333333333394,0
"""0110100""",0.026383333333333432,0.1075
"""1111001""",0.005525000000000009,0
"""0011010""",0.007541666666666647,0
"""1010001""",0.01025662698412693,0
"""1110101""",0.02094416666666659,0
"""0101111""",0.0035011111111111163,0
"""0101000""",0.012659999999999989,0
"""0110101""",0.016178333333333326,0.0349
"""1101000""",0.0027316666666666687,0
"""1010000""",0.005261666666666669,0
"""0101001""",0.00914499999999998,0
"""1000101""",0.016886666666666612,0
"""0111100""",0.007803333333333324,0
"""0111010""",0.022805833333333324,0
"""0001010""",0.03426444444444463,0
"""1000110""",0.017221111111111017,0.0495
"""0011001""",0.005165714285714292,0
"""1100101""",0.004850000000000006,0
"""1001111""",0.003326666666666668,0
"""1101100""",0.002380000000000001,0
"""1011101""",0.006795396825396813,0
"""0000010""",0.0040666666666666716,0
"""1101001""",0.003106666666666671,0
"""0110001""",0.004247500000000005,0
"""0001001""",0.005348333333333336,0
"""0100000""",0.0015533333333333332,0
"""1100110""",0.009493333333333279,0
"""0101110""",0.011900952380952326,0
"""1101010""",0.012975952380952342,0
"""0100010""",0.006733333333333323,0
"""1000011""",0.0035219047619047656,0
"""0111001""",0.007840952380952374,0.051
"""0010110""",0.003738333333333337,0
"""1000111""",0.009585277777777719,0
"""0000110""",0.007949999999999964,0
"""1000100""",0.01406666666666664,0
"""1111110""",0.003933333333333337,0
"""0011100""",0.0029466666666666664,0
"""0111110""",0.007703333333333316,0
"""0111011""",0.014783333333333308,0
"""1100010""",0.002241666666666667,0
"""0110110""",0.008002499999999968,0
"""1101011""",0.011541904761904712,0
"""1000010""",0.0036171428571428613,0
"""1000001""",0.003543333333333337,0
"""0010100""",0.009169999999999992,0
"""0100110""",0.007734999999999978,0
"""0011110""",0.0031916666666666686,0
"""1011011""",0.005703333333333342,0
"""1100011""",0.0020133333333333353,0
"""0110000""",0.003208333333333333,0
"""1010010""",0.0032135714285714306,0
"""0010101""",0.010193333333333323,0
"""1001001""",0.004613333333333343,0
"""1011010""",0.002033333333333337,0
"""0001110""",0.006934285714285687,0
"""1110010""",0.0012866666666666666,0
"""0001000""",0.004590000000000001,0
"""1010111""",0.010229999999999954,0
"""0000100""",0.0029366666666666673,0
"""1111111""",0.0013799999999999986,0
"""0110011""",0.0017933333333333362,0
"""1100111""",0.0029200000000000094,0
"""0101100""",0.002763333333333336,0
"""1001110""",0.006674999999999999,0
"""0110010""",0.0025999999999999994,0
"""0100101""",0.0036466666666666726,0
"""1111101""",0.00438000000000001,0
"""0111000""",0.003946666666666668,0
"""0000001""",0.0017983333333333345,0
"""0010000""",0.0018633333333333336,0
"""0101101""",0.00153,0
"""1110011""",0.0013233333333333326,0
"""1101101""",0.0011657142857142851,0
"""1010011""",0.0037025000000000035,0
"""1111000""",0.0019433333333333334,0
"""1001101""",0.0014900000000000002,0
"""0100011""",0.0033533333333333353,0
"""0001111""",0.0028700000000000054,0
"""1011110""",0.003550000000000006,0
"""0110111""",0.0020166666666666714,0
"""0001101""",0.0009399999999999995,0
"""0111111""",0.0022144444444444473,0
"""1000000""",0.0019666666666666673,0
"""1011000""",0.001756666666666667,0
"""0111101""",0.005023333333333336,0
"""0000011""",0.0033958333333333384,0
"""1100001""",0.0015666666666666665,0
"""0011111""",0.002573333333333337,0
"""1001000""",0.0020383333333333364,0
"""0000101""",0.002333333333333336,0
"""0100111""",0.002350000000000005,0
"""0100001""",0.0013699999999999997,0
"""1100000""",0.0012399999999999996,0
"""0000000""",0.00082,0
"""0010011""",0.0014691666666666661,0
"""1101111""",0.0013133333333333324,0
"""1110001""",0.003984166666666673,0
"""1111011""",0.004813333333333343,0
"""0001100""",0.0011966666666666658,0
"""0010001""",0.002393333333333335,0
"""0010010""",0.001063333333333333,0
"""0010111""",0.0019866666666666696,0
"""0000111""",0.0023100000000000065,0
