States,RACIPE frequency,Boolean frequency
"""1101011""",0.032176349206349424,0.1185
"""1010101""",0.015555396825396786,0.0418
"""1100110""",0.011346666666666649,0
"""0010101""",0.044265753968254204,0.2287
"""0110010""",0.0014657142857142853,0
"""1101000""",0.0061342857142857145,0
"""1101010""",0.05304428571428599,0.2279
"""1110010""",0.0029500000000000043,0
"""1011000""",0.0015899999999999996,0
"""0001110""",0.004863333333333339,0
"""0101010""",0.045606111111111104,0.0427
"""0000111""",0.0036100000000000017,0
"""0110100""",0.04926000000000009,0.1112
"""0011111""",0.0024700000000000026,0
"""0111011""",0.007876666666666652,0
"""0000100""",0.013439999999999975,0
"""0100001""",0.002183333333333333,0
"""0010000""",0.0068366666666666645,0
"""0101011""",0.016855952380952364,0
"""1110100""",0.01292666666666665,0
"""1011011""",0.008766666666666638,0
"""1010100""",0.014453333333333322,0
"""0110101""",0.02744666666666694,0
"""0111010""",0.012021666666666661,0
"""0111100""",0.011663333333333319,0
"""1110001""",0.003190000000000005,0
"""0111111""",0.002400000000000002,0
"""1001011""",0.029672777777778044,0.1158
"""0010111""",0.005735000000000008,0
"""0100110""",0.006070000000000002,0
"""0111101""",0.0057566666666666695,0
"""1111011""",0.011329999999999967,0
"""0110111""",0.0033800000000000024,0
"""1100011""",0.004263333333333337,0
"""1111001""",0.004644285714285719,0
"""1111000""",0.002070000000000001,0
"""0001010""",0.02033666666666666,0
"""1001001""",0.005974444444444453,0
"""1001010""",0.02996833333333344,0
"""0110110""",0.009003333333333327,0
"""0010110""",0.010423333333333324,0
"""0011000""",0.00205,0
"""0111000""",0.0029266666666666664,0
"""1110011""",0.003086666666666669,0
"""1111010""",0.01396666666666666,0
"""0000101""",0.01142678571428569,0
"""0010100""",0.04648666666666683,0.1134
"""0001011""",0.010816666666666655,0
"""1100111""",0.003000000000000005,0
"""1001101""",0.0018222222222222242,0
"""0000011""",0.0018250000000000013,0
"""0110001""",0.005113333333333338,0
"""1011100""",0.0025200000000000023,0
"""0011100""",0.008293333333333321,0
"""0011001""",0.006013333333333337,0
"""1010111""",0.00626333333333334,0
"""0010011""",0.0018050000000000004,0
"""0010001""",0.007622222222222206,0
"""1100100""",0.004210952380952388,0
"""1000111""",0.007709999999999964,0
"""0101110""",0.007198571428571424,0
"""0000110""",0.007565555555555547,0
"""1001000""",0.004273333333333334,0
"""0101000""",0.006813333333333322,0
"""1001110""",0.0070399999999999794,0
"""1010110""",0.008599523809523783,0
"""1000011""",0.0059625000000000095,0
"""0100101""",0.004500000000000003,0
"""1011101""",0.004302222222222228,0
"""1110111""",0.004560000000000007,0
"""1000100""",0.004611428571428575,0
"""1110101""",0.008534444444444416,0
"""0110000""",0.005090000000000002,0
"""0100011""",0.002010000000000003,0
"""0101100""",0.003680000000000002,0
"""1100000""",0.0013599999999999997,0
"""0100100""",0.011183333333333325,0
"""0110011""",0.001690000000000001,0
"""0111110""",0.007066666666666659,0
"""1011010""",0.005713333333333335,0
"""1100101""",0.0029400000000000064,0
"""1101110""",0.011993333333333274,0
"""1101111""",0.0040100000000000075,0
"""0001111""",0.0020800000000000033,0
"""0011010""",0.006553333333333332,0
"""1001111""",0.004633333333333345,0
"""1110110""",0.008473333333333314,0
"""0011011""",0.005565833333333337,0
"""0101001""",0.004836666666666669,0
"""0011101""",0.0059977777777777816,0
"""0111001""",0.00505666666666667,0
"""0001000""",0.003920000000000001,0
"""1000110""",0.010928253968253926,0
"""1011001""",0.005520000000000006,0
"""0001001""",0.003956666666666668,0
"""1100010""",0.005667619047619051,0
"""1101100""",0.0019800000000000035,0
"""0001101""",0.0015399999999999997,0
"""0100010""",0.0022366666666666668,0
"""1000001""",0.0024100000000000046,0
"""1111101""",0.0023622222222222243,0
"""1010011""",0.002503333333333336,0
"""0000000""",0.00165,0
"""0101111""",0.001892857142857144,0
"""1011110""",0.004550000000000002,0
"""1100001""",0.001700000000000001,0
"""1111110""",0.005683333333333337,0
"""1111111""",0.0025366666666666723,0
"""1101001""",0.008100476190476167,0
"""0000001""",0.0033200000000000018,0
"""1000101""",0.0055665079365079485,0
"""0100111""",0.0017033333333333343,0
"""0001100""",0.002120000000000001,0
"""0011110""",0.0033500000000000014,0
"""1111100""",0.0037833333333333356,0
"""1110000""",0.0015999999999999999,0
"""1010010""",0.0015733333333333324,0
"""0010010""",0.0016833333333333346,0
"""0100000""",0.0018833333333333332,0
"""0101101""",0.0016299999999999997,0
"""0000010""",0.0033500000000000014,0
"""1011111""",0.0016966666666666669,0
"""1010001""",0.0037250000000000048,0
"""1000010""",0.00495333333333334,0
"""1101101""",0.0013233333333333324,0
"""1010000""",0.0013899999999999995,0
"""1001100""",0.00105,0
"""1000000""",0.0012799999999999999,0
