States,RACIPE frequency,Boolean frequency
"""1101111""",0.014393333333333288,0
"""0110001""",0.07279722222222303,0.1694
"""0101110""",0.034325000000000015,0.1262
"""0010011""",0.0063600000000000045,0
"""1100110""",0.01289111111111108,0
"""1011110""",0.01887666666666663,0
"""1001110""",0.0876526190476197,0.1622
"""1011111""",0.009473333333333297,0
"""0010001""",0.08430916666666725,0.1242
"""1101110""",0.06076484126984194,0.1263
"""1010001""",0.016853333333333304,0.1343
"""0110011""",0.010361666666666621,0
"""0010000""",0.012096666666666629,0
"""0111110""",0.006080000000000009,0
"""0100010""",0.019933333333333324,0.0362
"""0010101""",0.021057499999999958,0
"""0000110""",0.007306666666666662,0
"""0100110""",0.02935833333333336,0
"""0000000""",0.0021033333333333355,0
"""1001111""",0.045015952380952504,0
"""0100001""",0.011519999999999966,0
"""0011101""",0.004146666666666671,0.0209
"""0000101""",0.002615000000000004,0
"""0001111""",0.005920555555555564,0
"""0000001""",0.008253333333333314,0
"""0000010""",0.004783333333333339,0
"""0000100""",0.0026133333333333343,0
"""0110101""",0.019050555555555484,0
"""1110001""",0.009267777777777724,0
"""0101010""",0.004321111111111116,0
"""1100010""",0.003450000000000003,0.021
"""1001101""",0.009194999999999974,0
"""1111101""",0.00253333333333334,0
"""1000100""",0.0026000000000000034,0
"""1010011""",0.0038983333333333383,0
"""0010100""",0.009149999999999976,0
"""0100000""",0.004333333333333339,0
"""0011100""",0.0039733333333333365,0
"""1011101""",0.007559999999999971,0.0386
"""1101100""",0.00891999999999999,0
"""1000110""",0.010085833333333316,0
"""0110000""",0.020913333333333325,0
"""1001100""",0.011518333333333313,0
"""0001011""",0.0017233333333333347,0
"""0010010""",0.003010000000000004,0
"""0011001""",0.006561666666666662,0
"""1010110""",0.0034933333333333335,0
"""1011100""",0.006093333333333344,0.0202
"""0100011""",0.01000166666666664,0.0205
"""0111101""",0.002911666666666674,0
"""1001011""",0.002503333333333342,0
"""1000111""",0.0051400000000000065,0
"""0110100""",0.013333333333333286,0
"""0110110""",0.009088333333333287,0
"""1110110""",0.003992500000000011,0
"""0111111""",0.0027483333333333405,0
"""0111100""",0.0030133333333333366,0
"""0001110""",0.013711944444444428,0
"""1100001""",0.0019400000000000034,0
"""1000010""",0.0018933333333333326,0
"""1111011""",0.0004899999999999997,0
"""1110101""",0.0029055555555555614,0
"""0110010""",0.00938071428571424,0
"""1100011""",0.0021166666666666708,0
"""1110011""",0.0022966666666666695,0
"""0010110""",0.0032416666666666666,0
"""1111100""",0.0030900000000000033,0
"""1101011""",0.0017633333333333346,0
"""1010000""",0.002278333333333334,0
"""0010111""",0.001962500000000004,0
"""0110111""",0.0022333333333333363,0
"""0101111""",0.00780285714285711,0
"""1111111""",0.00310333333333334,0
"""1000011""",0.003243333333333337,0
"""1100111""",0.0026366666666666704,0
"""0000011""",0.004080000000000003,0
"""1000101""",0.0017233333333333339,0
"""1111110""",0.013353333333333267,0
"""1101010""",0.002293333333333338,0
"""0111000""",0.0011133333333333325,0
"""0001001""",0.0005299999999999999,0
"""1101101""",0.0028200000000000005,0
"""0100101""",0.004400000000000009,0
"""0101011""",0.002479523809523816,0
"""1110100""",0.001953333333333337,0
"""0100100""",0.007233333333333316,0
"""1001001""",0.0013383333333333327,0
"""1010111""",0.002159047619047621,0
"""0101101""",0.0018000000000000028,0
"""0011000""",0.0006799999999999999,0
"""0011111""",0.002816666666666668,0
"""0111010""",0.0015733333333333326,0
"""0001101""",0.0025166666666666692,0
"""1011010""",0.00056,0
"""1010100""",0.0031033333333333373,0
"""0101100""",0.005336666666666674,0
"""0000111""",0.0031100000000000017,0
"""0011011""",0.0008799999999999992,0
"""0011110""",0.004193333333333337,0
"""1010101""",0.00640500000000001,0
"""0001100""",0.002476666666666666,0
"""1110000""",0.0020416666666666725,0
"""1100100""",0.0021166666666666677,0
"""1011001""",0.00271666666666667,0
"""0100111""",0.004880000000000005,0
"""0111001""",0.004710000000000004,0
"""1000001""",0.0029633333333333373,0
"""0101000""",0.0006833333333333331,0
"""1100101""",0.0008166666666666664,0
"""1110010""",0.0019933333333333374,0
"""1000000""",0.0009133333333333331,0
"""1011000""",0.00030000000000000003,0
"""1100000""",0.00046999999999999993,0
"""1101001""",0.0005799999999999994,0
"""0111011""",0.001559999999999999,0
"""1111000""",0.0004833333333333331,0
"""0011010""",0.0004299999999999999,0
"""1111010""",0.0006783333333333331,0
"""1011011""",0.0011699999999999996,0
"""0101001""",0.0004299999999999999,0
"""1110111""",0.0015094444444444435,0
"""1010010""",0.0012133333333333323,0
"""0001010""",0.0008799999999999999,0
"""1001010""",0.001181666666666666,0
"""1101000""",0.00045999999999999996,0
"""0001000""",0.00034,0
"""1111001""",0.0008433333333333327,0
"""1001000""",0.00037,0
