States,RACIPE frequency,Boolean frequency
"""0010100""",0.061587777777778685,0.0498
"""1100011""",0.011977499999999983,0
"""0001011""",0.029879999999999893,0.0666
"""1100010""",0.027787777777777727,0
"""0010011""",0.0004833333333333333,0
"""0110101""",0.0429483333333331,0
"""0101100""",0.00028333333333333335,0
"""1000010""",0.004458333333333338,0
"""1110100""",0.01945500000000005,0.0664
"""1101110""",0.04522333333333304,0
"""1101010""",0.06617373015873104,0.1574
"""1101000""",0.005450000000000002,0
"""0010101""",0.1030350000000013,0.1507
"""0110100""",0.05760416666666731,0.0603
"""0110001""",0.010808333333333312,0
"""1101011""",0.04579083333333299,0.0474
"""1110101""",0.015698888888888905,0.0538
"""1001010""",0.02265277777777789,0
"""1000110""",0.010533333333333316,0
"""1100110""",0.07589428571428665,0.117
"""0001010""",0.02028833333333349,0.054
"""1001011""",0.029441666666666526,0.0546
"""0110000""",0.007784999999999991,0
"""0111001""",0.002416666666666664,0
"""0001000""",0.0020566666666666654,0
"""0101000""",0.000725,0
"""0011101""",0.021765000000000076,0
"""0100101""",0.00061,0
"""0011001""",0.015535000000000038,0.122
"""1101100""",0.004970000000000002,0
"""1111011""",0.002676666666666665,0
"""1010100""",0.006501666666666667,0
"""1001110""",0.008591666666666652,0
"""0010001""",0.041801666666666376,0
"""1010101""",0.009453333333333317,0
"""1100000""",0.0026999999999999993,0
"""0011000""",0.0023699999999999984,0
"""0011100""",0.010336666666666643,0
"""0000100""",0.00095,0
"""1000011""",0.0042100000000000045,0
"""1000100""",0.0010416666666666669,0
"""1110111""",0.0013200000000000002,0
"""1001001""",0.002608333333333331,0
"""0101010""",0.00797666666666665,0
"""1101001""",0.003953333333333338,0
"""1100111""",0.010623333333333313,0
"""0101011""",0.00862833333333331,0
"""1010001""",0.0030599999999999994,0
"""1011011""",0.0025499999999999984,0
"""1111110""",0.0022266666666666667,0
"""1100100""",0.006624999999999997,0
"""1110000""",0.002326666666666666,0
"""0000101""",0.0010833333333333335,0
"""0010000""",0.010336111111111091,0
"""1010000""",0.0010366666666666666,0
"""0111011""",0.0009083333333333334,0
"""0101110""",0.001276666666666667,0
"""1101111""",0.00659166666666667,0
"""0111000""",0.0011833333333333338,0
"""0001001""",0.0034199999999999973,0
"""1011001""",0.001991666666666666,0
"""0111101""",0.004751666666666672,0
"""0000011""",0.0019099999999999994,0
"""1011101""",0.0012816666666666664,0
"""1110110""",0.006441071428571435,0
"""1001100""",0.0006999999999999999,0
"""0100100""",0.0018166666666666665,0
"""1111001""",0.0016866666666666686,0
"""1111111""",0.0007816666666666665,0
"""1111100""",0.0011600000000000002,0
"""1111010""",0.0024226190476190467,0
"""1011010""",0.0011642857142857145,0
"""0110111""",0.0005583333333333333,0
"""1001000""",0.0021566666666666657,0
"""1011100""",0.0006866666666666665,0
"""1000111""",0.001416666666666667,0
"""0111100""",0.003672619047619051,0
"""1110001""",0.0036433333333333374,0
"""1100101""",0.0011500000000000004,0
"""0100011""",0.0006249999999999999,0
"""1010110""",0.0013333333333333335,0
"""1101101""",0.0004833333333333333,0
"""1000000""",0.011303333333333186,0
"""0100010""",0.0006499999999999999,0
"""1110011""",0.0009816666666666665,0
"""0000010""",0.0008666666666666666,0
"""1011110""",0.00028666666666666673,0
"""0000111""",0.0001333333333333333,0
"""0111010""",0.00038333333333333334,0
"""1100001""",0.0013283333333333333,0
"""0000001""",0.0015750000000000004,0
"""0011011""",0.0030833333333333316,0
"""0110110""",0.0009666666666666668,0
"""0100001""",0.0004666666666666666,0
"""1001111""",0.001974999999999999,0
"""0011110""",0.0005574999999999997,0
"""1110010""",0.0009600000000000001,0
"""0101111""",0.00032666666666666673,0
"""0011010""",0.0012525000000000004,0
"""1011111""",0.00036666666666666667,0
"""0001100""",0.00028333333333333335,0
"""0011111""",0.0003666666666666667,0
"""0100110""",0.0006799999999999997,0
"""0110010""",0.00019333333333333333,0
"""0001110""",0.0013833333333333343,0
"""0111110""",0.00036666666666666667,0
"""0001111""",0.0008583333333333332,0
"""0101001""",0.0005533333333333332,0
"""1010011""",0.00025,0
"""1000001""",0.00038333333333333334,0
"""0010111""",0.0003833333333333334,0
"""1011000""",0.0004866666666666666,0
"""0000000""",0.000175,0
"""1000101""",0.0002666666666666667,0
"""1111000""",0.00030000000000000003,0
"""1010111""",0.00028333333333333335,0
"""0000110""",0.000275,0
"""1111101""",0.00046166666666666643,0
"""0010110""",0.0006644444444444442,0
"""0101101""",0.00011999999999999999,0
"""0010010""",0.00014444444444444446,0
"""1001101""",0.0001,0
"""0001101""",0.0002333333333333333,0
"""0100000""",0.00021666666666666666,0
"""0111111""",8.333333333333333e-05,0
"""0110011""",5e-05,0
"""1010010""",3.333333333333333e-05,0
"""0100111""",2e-05,0
