States,RACIPE frequency,Boolean frequency
"""1001001""",0.009939999999999989,0
"""1110011""",0.004640000000000004,0
"""0010110""",0.013389999999999989,0
"""0010011""",0.011909999999999994,0
"""0100101""",0.01651999999999997,0.1213
"""0010100""",0.007059999999999991,0
"""0110111""",0.01184333333333331,0
"""0110101""",0.007047777777777767,0
"""1010110""",0.01369999999999997,0
"""1000010""",0.005480000000000002,0
"""1111011""",0.010569999999999968,0
"""0111111""",0.0044833333333333366,0
"""0101100""",0.008869999999999975,0
"""1010001""",0.005660000000000003,0
"""0100100""",0.04371083333333352,0.3058
"""1011011""",0.03434333333333347,0.3052
"""1011110""",0.008109999999999994,0
"""0011000""",0.002233333333333336,0
"""1110100""",0.007809999999999983,0
"""1011000""",0.008339999999999995,0
"""1001101""",0.005420000000000004,0
"""0100010""",0.009649999999999985,0
"""0011010""",0.008929999999999985,0
"""1101001""",0.004940000000000008,0
"""0111100""",0.0034933333333333366,0
"""0111001""",0.007643333333333305,0
"""0000110""",0.01398999999999998,0
"""1110110""",0.009109999999999993,0
"""0111010""",0.008339999999999997,0
"""1000000""",0.0018300000000000005,0
"""0000011""",0.007009999999999994,0
"""0110100""",0.019368888888888863,0
"""1010111""",0.008969999999999994,0
"""1011010""",0.01944333333333332,0.1259
"""1111100""",0.0045133333333333345,0
"""0000100""",0.012009999999999979,0
"""0101011""",0.007243333333333313,0
"""0101101""",0.0049500000000000065,0
"""0001000""",0.0035533333333333354,0
"""0100110""",0.03390583333333344,0
"""0011011""",0.01871333333333332,0.0713
"""1101000""",0.0035600000000000037,0
"""1101010""",0.007819999999999985,0
"""1000001""",0.002960000000000003,0
"""0001010""",0.007102499999999998,0
"""1100110""",0.011969999999999975,0
"""1010100""",0.008149999999999984,0
"""0100111""",0.008532222222222205,0
"""1001111""",0.004403333333333341,0
"""0110011""",0.009279999999999981,0
"""0100011""",0.0068799999999999955,0
"""1011100""",0.005190000000000003,0
"""1110010""",0.005560000000000001,0
"""0011110""",0.006779999999999981,0
"""0111011""",0.01065333333333331,0
"""1001011""",0.014593333333333309,0
"""1011001""",0.025639999999999982,0
"""0100001""",0.005960000000000006,0
"""0001011""",0.007949999999999988,0
"""1010101""",0.00598333333333334,0
"""0010001""",0.0034400000000000008,0
"""1000100""",0.008769999999999983,0
"""1000111""",0.00515555555555556,0
"""0010111""",0.010059999999999989,0
"""1100111""",0.0035211111111111146,0
"""1010011""",0.01253999999999998,0
"""1011101""",0.005170000000000004,0
"""1110111""",0.005190000000000007,0
"""0100000""",0.007719999999999982,0
"""0101110""",0.010609999999999987,0
"""1001110""",0.007573333333333325,0
"""0000111""",0.007371111111111101,0
"""0110000""",0.005120000000000002,0
"""0010101""",0.005820000000000003,0
"""1010010""",0.008,0
"""1111000""",0.004684444444444447,0
"""0110010""",0.007689999999999995,0
"""0111110""",0.008309999999999979,0
"""0111101""",0.0033100000000000056,0
"""1000110""",0.012319999999999992,0
"""1101101""",0.0023600000000000023,0
"""1011111""",0.00865333333333332,0
"""0001101""",0.0030300000000000027,0
"""1110000""",0.0027022222222222226,0
"""0010010""",0.004523333333333332,0
"""0001110""",0.005300000000000004,0
"""0011111""",0.005570000000000002,0
"""0101010""",0.007509999999999994,0
"""1111001""",0.007219999999999955,0
"""1000101""",0.005300000000000003,0
"""0110110""",0.025579999999999974,0
"""1111110""",0.006909999999999991,0
"""0101001""",0.00547333333333334,0
"""1000011""",0.005590000000000001,0
"""1101110""",0.006420000000000005,0
"""0111000""",0.003590000000000003,0
"""1001000""",0.003320000000000002,0
"""0001111""",0.0025000000000000014,0
"""0011101""",0.0032100000000000015,0
"""1101011""",0.006320000000000004,0
"""1111010""",0.010543333333333318,0
"""1111111""",0.002740000000000004,0
"""0011001""",0.008433333333333312,0
"""0011100""",0.002310000000000001,0
"""0101000""",0.004210000000000003,0
"""0000010""",0.008413333333333333,0
"""1100100""",0.012713333333333306,0.0705
"""1001010""",0.010887499999999991,0
"""1111101""",0.0023500000000000044,0
"""1101100""",0.003680000000000004,0
"""1100101""",0.006589999999999993,0
"""0001001""",0.0043700000000000015,0
"""1100000""",0.0031200000000000025,0
"""0000000""",0.002530000000000002,0
"""1101111""",0.0025700000000000024,0
"""0110001""",0.004880000000000004,0
"""1100011""",0.003730000000000002,0
"""1110001""",0.0011999999999999995,0
"""1100001""",0.0021900000000000023,0
"""0000101""",0.009589999999999972,0
"""0001100""",0.003060000000000003,0
"""1110101""",0.003240000000000004,0
"""1100010""",0.005180000000000004,0
"""0010000""",0.0021300000000000012,0
"""0000001""",0.002800000000000001,0
"""1001100""",0.004113333333333338,0
"""0101111""",0.0026100000000000042,0
"""1010000""",0.0020000000000000013,0
