States,RACIPE frequency,Boolean frequency
"""1100100""",0.0060200000000000045,0
"""0001001""",0.023629999999999967,0
"""0011011""",0.009079999999999989,0
"""1101000""",0.003610000000000001,0
"""0100101""",0.008979999999999964,0
"""0000110""",0.013459999999999969,0
"""1010111""",0.004400000000000002,0
"""0100110""",0.023669999999999962,0
"""1101010""",0.01377999999999997,0
"""1101001""",0.009373333333333303,0
"""1100111""",0.009259999999999973,0
"""1011101""",0.004900000000000006,0
"""0110111""",0.006450000000000003,0
"""0111001""",0.026473333333333515,0
"""0111010""",0.004050000000000002,0
"""0011101""",0.014716666666666583,0
"""0100010""",0.006120000000000005,0
"""1010100""",0.005930000000000006,0
"""1001110""",0.016369999999999944,0
"""1000110""",0.03125833333333356,0
"""1111000""",0.0027300000000000054,0
"""0110110""",0.012829999999999984,0
"""1110011""",0.0053300000000000075,0
"""0010100""",0.010679999999999955,0
"""0011100""",0.011599999999999952,0
"""0001011""",0.010549999999999986,0
"""1110000""",0.001740000000000002,0
"""0100011""",0.006729999999999993,0
"""0000010""",0.005290000000000003,0
"""0010101""",0.01141666666666663,0
"""0101100""",0.0027800000000000025,0
"""0110011""",0.005420000000000002,0
"""0101000""",0.010089999999999998,0
"""0111011""",0.007289999999999992,0
"""0000001""",0.003960000000000005,0
"""0001010""",0.008309999999999982,0
"""0011001""",0.028925555555555663,0.34463446344634463
"""1110001""",0.004800000000000007,0
"""1101011""",0.010743333333333297,0
"""1010110""",0.024003333333333297,0
"""0010001""",0.00867999999999997,0
"""0100000""",0.0018600000000000023,0
"""1001011""",0.008589999999999974,0
"""1011001""",0.011249999999999982,0
"""1010011""",0.003540000000000003,0
"""0110101""",0.019069999999999962,0.1558155815581558
"""1110100""",0.007076666666666651,0
"""0101011""",0.010559999999999988,0
"""1000100""",0.005800000000000004,0
"""0111000""",0.004890000000000004,0
"""1001010""",0.01884999999999997,0.1566156615661566
"""1100110""",0.03189833333333357,0.34293429342934295
"""1100011""",0.006330000000000009,0
"""0100100""",0.008439999999999994,0
"""0111101""",0.013229999999999938,0
"""1100010""",0.010969999999999973,0
"""1010010""",0.007339999999999989,0
"""0001000""",0.004530000000000003,0
"""0111110""",0.004720000000000004,0
"""1111110""",0.007779999999999953,0
"""1011111""",0.002970000000000003,0
"""0000000""",0.0013599999999999999,0
"""1011010""",0.010249999999999966,0
"""0100111""",0.00877999999999997,0
"""0001110""",0.006300000000000008,0
"""0010110""",0.01024999999999998,0
"""1110110""",0.020299999999999926,0
"""0101001""",0.019739999999999976,0
"""1110101""",0.005510000000000005,0
"""1111011""",0.010119999999999964,0
"""0101101""",0.0063400000000000045,0
"""1000000""",0.0016600000000000005,0
"""0100001""",0.007399999999999986,0
"""1000111""",0.005060000000000006,0
"""1101110""",0.011724999999999966,0
"""1011100""",0.005110000000000009,0
"""0011000""",0.007429999999999978,0
"""1011011""",0.0071799999999999755,0
"""1001100""",0.0033500000000000036,0
"""0110100""",0.011399999999999992,0
"""1010101""",0.0028600000000000045,0
"""1111100""",0.0026400000000000048,0
"""0101010""",0.006579999999999991,0
"""1001000""",0.0035500000000000006,0
"""1011110""",0.012429999999999958,0
"""0011110""",0.00717999999999997,0
"""1110010""",0.006809999999999978,0
"""1111001""",0.011439999999999974,0
"""1001001""",0.007359999999999988,0
"""1111010""",0.006729999999999985,0
"""1110111""",0.006659999999999988,0
"""0010111""",0.004980000000000006,0
"""0111100""",0.00884999999999998,0
"""0000111""",0.0046133333333333365,0
"""0111111""",0.004260000000000003,0
"""0110001""",0.008689999999999977,0
"""0010011""",0.00237,0
"""1111101""",0.004450000000000005,0
"""0011111""",0.003490000000000004,0
"""1001111""",0.0022600000000000038,0
"""1011000""",0.005610000000000006,0
"""0101111""",0.0030122222222222256,0
"""1100101""",0.0038200000000000018,0
"""1000101""",0.0019000000000000035,0
"""0000011""",0.0035000000000000005,0
"""0010010""",0.0037200000000000015,0
"""0110010""",0.0036300000000000004,0
"""0101110""",0.0050400000000000045,0
"""1000010""",0.00995999999999996,0
"""1101100""",0.002450000000000001,0
"""1111111""",0.0028600000000000058,0
"""0001111""",0.0022900000000000034,0
"""0010000""",0.002300000000000002,0
"""1001101""",0.002040000000000004,0
"""1000011""",0.005290000000000003,0
"""1100000""",0.0022800000000000003,0
"""0011010""",0.006931111111111099,0
"""0001101""",0.004300000000000007,0
"""1100001""",0.0035100000000000023,0
"""1101101""",0.0027000000000000036,0
"""1101111""",0.0031577777777777823,0
"""0000100""",0.004310000000000002,0
"""1000001""",0.0017600000000000005,0
"""0110000""",0.0031400000000000026,0
"""0001100""",0.004395000000000005,0
"""0000101""",0.005110000000000008,0
"""1010001""",0.0028800000000000015,0
"""1010000""",0.0020100000000000014,0
