States,RACIPE frequency,Boolean frequency
"""0000011""",0.00365,0
"""1000011""",0.0038366666666666683,0
"""0110001""",0.007593333333333332,0
"""1100110""",0.02885000000000001,0.1193
"""1011100""",0.0074833333333333245,0
"""1000111""",0.0035600000000000002,0
"""1000001""",0.004226666666666668,0
"""0000110""",0.023563333333333335,0
"""0100011""",0.00617,0
"""0110110""",0.009769999999999994,0
"""0110111""",0.00451,0
"""1011001""",0.026206666666666722,0.2043
"""1110101""",0.01688666666666666,0
"""1011011""",0.010449999999999996,0
"""0010101""",0.017033333333333334,0.0294
"""1001001""",0.005823333333333335,0
"""0011000""",0.00286,0
"""1010101""",0.0274516666666667,0.1129
"""0111101""",0.004713333333333335,0
"""0010001""",0.019166666666666665,0
"""0100010""",0.016413333333333342,0
"""1000100""",0.007883333333333332,0
"""1011111""",0.0035033333333333344,0
"""0111110""",0.006253333333333335,0
"""1010111""",0.0051666666666666675,0
"""0111010""",0.009139999999999997,0
"""1111001""",0.012413333333333327,0
"""1010001""",0.025376666666666665,0
"""0011101""",0.013583333333333331,0
"""1111111""",0.0026600000000000018,0
"""0011110""",0.00337,0
"""0100110""",0.07722500000000007,0.2042
"""1100111""",0.004566666666666667,0
"""1111011""",0.006606666666666657,0
"""0110000""",0.00185,0
"""1010011""",0.00504,0
"""0001110""",0.010126666666666659,0
"""1110010""",0.0039,0
"""0101100""",0.0031333333333333348,0
"""1100100""",0.009493333333333331,0
"""0010111""",0.0033933333333333337,0
"""1000010""",0.0037900000000000004,0
"""0001011""",0.00953333333333333,0
"""1111110""",0.004730000000000001,0
"""1100010""",0.007466666666666666,0
"""1111100""",0.006783333333333333,0
"""1000101""",0.009163333333333329,0
"""0101111""",0.0030499999999999998,0
"""0100111""",0.010429999999999998,0
"""1011101""",0.015136666666666668,0
"""1111101""",0.009163333333333329,0
"""1011010""",0.007266666666666666,0
"""0101010""",0.01623666666666667,0.1071
"""0101000""",0.00265,0
"""0101011""",0.00921333333333333,0.0383
"""1001111""",0.00201,0
"""0001101""",0.00346,0
"""0100100""",0.008713333333333332,0
"""1110000""",0.00387,0
"""1010100""",0.014766666666666666,0.0363
"""0001111""",0.002983333333333333,0
"""1110110""",0.011649999999999999,0
"""0000100""",0.0041,0
"""1110011""",0.004320000000000001,0
"""0011001""",0.024274999999999984,0.1184
"""1111010""",0.008666666666666661,0
"""0010011""",0.0052000000000000015,0
"""0110101""",0.0085,0
"""0000010""",0.006509999999999999,0
"""0000000""",0.0015,0
"""1100001""",0.00346,0
"""0000001""",0.00405,0
"""1001101""",0.00446,0
"""0100001""",0.0022166666666666663,0
"""1001011""",0.0066966666666666615,0
"""1001110""",0.005525,0
"""0110100""",0.005283333333333334,0
"""1111000""",0.004183333333333333,0
"""0001010""",0.006303333333333334,0
"""1100011""",0.002533333333333333,0
"""1101100""",0.0037600000000000008,0
"""1011110""",0.003870000000000001,0
"""0001100""",0.00176,0
"""0010110""",0.006246666666666669,0
"""0101110""",0.02533666666666667,0
"""0101101""",0.0014833333333333335,0
"""0101001""",0.0023,0
"""1110111""",0.004383333333333334,0
"""0111001""",0.01060666666666666,0
"""0011011""",0.013449999999999995,0
"""0100000""",0.002983333333333333,0
"""1101010""",0.010386666666666662,0.0298
"""1110001""",0.008586666666666664,0
"""0010010""",0.0017633333333333335,0
"""0110011""",0.0029200000000000003,0
"""1000110""",0.012339999999999992,0
"""0001001""",0.00485,0
"""1010110""",0.0067,0
"""0011010""",0.007859999999999999,0
"""1101101""",0.0022533333333333333,0
"""1101110""",0.010049999999999996,0
"""0010100""",0.0072733333333333304,0
"""1011000""",0.005716666666666667,0
"""1101111""",0.002,0
"""1010000""",0.004966666666666667,0
"""1100000""",0.0015833333333333333,0
"""0111100""",0.00545,0
"""0011111""",0.0032633333333333347,0
"""1110100""",0.01618,0
"""0111011""",0.010689999999999996,0
"""0010000""",0.00315,0
"""1100101""",0.005760000000000001,0
"""0111111""",0.0027600000000000007,0
"""0110010""",0.004633333333333334,0
"""1001010""",0.007233333333333326,0
"""1101001""",0.002020000000000001,0
"""1010010""",0.0024,0
"""0011100""",0.0035000000000000005,0
"""1001100""",0.0028900000000000006,0
"""0100101""",0.004083333333333335,0
"""1101011""",0.0059766666666666675,0
"""0000111""",0.004556666666666668,0
"""0000101""",0.00451,0
"""1000000""",0.009000000000000058,0
"""0111000""",0.00305,0
"""0001000""",0.00175,0
"""1101000""",0.002360000000000001,0
"""1001000""",0.002,0
