States,RACIPE frequency,Boolean frequency
"""0010111""",0.0030933333333333377,0
"""0010001""",0.0689500000000004,0.2146
"""1001110""",0.08964888888888924,0.2935
"""1101011""",0.0015133333333333325,0
"""0101110""",0.03615428571428591,0
"""1100010""",0.004723333333333335,0
"""0110101""",0.018636666666666572,0
"""0001110""",0.035261111111111174,0
"""0001111""",0.0161933333333333,0
"""0011111""",0.005443333333333342,0
"""1101110""",0.08764928571428608,0.212
"""0111110""",0.006613333333333323,0
"""1001111""",0.024756666666666607,0
"""0110001""",0.07373833333333406,0.2799
"""0101100""",0.005866666666666671,0
"""0000010""",0.002810000000000003,0
"""1001101""",0.004220000000000009,0
"""1001100""",0.010359999999999982,0
"""0011100""",0.0029277777777777796,0
"""1110011""",0.004636666666666676,0
"""0101001""",0.0005699999999999994,0
"""0000001""",0.013603333333333285,0
"""1101111""",0.013399999999999966,0
"""1110001""",0.019896666666666608,0
"""1100110""",0.014528333333333325,0
"""1011011""",0.0019333333333333362,0
"""1010000""",0.003310000000000004,0
"""0001100""",0.004933333333333338,0
"""1000011""",0.0032000000000000023,0
"""0100110""",0.004896666666666669,0
"""0010101""",0.017753333333333288,0
"""0111011""",0.0008299999999999994,0
"""1000001""",0.0037933333333333374,0
"""0001101""",0.005126666666666673,0
"""0000011""",0.0026133333333333356,0
"""0110000""",0.012913333333333296,0
"""1011110""",0.0162033333333333,0
"""1110100""",0.0060666666666666725,0
"""1000110""",0.012973333333333318,0
"""1010001""",0.020179999999999965,0
"""1010011""",0.005633333333333341,0
"""0010010""",0.002493333333333334,0
"""1110010""",0.008219999999999969,0
"""1100111""",0.0031833333333333397,0
"""1001011""",0.0015833333333333324,0
"""0011001""",0.006023333333333339,0
"""0000110""",0.0033000000000000013,0
"""0111101""",0.004596825396825411,0
"""1010010""",0.005883333333333338,0
"""1010101""",0.004960000000000002,0
"""1111110""",0.020516666666666628,0
"""1011100""",0.003316666666666669,0
"""1100011""",0.0024566666666666686,0
"""0100100""",0.002650000000000003,0
"""0011110""",0.005700000000000004,0
"""0100001""",0.01193666666666662,0
"""0101101""",0.0035500000000000084,0
"""1110101""",0.005003333333333339,0
"""0011000""",0.0008399999999999998,0
"""0001011""",0.001199999999999999,0
"""1111111""",0.004760000000000003,0
"""0010011""",0.008363333333333299,0
"""1100100""",0.003090000000000002,0
"""0111001""",0.0049333333333333425,0
"""1011111""",0.007033333333333307,0
"""0010000""",0.008356666666666644,0
"""0101111""",0.007609999999999977,0
"""1101100""",0.009897777777777764,0
"""1011101""",0.003436666666666673,0
"""0111111""",0.0036733333333333435,0
"""0011010""",0.0008299999999999996,0
"""0110110""",0.0047000000000000045,0
"""1010110""",0.005510000000000003,0
"""0100011""",0.002900000000000005,0
"""0110011""",0.007566666666666629,0
"""1110000""",0.004699047619047628,0
"""0011101""",0.005856666666666676,0
"""0001000""",0.0005099999999999996,0
"""0100010""",0.0022633333333333364,0
"""1000100""",0.01283333333333336,0
"""1110110""",0.008229999999999975,0
"""1100000""",0.0012099999999999995,0
"""0010100""",0.007182222222222212,0
"""1000101""",0.0014499999999999995,0
"""0101011""",0.0005899999999999995,0
"""0110010""",0.004796666666666669,0
"""1101101""",0.0032200000000000054,0
"""0110100""",0.011723333333333278,0
"""0101010""",0.0007899999999999995,0
"""0111100""",0.004276666666666674,0
"""0000100""",0.0021100000000000003,0
"""0000101""",0.0033800000000000032,0
"""1010111""",0.001479999999999999,0
"""0100101""",0.003817777777777785,0
"""1111101""",0.002760000000000004,0
"""0011011""",0.001960000000000003,0
"""1111100""",0.005691666666666673,0
"""0111010""",0.001459999999999999,0
"""1010100""",0.0034700000000000004,0
"""0100000""",0.0029000000000000015,0
"""1100001""",0.0033200000000000018,0
"""0001010""",0.0007399999999999997,0
"""1011000""",0.0007799999999999999,0
"""1101010""",0.0029300000000000038,0
"""1111000""",0.0007699999999999994,0
"""1001001""",0.0010899999999999994,0
"""1100101""",0.0017400000000000015,0
"""1110111""",0.002200000000000005,0
"""1111010""",0.0023000000000000043,0
"""1111011""",0.0011833333333333331,0
"""1000010""",0.003836666666666672,0
"""1000111""",0.003120000000000005,0
"""1111001""",0.0017400000000000013,0
"""0001001""",0.001559999999999999,0
"""0000000""",0.0017033333333333345,0
"""1001010""",0.0028033333333333348,0
"""1011001""",0.002330000000000006,0
"""0000111""",0.0015799999999999998,0
"""0100111""",0.0010799999999999998,0
"""1101001""",0.0003833333333333333,0
"""0110111""",0.002363333333333337,0
"""0010110""",0.0014533333333333334,0
"""0111000""",0.0006499999999999994,0
"""1001000""",0.0004499999999999998,0
"""1011010""",0.0009599999999999998,0
"""1000000""",0.0005233333333333331,0
"""1101000""",0.00043999999999999996,0
"""0101000""",0.00028000000000000014,0
