States,RACIPE frequency,Boolean frequency
"""0101110""",0.015399999999999997,0
"""0111001""",0.009623333333333326,0
"""0001011""",0.00535,0
"""0010100""",0.018436666666666657,0.0368
"""0010000""",0.005517619047619048,0
"""0110101""",0.017666666666666667,0
"""0001100""",0.00335,0
"""1011011""",0.013509999999999996,0
"""0100100""",0.013280000000000002,0
"""0001110""",0.007729999999999998,0
"""0000000""",0.0027333333333333333,0
"""1101110""",0.021859999999999997,0
"""0011001""",0.031073333333333397,0.2105
"""1100110""",0.04712666666666666,0.2035
"""0010001""",0.03794999999999999,0
"""1011000""",0.003993333333333335,0
"""0111011""",0.006683333333333333,0
"""0011011""",0.011799999999999995,0
"""0010101""",0.03129000000000001,0.1103
"""1110010""",0.005096666666666668,0
"""0100110""",0.04948666666666666,0.1078
"""0110110""",0.010059999999999996,0
"""0110001""",0.013323333333333333,0
"""0111101""",0.0057700000000000026,0
"""0110000""",0.00385,0
"""0111110""",0.005133333333333334,0
"""1111001""",0.008379999999999992,0
"""0100010""",0.01334380952380952,0
"""1011010""",0.00907333333333333,0
"""1010110""",0.00586,0
"""0101010""",0.011079999999999996,0.0315
"""1111010""",0.010583333333333327,0
"""1100111""",0.007049999999999997,0
"""0110100""",0.013609999999999997,0
"""0011101""",0.01466999999999999,0
"""1110111""",0.0037,0
"""0110010""",0.00393,0
"""0101100""",0.0036833333333333336,0
"""1001110""",0.009593333333333332,0
"""1010101""",0.011336666666666663,0.0305
"""1110101""",0.008796666666666658,0
"""1010100""",0.00595,0
"""0000010""",0.005278571428571429,0
"""1011001""",0.01919666666666666,0.1203
"""1111000""",0.0034700000000000017,0
"""1001010""",0.011239999999999997,0
"""0100101""",0.007109999999999991,0
"""1000100""",0.003913333333333334,0
"""0010011""",0.0045,0
"""1000110""",0.01846,0
"""0000111""",0.0037999999999999987,0
"""1000010""",0.0056,0
"""0111010""",0.006719999999999996,0
"""0110011""",0.003940000000000001,0
"""1111011""",0.011339999999999998,0
"""1101011""",0.012326666666666665,0.037
"""0010111""",0.0039,0
"""1011100""",0.0032800000000000004,0
"""0101000""",0.0022,0
"""1110011""",0.003940000000000002,0
"""1001001""",0.0037333333333333337,0
"""0100001""",0.0031,0
"""0101111""",0.00325,0
"""0100000""",0.011650000000000188,0
"""1110001""",0.006583333333333327,0
"""1010011""",0.00366,0
"""1101010""",0.016733333333333333,0.1118
"""0111100""",0.0059700000000000005,0
"""0101101""",0.002390000000000001,0
"""0001101""",0.005230000000000002,0
"""0011100""",0.007213333333333331,0
"""0001010""",0.0054600000000000004,0
"""1001011""",0.008799999999999999,0
"""0000001""",0.00577,0
"""1110100""",0.006779999999999997,0
"""0011110""",0.00451,0
"""1001100""",0.00185,0
"""0000100""",0.008543333333333332,0
"""0010110""",0.0057,0
"""1011101""",0.009359999999999995,0
"""0101011""",0.0056766666666666675,0
"""1110110""",0.012269999999999994,0
"""1010111""",0.0031,0
"""0011010""",0.005060000000000001,0
"""1111100""",0.00352,0
"""0001001""",0.008156666666666661,0
"""1010001""",0.010583333333333327,0
"""1000111""",0.005150000000000001,0
"""1011110""",0.0048400000000000006,0
"""1011111""",0.002833333333333333,0
"""0111111""",0.0021900000000000014,0
"""0001000""",0.00235,0
"""0000110""",0.0168,0
"""1001101""",0.0019,0
"""1111101""",0.00495,0
"""1100011""",0.005113333333333334,0
"""1111110""",0.007889999999999994,0
"""1100010""",0.011913333333333335,0
"""0011111""",0.0026,0
"""0001111""",0.0031,0
"""0010010""",0.0023800000000000006,0
"""1000001""",0.00315,0
"""1100101""",0.004123333333333335,0
"""0110111""",0.0048733333333333346,0
"""1000011""",0.003516666666666667,0
"""1100100""",0.006220000000000001,0
"""0111000""",0.00285,0
"""0100111""",0.00605,0
"""1000101""",0.00566,0
"""1001111""",0.003183333333333333,0
"""1101101""",0.003113333333333334,0
"""0000011""",0.0024,0
"""0101001""",0.0030300000000000006,0
"""1010010""",0.002333333333333333,0
"""1111111""",0.0042000000000000015,0
"""1001000""",0.0014,0
"""1101001""",0.003420000000000001,0
"""0000101""",0.008216666666666662,0
"""1101111""",0.0037833333333333334,0
"""1100000""",0.002,0
"""1101100""",0.0034,0
"""0100011""",0.00371,0
"""1100001""",0.0018200000000000002,0
"""1000000""",0.001,0
"""0011000""",0.0037833333333333334,0
"""1110000""",0.0014,0
"""1010000""",0.00155,0
"""1101000""",0.0022000000000000006,0
