States,RACIPE frequency,Boolean frequency
"""0010001""",0.08870273809524015,0.0587
"""1001110""",0.15092333333332433,0.2416
"""0110001""",0.09160718253968579,0.2419
"""0110011""",0.005645000000000009,0
"""0101010""",0.015162619047618984,0
"""0100010""",0.03685484126984092,0.0356
"""0010100""",0.012359761904761851,0
"""0010101""",0.03592289682539674,0
"""1001100""",0.015278452380952401,0
"""0110101""",0.02304666666666655,0
"""1101010""",0.005971666666666689,0
"""1011100""",0.005900833333333345,0.0291
"""1100010""",0.015353333333333307,0.0299
"""0100011""",0.014346666666666587,0.0301
"""0110000""",0.012524920634920533,0
"""0100110""",0.04648452380952349,0
"""1010011""",0.0004799999999999999,0
"""0101011""",0.006347500000000022,0
"""1010001""",0.031022658730158692,0.09
"""1111100""",0.0010491666666666661,0
"""0100100""",0.006195000000000008,0
"""1010101""",0.013950238095238035,0
"""0100111""",0.008354999999999977,0
"""1101110""",0.036252460317460905,0.059
"""0011100""",0.005559285714285723,0.015
"""0101110""",0.024210277777777903,0.0887
"""1101111""",0.005642500000000016,0
"""0100000""",0.004181904761904771,0
"""1100111""",0.0032716666666666653,0
"""0010000""",0.008174444444444423,0
"""1100110""",0.02054750000000007,0
"""1011001""",0.010771190476190445,0
"""1011010""",0.0007699999999999997,0
"""0101000""",0.0008791666666666667,0
"""0111101""",0.002386111111111114,0
"""0011001""",0.027058333333333472,0
"""1100100""",0.0025166666666666697,0
"""1010100""",0.005954285714285725,0
"""0101101""",0.0009702777777777773,0
"""1101100""",0.003659285714285717,0
"""0101111""",0.0057501190476190655,0
"""1010000""",0.0028499999999999984,0
"""1001111""",0.03448666666666641,0
"""0011101""",0.014360555555555515,0.0293
"""0000011""",0.0008933333333333332,0
"""0011000""",0.0025083333333333325,0
"""0110110""",0.002490000000000003,0
"""1011111""",0.005514166666666677,0
"""0000010""",0.00115,0
"""1110110""",0.0006949999999999994,0
"""0111001""",0.003943333333333337,0
"""1011110""",0.012765952380952326,0
"""1110100""",0.0014399999999999997,0
"""0110111""",0.0017783333333333364,0
"""0111110""",0.0013266666666666663,0
"""0001100""",0.0006849999999999998,0
"""0000001""",0.0008899999999999998,0
"""0011111""",0.0006616666666666664,0
"""1110101""",0.002081904761904769,0
"""0000101""",0.00035333333333333343,0
"""0001110""",0.00515611111111112,0
"""1000100""",0.0010750000000000004,0
"""1100000""",0.0012999999999999997,0
"""0001001""",0.00025,0
"""1111101""",0.0010408333333333324,0
"""0110010""",0.003598333333333337,0
"""1011101""",0.008089404761904742,0.0361
"""1100011""",0.006814999999999992,0.015
"""1110001""",0.005648095238095255,0
"""1101000""",0.0010016666666666668,0
"""1001101""",0.0033702380952380954,0
"""1111111""",0.0009133333333333326,0
"""0101100""",0.002590000000000001,0
"""0100101""",0.0015583333333333334,0
"""0110100""",0.010749166666666572,0
"""1110111""",0.00046999999999999993,0
"""1000110""",0.004833333333333343,0
"""0000111""",0.0003583333333333334,0
"""0001101""",0.00030500000000000004,0
"""1111110""",0.002111666666666671,0
"""0010111""",0.0003433333333333334,0
"""0000110""",0.00135,0
"""0100001""",0.0045841666666666765,0
"""1101101""",0.0005833333333333332,0
"""0000100""",0.00021,0
"""1110010""",0.0012992857142857135,0
"""1110000""",0.000984999999999999,0
"""1000111""",0.0016666666666666672,0
"""0001111""",0.001683333333333335,0
"""1000001""",0.00026166666666666667,0
"""1011000""",0.0010400000000000001,0
"""0011110""",0.000823333333333333,0
"""1101011""",0.0038200000000000074,0
"""0111100""",0.00133,0
"""1101001""",0.0004633333333333333,0
"""1100001""",0.0005766666666666664,0
"""1000011""",0.0008399999999999998,0
"""0001011""",0.0005549999999999996,0
"""0010110""",0.00021833333333333332,0
"""0010010""",0.0002766666666666667,0
"""0111111""",0.0007666666666666658,0
"""1110011""",0.000804999999999999,0
"""1000010""",0.0010426190476190468,0
"""0111000""",0.0007233333333333332,0
"""1111001""",0.0006516666666666662,0
"""1010010""",0.00046833333333333324,0
"""0111011""",0.00034833333333333336,0
"""1111011""",0.00038333333333333345,0
"""0111010""",0.0006716666666666665,0
"""1100101""",0.00025416666666666665,0
"""1001010""",0.0015945238095238091,0
"""1111010""",0.00047166666666666657,0
"""0010011""",0.00041500000000000006,0
"""0000000""",8.333333333333333e-05,0
"""1001011""",0.0010249999999999994,0
"""0001010""",0.0005133333333333332,0
"""1001000""",0.00016999999999999999,0
"""1000101""",0.0003933333333333334,0
"""1010110""",0.00048166666666666665,0
"""0011011""",0.00011666666666666665,0
"""0101001""",0.0003383333333333334,0
"""1011011""",0.00038500000000000003,0
"""1001001""",7e-05,0
"""1010111""",0.0003816666666666667,0
"""1111000""",0.00024666666666666674,0
"""0001000""",3.333333333333333e-05,0
"""0011010""",7.333333333333333e-05,0
"""1000000""",3.333333333333333e-05,0
