States,RACIPE frequency,Boolean frequency
"""1000001""",0.0023416666666666677,0
"""1110000""",0.009832222222222195,0
"""1010100""",0.06157456349206395,0.0579
"""1010101""",0.05082428571428592,0.1672
"""1101011""",0.00907095238095234,0
"""1001011""",0.017893333333333292,0.0883
"""1011000""",0.012794999999999971,0.0771
"""1011101""",0.010954999999999958,0
"""0101000""",0.005858888888888899,0
"""0011011""",0.006581111111111107,0
"""0110111""",0.014071666666666625,0
"""0111111""",0.006585,0
"""1010011""",0.00405166666666667,0
"""0111011""",0.006918333333333307,0
"""1101111""",0.00396500000000001,0
"""0011010""",0.004531666666666673,0
"""0001010""",0.018920555555555493,0
"""1010000""",0.01580499999999998,0
"""0101110""",0.00481166666666668,0
"""1110100""",0.041920000000000214,0.0738
"""0100111""",0.024621666666666597,0.0755
"""1011111""",0.007789999999999946,0
"""0001011""",0.024703333333333206,0.0846
"""0101011""",0.029634166666667516,0.0577
"""1100100""",0.009853333333333322,0
"""0001000""",0.0028633333333333336,0
"""1000100""",0.01014833333333332,0
"""0100101""",0.00812499999999998,0
"""0000111""",0.011773333333333283,0
"""0001111""",0.011701666666666572,0
"""0100011""",0.013863333333333281,0
"""0100010""",0.022152777777777737,0
"""1111010""",0.006253333333333344,0
"""1010001""",0.008671666666666638,0
"""0101010""",0.043616785714286246,0.1697
"""1011010""",0.009291111111111076,0
"""1100111""",0.004088333333333338,0
"""1011001""",0.005623333333333339,0
"""1110001""",0.003390000000000004,0
"""0100110""",0.010253333333333314,0
"""1001101""",0.0019733333333333365,0
"""0100000""",0.005808333333333339,0
"""1000111""",0.00546333333333334,0
"""0100100""",0.012979999999999985,0
"""0000011""",0.007969999999999975,0
"""0111001""",0.0017233333333333345,0
"""0010100""",0.011569999999999971,0
"""0101001""",0.006197777777777785,0
"""1010111""",0.011416666666666617,0
"""1010110""",0.0035775000000000034,0
"""0001100""",0.0008099999999999997,0
"""0000101""",0.005073333333333335,0
"""0010101""",0.00744666666666665,0
"""0000100""",0.004381666666666669,0
"""1110101""",0.022477499999999973,0
"""0101111""",0.017389999999999874,0
"""0110100""",0.028283333333333438,0.0891
"""1011011""",0.010906666666666596,0
"""1100101""",0.004780000000000002,0
"""1110111""",0.004608333333333341,0
"""1011100""",0.009729682539682526,0
"""1111000""",0.00790499999999996,0
"""1111011""",0.0034038095238095307,0
"""1100011""",0.0016983333333333345,0
"""1001010""",0.014625238095238061,0.0286
"""1101010""",0.013486190476190402,0
"""0000000""",0.0015199999999999999,0
"""0111010""",0.00874999999999995,0
"""1101000""",0.00352166666666667,0
"""1101001""",0.002446666666666669,0
"""1100110""",0.002230000000000003,0
"""1001100""",0.0020200000000000005,0
"""0110000""",0.007818333333333307,0
"""0110010""",0.004613333333333338,0
"""1000101""",0.008073333333333287,0
"""1100000""",0.0034800000000000026,0
"""1111101""",0.003924285714285718,0
"""1100010""",0.0030700000000000033,0
"""1101101""",0.0011333333333333332,0
"""0011001""",0.000683333333333333,0
"""0011111""",0.00339333333333334,0
"""0011101""",0.0011149999999999997,0
"""0100001""",0.0028016666666666693,0
"""1001111""",0.004793333333333342,0
"""0110110""",0.010199999999999976,0
"""0110101""",0.01572444444444442,0.0305
"""1111111""",0.003075238095238103,0
"""1000011""",0.0028050000000000024,0
"""0000010""",0.005683333333333338,0
"""1001001""",0.005221666666666674,0
"""0101101""",0.001904444444444448,0
"""0010111""",0.010153333333333287,0
"""0010011""",0.001993333333333335,0
"""0001001""",0.004200000000000003,0
"""0111000""",0.0032833333333333356,0
"""0011110""",0.0011,0
"""1101100""",0.0008333333333333332,0
"""1011110""",0.001502499999999999,0
"""1110010""",0.0019166666666666685,0
"""1111100""",0.0047792857142857186,0
"""1000000""",0.0037433333333333346,0
"""0010000""",0.00165,0
"""1111110""",0.0012199999999999993,0
"""0111101""",0.0012116666666666664,0
"""0011000""",0.0014333333333333333,0
"""0110011""",0.0031133333333333373,0
"""0010010""",0.00145,0
"""0000001""",0.0017733333333333344,0
"""1000010""",0.00239,0
"""0111110""",0.0013033333333333321,0
"""0001110""",0.0022633333333333394,0
"""1110110""",0.004726666666666671,0
"""0110001""",0.0018300000000000011,0
"""0011100""",0.0010633333333333332,0
"""1111001""",0.0023200000000000026,0
"""1110011""",0.0014666666666666662,0
"""0010110""",0.002803333333333337,0
"""1001000""",0.0058142857142857215,0
"""0001101""",0.0013833333333333328,0
"""0111100""",0.001826666666666668,0
"""0101100""",0.0013834920634920628,0
"""0000110""",0.0032066666666666706,0
"""1101110""",0.0015242857142857126,0
"""1100001""",0.00122,0
"""1001110""",0.0010276190476190467,0
"""1010010""",0.0021833333333333344,0
"""1000110""",0.0005599999999999997,0
"""0010001""",0.0009333333333333332,0
