States,RACIPE frequency,Boolean frequency
"""1011101""",0.0322858333333334,0
"""0010101""",0.04087857142857148,0.0472
"""1010101""",0.033670476190476264,0.067
"""0100011""",0.012468333333333314,0
"""0011010""",0.004640000000000006,0
"""0110111""",0.013050952380952344,0
"""1011010""",0.04123333333333337,0
"""0110011""",0.00512666666666667,0
"""0100010""",0.04271416666666673,0
"""0100111""",0.04612095238095255,0.1922
"""1010001""",0.014896666666666652,0
"""1000101""",0.007763333333333314,0
"""0101110""",0.012714285714285659,0
"""0100110""",0.09124623015873061,0.1087
"""1100010""",0.010541666666666637,0
"""0011011""",0.0032733333333333364,0
"""1011011""",0.012543333333333309,0
"""0100100""",0.012689999999999979,0
"""0010001""",0.016685555555555547,0
"""1100110""",0.022704999999999986,0.0485
"""0100000""",0.007923333333333305,0
"""1001101""",0.00910666666666665,0
"""1011000""",0.020728333333333314,0.1923
"""0110101""",0.017593809523809494,0
"""1111010""",0.0073433333333332825,0
"""1011111""",0.013543333333333326,0
"""0011101""",0.02516575396825397,0
"""1000010""",0.0028599999999999993,0
"""1010100""",0.004406666666666669,0
"""1000111""",0.0047166666666666685,0
"""1010000""",0.0077233333333333095,0
"""0010000""",0.008265833333333326,0
"""0000110""",0.003793333333333335,0
"""1110000""",0.0019566666666666717,0
"""1100101""",0.002913333333333338,0
"""1001000""",0.003906666666666669,0
"""0000101""",0.008289047619047592,0
"""1101110""",0.005021666666666674,0
"""0110110""",0.012499999999999975,0
"""0110100""",0.004910000000000002,0
"""0101111""",0.007266111111111069,0
"""1111101""",0.0025216666666666694,0
"""0011111""",0.0032933333333333365,0
"""1100111""",0.012359999999999953,0.0283
"""0001101""",0.0053366666666666675,0
"""1101001""",0.0005233333333333331,0
"""1000110""",0.004137500000000003,0
"""0010010""",0.0014666666666666667,0
"""0010110""",0.001793333333333334,0
"""0110010""",0.011299999999999977,0
"""0101100""",0.0021888888888888895,0
"""0100101""",0.015704285714285688,0
"""1001010""",0.012774166666666633,0
"""0000001""",0.0018366666666666687,0
"""0001000""",0.0019466666666666664,0
"""1001110""",0.00665833333333333,0
"""1000011""",0.0014366666666666666,0
"""0110000""",0.0065050000000000064,0
"""0111101""",0.005033333333333347,0
"""0011001""",0.016655952380952365,0.0494
"""1101000""",0.0013133333333333326,0
"""0111011""",0.00254916666666667,0
"""1110001""",0.0019400000000000012,0
"""1011001""",0.02235083333333332,0.1154
"""0111001""",0.0037900000000000112,0
"""1110011""",0.001803333333333336,0
"""1010010""",0.0046266666666666696,0
"""0010100""",0.0038066666666666683,0
"""0001100""",0.0011442857142857138,0
"""1100011""",0.0029916666666666676,0
"""1101011""",0.0014749999999999995,0
"""1001011""",0.0056266666666666704,0
"""0011100""",0.003470000000000003,0
"""0101010""",0.010513095238095174,0.0713
"""0001111""",0.002016666666666669,0
"""1110101""",0.004186190476190487,0
"""0011000""",0.009418333333333305,0.0315
"""0010111""",0.004262500000000004,0
"""0110001""",0.0065577777777777796,0
"""1010111""",0.009266666666666652,0
"""1111000""",0.004159166666666677,0
"""1011110""",0.008488888888888883,0
"""0001011""",0.0015199999999999997,0
"""1011100""",0.005283333333333336,0
"""0101000""",0.001816666666666669,0
"""0011110""",0.0012533333333333333,0
"""0001110""",0.0016299999999999997,0
"""1101101""",0.0010299999999999992,0
"""0100001""",0.004080000000000004,0
"""1101010""",0.007358333333333283,0.0482
"""1111110""",0.0017933333333333356,0
"""1000100""",0.00158,0
"""1001100""",0.0020133333333333336,0
"""0000100""",0.0012699999999999999,0
"""1100100""",0.003673333333333337,0
"""1110100""",0.0013916666666666656,0
"""1110110""",0.0035166666666666705,0
"""1100000""",0.0011633333333333328,0
"""0111010""",0.004471666666666682,0
"""1010110""",0.0037483333333333357,0
"""0000111""",0.003996666666666668,0
"""0111000""",0.0035616666666666743,0
"""1001111""",0.006929999999999984,0
"""1001001""",0.003785000000000006,0
"""0010011""",0.00207,0
"""1110111""",0.002585000000000005,0
"""0001001""",0.0023366666666666683,0
"""0111111""",0.0036000000000000055,0
"""0101101""",0.0025066666666666696,0
"""0001010""",0.002450000000000004,0
"""0000011""",0.0012766666666666668,0
"""1111001""",0.00271333333333334,0
"""0111100""",0.0008999999999999993,0
"""1111111""",0.001428888888888887,0
"""0101001""",0.0016433333333333335,0
"""1101100""",0.0006499999999999994,0
"""1000001""",0.002466666666666667,0
"""1110010""",0.003040000000000002,0
"""0000010""",0.002574166666666668,0
"""1010011""",0.002556666666666667,0
"""0111110""",0.0021433333333333374,0
"""0000000""",0.0008799999999999997,0
"""1100001""",0.0006866666666666664,0
"""1000000""",0.0014733333333333332,0
"""1101111""",0.0028600000000000066,0
"""1111011""",0.0012766666666666653,0
"""0101011""",0.0021233333333333386,0
"""1111100""",0.0004799999999999998,0
